0.578362	12
0.639065	9
0.532789	8
0.635251	11
0.565787	3
0.633726	11
0.593797	11
0.554481	7
0.560811	7
0.541358	7
0.521370	11
0.545220	8
0.573234	10
0.555165	7
0.565515	9
0.598994	8
0.621484	10
0.549553	11
0.551233	13
0.652419	10
0.517467	10
0.529948	12
0.621314	11
0.515748	9
0.537569	11
0.550205	10
0.595303	8
0.567846	8
0.540135	11
0.553173	7
0.524065	10
0.488245	11
0.560373	10
0.623943	12
0.501239	9
0.476663	11
0.539454	12
0.546803	11
0.632257	7
0.501405	7
0.530401	11
0.585969	10
0.520443	12
0.566029	10
0.641407	11
0.534946	10
0.442527	7
0.499231	9
0.595286	10
0.507275	5
0.561144	5
0.533319	10
0.598347	7
0.553191	11
0.531192	5
0.607760	6
0.553610	10
0.578475	10
0.666232	7
0.580216	9
0.485277	8
0.532843	10
0.595853	7
0.605333	8
0.539198	9
0.619579	6
0.568540	10
0.576251	12
0.551145	12
0.564846	8
0.467089	8
0.486731	6
0.664490	12
0.567661	10
0.590744	12
0.512152	11
0.617665	10
0.562109	7
0.590610	13
0.608199	9
0.568833	8
0.592709	5
0.542534	11
0.595074	9
0.653627	7
0.617135	5
0.580333	4
0.638749	7
0.488975	5
0.572106	9
0.526836	10
0.535549	4
0.702446	10
0.557771	9
0.462821	9
0.540532	8
0.598662	9
0.583141	11
0.450998	9
0.577041	12
0.591701	5
0.613557	9
0.576420	10
0.527225	8
0.585789	10
0.450413	10
0.686190	11
0.667418	6
0.575729	11
0.559554	8
0.583933	12
0.571981	13
0.659838	11
0.607627	13
0.539180	9
0.542928	8
0.554421	11
0.609809	8
0.577431	9
0.545623	11
0.531388	8
0.528597	8
0.588407	10
0.522249	10
0.591408	11
0.638326	13
0.559144	10
0.591268	9
0.523454	8
0.527478	10
0.585449	11
0.517412	5
0.511358	11
0.521044	7
0.607208	12
0.578766	11
0.533897	8
0.547830	11
0.468384	8
0.601409	11
0.487715	6
0.536285	10
0.555165	6
0.564336	12
0.550625	11
0.551128	10
0.536365	11
0.526427	7
0.625272	12
0.510547	4
0.581252	8
0.575998	9
0.605618	10
0.598065	12
0.657651	9
0.546269	10
0.565588	8
0.603002	10
0.632604	7
0.520218	11
0.516768	8
0.565532	11
0.594861	5
0.646379	12
0.552978	12
0.609394	7
0.530413	10
0.566994	7
0.562327	8
0.616254	13
0.583953	8
0.433131	5
0.541376	8
0.535373	8
0.593875	11
0.610987	13
0.598158	6
0.567516	6
0.562160	8
0.547262	4
0.521436	9
0.496092	8
0.547446	10
0.580321	7
0.570443	10
0.499520	9
0.613290	12
0.594201	11
0.516030	4
0.557969	11
0.590952	10
0.492547	8
0.600800	9
0.498216	9
0.589152	8
0.590662	10
0.545762	7
0.591963	11
0.593979	10
0.547634	9
0.650351	12
0.610698	13
0.503513	9
0.583019	9
0.655272	10
0.552256	6
0.559437	13
0.520835	5
0.638368	7
0.485193	9
0.575278	8
0.583463	10
0.562917	11
0.562650	7
0.554303	11
0.536582	12
0.522820	10
0.573048	9
0.552635	8
0.581820	8
0.637550	4
0.572000	9
0.517876	9
0.508755	6
0.500265	9
0.630075	9
0.608193	12
0.528408	7
0.548568	4
0.646562	10
0.553505	4
0.530422	11
0.580171	11
0.582755	12
0.604450	10
0.603851	10
0.588245	9
0.574117	10
0.621714	11
0.563071	14
0.492952	11
0.551142	9
0.571634	11
0.560283	7
0.536198	8
0.540629	9
0.529035	11
0.521851	9
0.606645	13
0.477531	8
0.583791	9
0.583382	10
0.639639	12
0.616229	6
0.629143	6
0.577476	7
0.633549	10
0.587160	13
0.594403	11
0.582542	8
0.525607	4
0.655072	8
0.555290	6
0.603768	11
0.610841	9
0.590362	7
0.643042	9
0.538679	11
0.536276	9
0.600116	13
0.558538	11
0.581285	9
0.564174	12
0.581516	10
0.506375	8
0.613024	11
0.604818	8
0.604051	12
0.577233	4
0.582825	10
0.612160	12
0.592092	7
0.550998	9
0.552531	8
0.537502	5
0.597435	12
0.513506	9
0.650650	7
0.496020	5
0.519050	11
0.425069	7
0.551842	13
0.627233	11
0.615532	13
0.547067	14
0.570443	12
0.499427	6
0.597323	13
0.553627	9
0.493701	8
0.550454	9
0.529063	9
0.554764	11
0.556037	10
0.536130	8
0.584131	8
0.641408	10
0.601009	12
0.573697	6
0.580452	9
0.589490	13
0.557094	11
0.554130	7
0.532874	11
0.565041	8
0.578871	8
0.544461	11
0.640108	12
0.536212	9
0.672824	11
0.595538	6
0.664618	10
0.585415	8
0.559457	4
0.589251	10
0.520567	12
0.649455	8
0.521453	10
0.572882	14
0.587754	8
0.537749	9
0.485577	7
0.570813	9
0.504449	10
0.535449	9
0.622080	8
0.495443	6
0.595696	6
0.556054	5
0.617665	12
0.533963	10
0.599980	8
0.499316	9
0.533264	8
0.484580	11
0.610700	9
0.539796	6
0.457374	7
0.485243	7
0.594640	13
0.597768	12
0.682398	13
0.596088	7
0.515863	6
0.602810	13
0.570443	10
0.576246	12
0.586726	11
0.514490	8
0.484875	8
0.616037	5
0.548450	6
0.497285	10
0.508925	6
0.535575	6
0.508492	7
0.696957	12
0.562109	8
0.553735	6
0.581849	11
0.583682	9
0.631410	11
0.595026	13
0.543279	7
0.583085	11
0.477928	10
0.575050	10
0.526395	10
0.617746	7
0.572679	11
0.561019	9
0.534872	9
0.575998	9
0.634336	9
0.588251	10
0.547825	6
0.544428	10
0.454967	6
0.598048	9
0.571135	9
0.534183	10
0.516232	9
0.583633	8
0.564622	11
0.529124	7
0.538565	8
0.584152	6
0.649028	12
0.616174	10
0.556003	10
0.566653	11
0.613739	10
0.493088	9
0.527910	9
0.579051	11
0.604694	6
0.503707	10
0.517266	11
0.549182	10
0.595141	9
0.569910	4
0.621415	7
0.554070	13
0.575020	10
0.562972	7
0.610304	11
0.590153	7
0.581479	11
0.605576	8
0.536717	12
0.484724	6
0.538071	11
0.572354	12
0.517296	6
0.555217	12
0.645566	13
0.590292	7
0.589982	12
0.601233	8
0.621633	9
0.617514	11
0.552184	9
0.650557	11
0.576393	11
0.590064	7
0.543278	12
0.593445	10
0.550132	10
0.590086	9
0.566827	13
0.553385	8
0.639514	8
0.430165	13
0.547000	9
0.549609	9
0.648348	9
0.485987	8
0.644495	10
0.630666	10
0.540167	7
0.586884	13
0.477653	7
0.683497	6
0.568853	5
0.606692	8
0.596532	11
0.509327	6
0.583651	10
0.483674	8
0.559753	7
0.583463	12
0.591099	8
0.600639	7
0.571701	8
0.530877	10
0.599433	5
0.576233	12
0.629936	5
0.527909	10
0.582957	11
0.647372	11
0.558606	7
0.586528	13
0.545354	11
0.570285	12
0.572202	4
0.647599	9
0.521034	5
0.578790	7
0.570064	8
0.594858	12
0.554382	11
0.592508	9
0.620106	11
0.574399	11
0.654863	9
0.548066	7
0.536285	6
0.597824	10
0.514490	6
0.609183	10
0.590235	9
0.457943	7
0.473524	8
0.589355	9
0.586365	7
0.583147	8
0.507994	9
0.572202	8
0.586528	7
0.584177	5
0.565439	4
0.625279	9
0.588714	8
0.562929	8
0.518454	8
0.494302	8
0.588569	10
0.619692	8
0.491520	9
0.506366	8
0.559852	8
0.574219	7
0.646287	8
0.559332	12
0.627077	8
0.620949	11
0.649660	11
0.575230	9
0.622828	12
0.544050	13
0.638891	10
0.523947	6
0.615579	9
0.539361	8
0.500998	10
0.582655	10
0.582076	9
0.482781	7
0.670443	13
0.550978	12
0.538300	12
0.498835	11
0.562101	11
0.658520	11
0.611810	10
0.536466	6
0.624876	7
0.478376	9
0.600701	7
0.608635	11
0.494150	5
0.646945	12
0.711885	10
0.543143	10
0.624553	9
0.566267	11
0.564235	8
0.576342	8
0.504913	7
0.628096	13
0.485509	10
0.554298	8
0.628225	9
0.641319	11
0.518540	11
0.531585	11
0.623662	8
0.556139	10
0.519477	6
0.456207	11
0.642305	11
0.559412	8
0.527263	10
0.685384	13
0.466871	7
0.526964	9
0.550529	12
0.562629	10
0.512230	11
0.500421	12
0.588531	7
0.587911	7
0.531127	10
0.585889	11
0.596668	10
0.517645	8
0.524338	9
0.620801	5
0.521026	10
0.580635	12
0.557046	7
0.629325	7
0.514997	7
0.573463	8
0.618832	5
0.525821	8
0.605540	9
0.558606	9
0.513115	12
0.483613	9
0.565938	8
0.581009	12
0.597534	7
0.601612	10
0.602800	12
0.443888	10
0.648965	11
0.646362	11
0.573300	8
0.614997	10
0.570443	8
0.572324	9
0.544735	6
0.545456	6
0.546213	9
0.645921	11
0.601012	8
0.483836	3
0.598100	8
0.544749	9
0.548864	8
0.564075	11
0.604439	8
0.554256	8
0.612362	10
0.627208	11
0.510522	12
0.540328	9
0.545813	5
0.595516	4
0.592114	11
0.464924	8
0.553871	10
0.532609	9
0.577620	12
0.542056	12
0.589414	10
0.647446	13
0.580590	14
0.554369	10
0.553440	5
0.485554	7
0.554359	12
0.593351	6
0.626324	12
0.539017	9
0.525529	6
0.601294	8
0.614944	8
0.635373	9
0.572397	9
0.542373	8
0.461459	4
0.644744	10
0.554018	9
0.529377	7
0.520050	8
0.562034	12
0.537726	9
0.550395	4
0.597446	11
0.488945	7
0.632741	9
0.583758	12
0.595920	5
0.547303	8
0.609014	8
0.582171	12
0.487152	7
0.582398	9
0.590857	12
0.610502	10
0.586838	6
0.546994	10
0.579421	8
0.584577	9
0.502874	8
0.581157	7
0.576913	9
0.596660	8
0.549040	9
0.665658	10
0.500571	6
0.564228	9
0.606968	10
0.589056	9
0.558363	6
0.585400	11
0.541276	10
0.574420	10
0.568076	9
0.610485	11
0.568120	8
0.564823	7
0.508755	9
0.595976	12
0.548835	13
0.545860	10
0.532101	8
0.514288	6
0.514540	11
0.609580	9
0.518321	9
0.521362	9
0.625484	11
0.507046	9
0.559734	9
0.579796	9
0.468707	9
0.637587	10
0.576670	11
0.542746	11
0.522372	8
0.586027	11
0.607939	9
0.526663	8
0.609529	12
0.535619	12
0.615897	8
0.558904	11
0.531645	6
0.508209	11
0.567725	8
0.646791	9
0.488071	7
0.581506	10
0.556243	8
0.585716	12
0.545294	5
0.506155	10
0.608588	10
0.423662	8
0.608765	8
0.448041	6
0.606964	11
0.591122	9
0.547824	7
0.625385	8
0.585603	9
0.536097	11
0.520522	7
0.545141	9
0.663251	9
0.585034	11
0.659724	11
0.511425	7
0.553866	5
0.474197	8
0.600258	12
0.544135	8
0.589464	12
0.619829	8
0.594681	4
0.557637	11
0.523469	9
0.563776	7
0.600949	11
0.576042	9
0.596255	8
0.576251	10
0.571342	8
0.516815	10
0.574709	11
0.577385	8
0.538037	10
0.645173	11
0.581459	8
0.580981	6
0.598327	11
0.565090	8
0.551425	6
0.597446	9
0.526395	12
0.538990	10
0.600518	8
0.602296	8
0.564306	10
0.524231	10
0.478683	7
0.574722	10
0.561842	7
0.480870	11
0.557740	5
0.486239	9
0.546270	9
0.593923	10
0.623190	9
0.608335	12
0.557361	11
0.545434	12
0.588426	6
0.602401	8
0.584512	13
0.655839	8
0.570443	9
0.521751	12
0.606252	8
0.450998	9
0.474638	7
0.547107	8
0.474609	12
0.497536	8
0.605866	12
0.567404	5
0.598263	12
0.640579	9
0.550002	8
0.513326	4
0.571142	8
0.585105	12
0.601108	11
0.614715	12
0.588579	12
0.590153	12
0.640213	12
0.550858	10
0.561513	11
0.535716	10
0.570264	9
0.569843	6
0.583538	8
0.595538	7
0.547249	11
0.528041	12
0.621025	9
0.621981	7
0.472576	6
0.484332	9
0.624887	11
0.550017	11
0.507917	8
0.514400	5
0.552583	6
0.565910	10
0.523041	6
0.675526	8
0.611765	6
0.587632	6
0.679993	11
0.565208	12
0.535846	10
0.612109	8
0.567065	12
0.596673	6
0.543157	11
0.587109	7
0.611510	11
0.623176	11
0.582799	11
0.624266	11
0.491523	4
0.549344	5
0.656732	12
0.607574	11
0.535129	9
0.638296	6
0.531489	11
0.597081	9
0.600571	11
0.625514	13
0.510863	7
0.595696	7
0.487754	7
0.600038	4
0.552736	7
0.585374	5
0.632625	9
0.535006	12
0.540180	9
0.570020	5
0.588209	8
0.631236	8
0.560716	10
0.538259	11
0.584115	10
0.555165	9
0.558538	9
0.500863	10
0.548698	6
0.521088	8
0.567043	9
0.517467	10
0.622949	6
0.467833	7
0.577779	11
0.638359	13
0.642499	13
0.599805	12
0.548346	9
0.554078	10
0.525284	7
0.582385	11
0.513976	9
0.675453	11
0.602968	10
0.575480	11
0.444181	9
0.554217	11
0.611838	11
0.533984	7
0.553456	8
0.557060	11
0.566005	11
0.557627	10
0.633372	13
0.478627	5
0.567448	12
0.617062	12
0.563589	4
0.500903	8
0.529414	10
0.596631	6
0.646281	10
0.626042	8
0.554416	7
0.493923	3
0.528855	9
0.526594	8
0.509441	10
0.593388	6
0.524231	10
0.501427	8
0.509779	6
0.637117	9
0.540442	9
0.600278	13
0.588245	12
0.579124	8
0.563882	8
0.557076	9
0.574873	11
0.559042	7
0.583321	11
0.589073	8
0.634092	14
0.596941	11
0.589091	9
0.630401	12
0.626652	10
0.577463	5
0.609261	9
0.540669	9
0.563274	7
0.613697	8
0.577401	7
0.576871	10
0.485650	9
0.566699	8
0.593707	7
0.625727	10
0.534107	6
0.543074	7
0.513147	5
0.516276	7
0.538734	12
0.579414	13
0.619728	13
0.563734	11
0.533586	11
0.459332	6
0.558870	10
0.556753	9
0.604993	12
0.603586	8
0.605108	8
0.564862	12
0.488666	11
0.597049	8
0.581262	7
0.414189	10
0.509500	8
0.564587	6
0.690638	8
0.604715	11
0.607475	11
0.647599	11
0.556743	12
0.567323	7
0.479948	4
0.592661	5
0.586546	10
0.578074	8
0.586246	6
0.599237	11
0.616334	13
0.639756	9
0.548543	6
0.548988	7
0.546629	9
0.551855	7
0.583633	7
0.451707	3
0.542562	6
0.561365	9
0.460919	9
0.613152	11
0.593448	12
0.525527	3
0.588564	8
0.630892	8
0.552440	10
0.543088	10
0.594668	9
0.590381	6
0.594861	13
0.620299	9
0.559060	12
0.604697	6
0.559554	8
0.509129	7
0.607671	7
0.621232	11
0.518076	4
0.510522	8
0.514490	4
0.513512	12
0.686605	12
0.570100	13
0.612818	8
0.583931	11
0.624028	10
0.501657	8
0.557849	10
0.575483	10
0.529562	8
0.484630	7
0.633573	11
0.543510	6
0.503683	11
0.559456	12
0.618962	8
0.555117	6
0.629392	12
0.559339	11
0.473346	6
0.528155	11
0.621415	8
0.572226	11
0.591326	12
0.523200	9
0.578535	6
0.580289	11
0.516272	10
0.564460	12
0.526802	5
0.536425	9
0.574569	11
0.544359	4
0.486298	9
0.699407	12
0.537724	9
0.570819	7
0.537123	9
0.548513	7
0.619320	12
0.628154	7
0.539519	8
0.603492	6
0.567014	11
0.575529	12
0.609499	13
0.554124	9
0.557269	10
0.549935	5
0.638353	10
0.603492	11
0.572323	8
0.547870	8
0.634872	5
0.561162	7
0.627040	11
0.541375	5
0.612778	9
0.534328	5
0.630098	9
0.576900	9
0.447753	8
0.549430	8
0.675014	13
0.611765	11
0.607564	8
0.638976	6
0.591186	7
0.655882	7
0.540847	8
0.566404	7
0.570024	7
0.630159	10
0.541877	7
0.578369	4
0.566888	6
0.554852	10
0.620702	11
0.648553	12
0.520522	10
0.623662	11
0.467790	8
0.644509	11
0.632985	10
0.558402	7
0.617059	8
0.601124	8
0.526824	10
0.598216	13
0.593875	6
0.542665	6
0.602810	6
0.520801	6
0.631262	11
0.554054	13
0.536198	12
0.604691	10
0.516999	6
0.595877	9
0.596442	9
0.623743	10
0.575012	12
0.618404	8
0.623607	9
0.586860	12
0.530374	8
0.595765	13
0.583388	6
0.536930	10
0.522644	13
0.579171	11
0.523041	11
0.571619	6
0.468278	4
0.516871	10
0.599885	7
0.553116	9
0.535987	6
0.563564	8
0.540135	8
0.567693	11
0.537045	10
0.548048	8
0.641069	12
0.600159	11
0.528573	5
0.499929	11
0.514298	6
0.592089	12
0.583933	7
0.564161	13
0.565173	10
0.555828	9
0.537123	7
0.523194	10
0.544207	10
0.592049	8
0.571827	7
0.599538	11
0.679217	12
0.542114	10
0.615060	9
0.540926	10
0.607568	8
0.583202	7
0.548532	4
0.474660	9
0.586488	10
0.514489	6
0.610139	8
0.571035	8
0.558904	4
0.559376	6
0.639913	12
0.572649	6
0.527635	11
0.628470	9
0.541007	4
0.564725	5
0.523613	9
0.605958	6
0.623263	11
0.555779	6
0.592219	8
0.471701	6
0.560077	13
0.563120	11
0.541276	7
0.592664	12
0.567151	6
0.475205	9
0.604205	12
0.584376	9
0.644971	8
0.553330	12
0.606831	9
0.572958	9
0.541276	6
0.635081	7
0.683167	11
0.554878	10
0.543539	7
0.567901	8
0.571386	6
0.499683	7
0.545109	11
0.504722	5
0.488434	8
0.618090	7
0.598690	8
0.540280	10
0.521026	9
0.526409	8
0.550634	9
0.539885	9
0.579457	9
0.545141	4
0.591258	5
0.529466	9
0.576331	13
0.563227	13
0.519495	8
0.614770	12
0.443842	7
0.534530	7
0.510969	8
0.606674	12
0.565930	11
0.495853	3
0.563764	10
0.645552	7
0.621080	11
0.467534	8
0.518503	10
0.617922	9
0.615357	13
0.575996	11
0.501613	10
0.544214	7
0.460590	9
0.527401	9
0.598373	7
0.553213	11
0.550318	9
0.445064	10
0.522354	9
0.602270	8
0.575797	9
0.608121	9
0.575998	12
0.583680	11
0.537160	11
0.532402	6
0.553447	11
0.595872	12
0.521081	12
0.574646	12
0.535026	8
0.506931	8
0.606957	4
0.544062	7
0.589585	8
0.532740	9
0.577893	9
0.491041	9
0.528776	4
0.583544	7
0.613909	5
0.530029	8
0.587917	10
0.564442	7
0.590357	6
0.641982	10
0.558904	6
0.576666	11
0.580856	5
0.581586	13
0.579993	9
0.562109	8
0.541276	10
0.549511	11
0.593021	11
0.671666	10
0.639883	11
0.570765	7
0.508383	9
0.560387	13
0.578397	10
0.531375	6
0.572949	6
0.614585	7
0.528002	10
0.516978	8
0.547196	11
0.480760	9
0.577685	6
0.432740	12
0.591876	8
0.548352	11
0.563071	10
0.595952	4
0.546741	5
0.578233	13
0.527565	11
0.591154	8
0.578171	9
0.591953	11
0.621453	10
0.553206	12
0.572607	10
0.586859	7
0.528874	11
0.540532	4
0.593351	10
0.647244	13
0.608647	9
0.600254	9
0.566565	12
0.647874	10
0.542534	11
0.541276	11
0.668157	4
0.651490	12
0.549407	11
0.546163	10
0.530757	9
0.554977	12
0.548479	8
0.616893	10
0.559026	10
0.594086	10
0.610566	10
0.521216	10
0.498969	10
0.532953	11
0.534536	5
0.503397	9
0.576640	9
0.621098	10
0.644340	10
0.528781	9
0.485352	9
0.588804	5
0.543634	6
0.523496	8
0.595119	12
0.560566	11
0.590897	9
0.543240	8
0.565286	9
0.552743	9
0.601691	10
0.593837	10
0.550033	6
0.542692	10
0.598787	7
0.566932	8
0.524905	12
0.625435	4
0.532794	8
0.498976	7
0.578573	9
0.517414	5
0.569740	10
0.601246	10
0.566142	9
0.584494	6
0.578789	10
0.621453	9
0.556914	4
0.562846	10
0.565191	10
0.511097	8
0.517715	5
0.606110	14
0.481157	11
0.554066	8
0.576490	7
0.664490	9
0.580440	13
0.549210	8
0.605387	11
0.664366	9
0.613488	11
0.506207	4
0.579825	8
0.518432	8
0.457943	7
0.662513	11
0.577033	8
0.487754	9
0.515233	8
0.545538	10
0.540077	8
0.532781	6
0.599192	6
0.540430	5
0.666939	11
0.601277	10
0.528776	10
0.556127	8
0.579667	11
0.618774	9
0.513611	10
0.651649	10
0.490175	6
0.592493	10
0.518503	8
0.579750	12
0.639203	5
0.575453	10
0.579382	10
0.555612	10
0.494428	8
0.553944	10
0.613694	9
0.605914	12
0.563499	8
0.485427	5
0.450664	6
0.561006	6
0.593739	13
0.654199	9
0.549609	8
0.569101	13
0.513077	8
0.515449	10
0.493657	11
0.576969	10
0.582571	8
0.644699	10
0.554912	9
0.537336	7
0.613268	10
0.592936	9
0.517359	10
0.570884	4
0.593183	8
0.640081	10
0.548469	12
0.546254	10
0.586348	9
0.622495	9
0.441669	8
0.632671	12
0.566687	5
0.669402	12
0.616871	10
0.639490	10
0.646759	10
0.580034	13
0.514563	10
0.624887	9
0.571485	9
0.558991	7
0.563611	11
0.608765	8
0.512642	12
0.328776	4
0.592069	11
0.439113	7
0.550402	8
0.560734	10
0.490112	10
0.546701	11
0.497837	9
0.528412	11
0.513332	12
0.573637	11
0.598592	9
0.608353	12
0.514346	7
0.562931	8
0.583904	9
0.539113	10
0.542665	6
0.543699	11
0.566833	10
0.595294	8
0.467879	11
0.569430	7
0.601427	7
0.627151	11
0.583070	5
0.631550	10
0.585995	12
0.554359	8
0.584871	8
0.602401	10
0.690015	10
0.623200	8
0.627393	10
0.555691	9
0.592675	8
0.584030	7
0.628849	6
0.655883	11
0.558335	9
0.577735	6
0.648469	12
0.573771	4
0.570524	9
0.594826	9
0.539225	4
0.529675	10
0.640409	11
0.673779	11
0.612502	8
0.542394	7
0.567586	9
0.553191	7
0.502051	10
0.537235	8
0.437632	8
0.602027	11
0.547134	9
0.504818	9
0.512650	8
0.542245	7
0.596740	12
0.579999	7
0.547000	9
0.569783	10
0.529153	6
0.560987	3
0.578600	11
0.609638	9
0.646813	10
0.582498	9
0.629323	10
0.598973	8
0.519406	9
0.560883	8
0.578088	12
0.685451	13
0.552792	9
0.624615	8
0.604439	6
0.607329	10
0.650052	8
0.628886	11
0.591701	11
0.624293	13
0.533765	9
0.668454	8
0.617869	9
0.476829	5
0.513089	8
0.551251	11
0.540076	13
0.579912	10
0.499119	3
0.524231	6
0.490502	11
0.645454	13
0.495173	7
0.556481	12
0.608538	13
0.658781	10
0.480612	8
0.496924	7
0.570169	11
0.620850	5
0.596106	11
0.637123	10
0.626077	6
0.542534	6
0.572748	12
0.586903	7
0.548487	12
0.709457	11
0.603647	8
0.597279	10
0.539784	10
0.537772	12
0.579503	8
0.598555	8
0.578774	12
0.581586	13
0.583745	9
0.518240	6
0.528994	8
0.535609	5
0.497723	6
0.564191	9
0.526395	11
0.599322	10
0.614324	10
0.551124	9
0.586649	7
0.565331	9
0.533515	10
0.511961	8
0.590335	8
0.539655	7
0.552085	11
0.495477	9
0.572281	7
0.617709	5
0.558022	13
0.615239	10
0.504422	4
0.591978	9
0.530308	6
0.474752	9
0.691276	10
0.654918	11
0.611510	11
0.549814	10
0.560054	12
0.603191	10
0.547798	9
0.594777	9
0.572036	9
0.585170	10
0.514931	11
0.632218	10
0.610486	10
0.587109	10
0.588577	10
0.553316	8
0.573959	12
0.516978	8
0.567021	8
0.678379	9
0.524605	11
0.514490	10
0.568681	9
0.571584	10
0.596254	11
0.575557	10
0.593584	13
0.592695	10
0.522833	6
0.584945	8
0.482574	9
0.569647	8
0.543037	11
0.631800	9
0.618707	7
0.607024	12
0.574028	7
0.520189	9
0.580764	10
0.539930	7
0.529824	8
0.566932	10
0.560504	5
0.608647	6
0.668806	11
0.554955	11
0.528774	4
0.540047	7
0.603159	11
0.582789	10
0.535195	8
0.574530	6
0.544135	7
0.560715	8
0.615532	13
0.583015	5
0.526094	8
0.558904	10
0.627791	10
0.602827	11
0.521038	9
0.519050	6
0.482688	7
0.580913	11
0.571912	12
0.519442	8
0.607199	9
0.570485	9
0.600770	10
0.592089	12
0.532249	5
0.474419	9
0.645350	10
0.562101	10
0.564298	12
0.619285	12
0.515630	7
0.542665	9
0.575630	12
0.616121	12
0.631849	12
0.534791	8
0.612461	11
0.534946	9
0.507076	9
0.578155	9
0.572524	13
0.577320	11
0.606118	11
0.533410	9
0.619849	10
0.586077	10
0.546916	9
0.559974	9
0.550692	10
0.555131	9
0.626097	10
0.383538	5
0.577014	11
0.573688	4
0.574484	11
0.621404	11
0.487421	6
0.511838	8
0.551302	6
0.513351	11
0.622563	9
0.550065	10
0.615707	9
0.629254	5
0.517693	9
0.510522	8
0.607475	9
0.600708	10
0.465535	8
0.605426	13
0.578776	10
0.522955	8
0.597433	9
0.544460	7
0.521449	9
0.575998	4
0.653573	11
0.516456	6
0.590561	8
0.564219	10
0.589490	9
0.506450	9
0.560621	11
0.527810	6
0.639931	7
0.561775	8
0.672831	12
0.611470	11
0.516326	15
0.616114	11
0.579503	9
0.459815	8
0.577910	11
0.528573	9
0.580238	11
0.597360	6
0.540890	8
0.570983	8
0.576012	11
0.655588	11
0.584275	9
0.517541	5
0.595775	5
0.518438	12
0.602040	11
0.551613	6
0.527085	13
0.556400	9
0.570143	8
0.568376	9
0.486567	8
0.588196	9
0.635496	9
0.634309	8
0.551667	7
0.569513	11
0.412109	8
0.578397	10
0.546180	10
0.561365	10
0.587285	11
0.567770	11
0.520965	7
0.564708	10
0.581400	8
0.583160	12
0.485541	7
0.533646	6
0.589113	9
0.569252	10
0.485105	6
0.526084	6
0.582374	8
0.607564	8
0.570983	11
0.588525	12
0.580334	8
0.607199	8
0.573283	11
0.529054	7
0.594941	11
0.592576	7
0.565655	10
0.595421	10
0.606283	9
0.600571	10
0.590181	10
0.562109	12
0.499338	5
0.472793	5
0.580155	10
0.612550	10
0.593076	13
0.638820	10
0.588399	7
0.569740	8
0.548176	10
0.588130	13
0.588921	11
0.577094	13
0.551824	12
0.637405	10
0.562405	12
0.550205	11
0.480442	9
0.554668	9
0.595850	5
0.581940	10
0.557674	10
0.504100	7
0.592076	10
0.529087	8
0.530098	11
0.573812	9
0.562585	11
0.556777	11
0.566945	6
0.608376	9
0.518955	6
0.585570	5
0.560018	13
0.560826	5
0.545643	5
0.604444	11
0.576758	8
0.444440	8
0.637325	9
0.579236	10
0.495064	5
0.616175	9
0.578073	7
0.555165	11
0.546132	12
0.599232	12
0.571168	9
0.637778	10
0.632076	9
0.629421	10
0.588641	8
0.596491	11
0.568807	9
0.531663	10
0.582018	11
0.624665	9
0.561443	11
0.598513	13
0.576667	9
0.498080	9
0.627609	11
0.536528	6
0.555043	12
0.496945	7
0.586540	14
0.550417	10
0.530558	4
0.542534	10
0.519177	9
0.503776	5
0.582789	11
0.462217	6
0.528776	7
0.540677	8
0.599722	4
0.589450	7
0.532564	10
0.575202	12
0.554971	9
0.526165	12
0.609572	10
0.527683	11
0.647817	13
0.564792	8
0.558859	10
0.568900	12
0.533372	6
0.583483	10
0.572253	10
0.570902	8
0.594096	9
0.493752	9
0.565486	4
0.558662	6
0.628474	10
0.535810	11
0.598650	13
0.565365	6
0.604730	10
0.608814	11
0.549381	8
0.609946	9
0.588229	10
0.525798	4
0.599658	9
0.588028	9
0.591345	9
0.626219	4
0.493631	13
0.583781	6
0.595932	12
0.571882	10
0.565887	11
0.605894	9
0.621048	6
0.503541	8
0.610645	12
0.555828	8
0.484881	11
0.637979	6
0.616939	12
0.649388	11
0.595779	7
0.632174	13
0.556149	10
0.563701	8
0.576221	8
0.578776	10
0.509332	9
0.572381	11
0.533335	6
0.552635	5
0.550417	10
0.558538	6
0.540358	8
0.686719	8
0.584445	12
0.561096	9
0.672365	10
0.503902	6
0.586636	8
0.593694	11
0.486144	8
0.504967	6
0.534332	8
0.583194	5
0.581382	11
0.610648	11
0.528811	5
0.605576	10
0.584886	11
0.462648	5
0.492665	8
0.619420	5
0.439094	5
0.642913	8
0.595697	12
0.592149	12
0.440748	5
0.474609	7
0.525472	8
0.531630	4
0.522506	8
0.539616	6
0.589404	7
0.475545	10
0.526661	8
0.429818	8
0.570835	12
0.687757	12
0.568900	7
0.604720	9
0.539707	3
0.537618	11
0.508581	6
0.583799	8
0.563735	8
0.581597	11
0.454967	7
0.546543	3
0.509548	9
0.587910	9
0.602931	6
0.563628	11
0.636536	11
0.557343	8
0.613138	6
0.548822	11
0.578540	10
0.619631	10
0.559364	10
0.506841	8
0.614733	12
0.547000	6
0.510437	9
0.674652	12
0.489460	7
0.558763	7
0.445443	11
0.658353	11
0.566005	12
0.588751	13
0.615316	6
0.593330	8
0.581218	11
0.646694	11
0.654649	12
0.554857	8
0.594593	9
0.508317	9
0.518013	11
0.607179	9
0.598425	9
0.623396	13
0.537123	12
