0.592960	103
0.611954	139
0.586810	124
0.547919	134
0.597208	154
0.606948	127
0.573965	142
0.566355	134
0.566073	113
0.568793	136
0.588624	79
0.588229	65
0.607536	138
0.569842	137
0.595872	89
0.584390	78
0.606010	124
0.570983	95
0.621092	119
0.607306	160
0.610829	131
0.557740	66
0.575729	114
0.598764	96
0.596232	82
0.606779	96
0.574741	147
0.619064	138
0.585716	144
0.623996	163
0.580904	130
0.576124	103
0.584755	136
0.579993	112
0.544874	77
0.549010	96
0.590110	98
0.585076	75
0.578899	119
0.551288	134
0.605560	79
0.573646	124
0.576836	76
0.576148	128
0.651491	88
0.633758	142
0.581815	88
0.563611	100
0.574741	162
0.588571	67
0.583860	155
0.582392	120
0.615456	142
0.598409	104
0.572852	101
0.602346	154
0.613526	138
0.572121	88
0.602965	141
0.603205	109
0.573054	65
0.584412	153
0.594232	89
0.575529	126
0.615264	139
0.605041	122
0.589368	139
0.565235	135
0.642807	150
0.616203	149
0.555954	72
0.601495	93
0.562539	127
0.586107	135
0.548690	103
0.537929	110
0.593088	113
0.564616	94
0.621775	127
0.603776	89
0.601913	153
0.562947	143
0.634360	150
0.582113	131
0.613407	106
0.558728	133
0.581627	125
0.593487	141
0.564320	145
0.608633	93
0.555034	62
0.588251	126
0.522067	119
0.529589	98
0.589251	177
0.522446	51
0.586154	129
0.605620	113
0.577834	111
0.554298	104
0.595522	121
0.588932	108
0.604972	103
0.595914	87
0.575016	116
0.609904	123
0.626079	141
0.580560	93
0.571081	95
0.548662	114
0.581185	73
0.612332	143
0.626646	154
0.599119	158
0.592709	120
0.570777	103
0.592846	125
0.620997	159
0.607259	148
0.562190	54
0.599638	155
0.593187	89
0.590365	132
0.581491	156
0.611068	97
0.616419	119
0.616177	105
0.552653	72
0.553889	84
0.570769	125
0.624533	133
0.617426	148
0.567396	133
0.598330	139
0.593404	137
0.568333	143
0.554484	106
0.553622	147
0.583963	91
0.561447	76
0.595669	127
0.596415	113
0.553627	103
0.590780	60
0.570835	101
0.579481	133
0.623367	139
0.551142	132
0.605517	125
0.611492	121
0.595552	122
0.607939	115
0.590140	129
0.632009	164
0.587781	125
0.590235	109
0.561176	107
0.597607	148
0.599249	117
0.626098	125
0.583651	133
0.592396	99
0.566290	136
0.534946	132
0.571342	141
0.593404	138
0.586870	139
0.588152	104
0.550745	83
0.590067	109
0.631236	164
0.573364	67
0.628654	141
0.547446	125
0.573048	121
0.559345	68
0.572599	134
0.576375	101
0.608347	65
0.605491	107
0.596216	124
0.559376	63
0.555209	55
0.548469	109
0.513746	133
0.618072	156
0.594185	157
0.603964	140
0.602739	104
0.549461	85
0.578213	61
0.629017	90
0.560121	84
0.610403	136
0.597676	140
0.607987	110
0.581813	111
0.573312	104
0.553195	151
0.555954	103
0.562551	97
0.564616	97
0.586595	92
0.585018	102
0.567357	103
0.562123	112
0.571659	128
0.614643	143
0.563326	93
0.554513	89
0.612900	76
0.561540	75
0.612931	146
0.591326	87
0.623555	113
0.608238	151
0.552270	67
0.634584	62
0.581849	113
0.561961	51
0.621916	117
0.547804	107
0.573301	74
0.613901	139
0.592305	155
0.585040	112
0.576820	84
0.572973	161
0.586425	140
0.597585	152
0.556285	71
0.546088	82
0.568752	123
0.603551	147
0.583105	110
0.554171	71
0.590695	100
0.563423	61
0.564272	107
0.541816	126
0.581039	88
0.586198	105
0.581946	103
0.560419	146
0.620125	137
0.624905	144
0.601027	112
0.554859	124
0.600466	135
0.583052	123
0.563990	128
0.596809	157
0.630098	107
0.609024	164
0.574040	80
0.610559	167
0.556959	60
0.566816	133
0.572884	131
0.567363	159
0.584431	120
0.599789	127
0.538909	53
0.577464	140
0.585366	111
0.594440	154
0.565713	66
0.566290	72
0.595378	131
0.588274	133
0.535437	101
0.587551	113
0.616808	139
0.563891	53
0.596876	109
0.567195	91
0.586421	138
0.559160	125
0.623542	106
0.555400	154
0.550002	138
0.545141	81
0.572323	135
0.589272	128
0.573895	101
0.615944	136
0.579450	104
0.549609	124
0.578820	82
0.572866	148
0.614715	128
0.599961	141
0.587160	107
0.615519	95
0.627437	118
0.563648	87
0.573009	147
0.592525	61
0.572518	78
0.577383	127
0.595048	145
0.540677	67
0.553889	133
0.621975	146
0.601505	164
0.604478	138
0.548265	111
0.558538	102
0.621957	125
0.603803	87
0.594756	134
0.593031	82
0.547873	94
0.576836	131
0.613478	151
0.558633	71
0.612138	145
0.604446	142
0.562204	77
0.566051	111
0.569839	152
0.542489	94
0.588435	111
0.567887	121
0.582941	143
0.609554	103
0.552015	112
0.595171	39
0.590480	83
0.611323	118
0.566313	112
0.571659	106
0.598913	124
0.608347	130
0.580870	81
0.584129	81
0.598646	83
0.524623	75
0.574868	143
0.605969	56
0.576012	142
0.558167	67
0.571263	111
0.561839	80
0.612587	127
0.565707	99
0.565347	112
0.571659	131
0.548865	106
0.601691	117
0.533581	117
0.612547	149
0.605256	154
0.587759	135
0.594334	96
0.596945	55
0.628999	155
0.544495	70
0.569843	103
0.542534	88
0.586146	135
0.564770	56
0.538498	78
0.562778	92
0.554859	122
0.583068	87
0.588504	80
0.581207	69
0.543528	131
0.575278	60
0.619871	165
0.587332	144
0.615316	120
0.529912	76
0.593394	108
0.552134	85
0.564327	130
0.579602	132
0.632860	147
0.524899	60
0.595791	145
0.530828	140
0.583353	106
0.606586	105
0.617245	120
0.610731	137
0.561618	75
0.550745	81
0.582227	121
0.598066	142
0.562557	94
0.575016	153
0.573348	96
0.587840	84
0.638304	152
0.584405	107
0.626531	151
0.592334	154
0.596859	116
0.535121	82
0.538734	116
0.624607	155
0.571578	93
0.569892	71
0.550867	64
0.603489	155
0.574461	103
0.545732	66
0.559060	99
0.538589	140
0.574688	80
0.599301	129
0.614625	168
0.564417	99
0.615063	130
0.590744	65
0.575826	141
0.577385	107
0.614152	149
0.557789	149
0.609256	136
0.619892	167
0.578162	60
0.608070	130
0.534549	55
0.538151	102
0.547873	117
0.517238	120
0.593491	176
0.623595	121
0.588893	73
0.540135	78
0.583765	153
0.567061	100
0.591231	126
0.586346	97
0.572919	133
0.572518	138
0.640312	177
0.586392	121
0.615438	68
0.608236	93
0.537123	76
0.599022	93
0.567120	114
0.623419	85
0.610432	79
0.562947	92
0.586803	115
0.584459	106
0.548048	65
0.595074	78
0.608952	140
0.531207	102
0.608374	123
0.605118	81
0.591741	90
0.570592	71
0.608680	105
0.604912	101
0.538746	95
0.615706	103
0.595106	133
0.547135	75
0.566948	52
0.571081	112
0.630938	138
0.615211	119
0.572208	132
0.611150	132
0.592418	112
0.563029	121
0.626895	114
0.547224	96
0.567096	101
0.560716	106
0.591280	137
0.592114	121
0.576842	125
0.595023	109
0.550745	91
0.586810	130
0.569861	117
0.538746	63
0.541122	60
0.580991	60
0.589839	133
0.603077	151
0.584376	108
0.554171	104
0.564901	101
0.576012	131
0.591304	85
0.586773	99
0.597109	142
0.586358	99
0.575638	90
0.555256	106
0.612435	125
0.615935	148
0.564978	97
0.603883	162
0.588734	95
0.641498	153
0.589167	65
0.613343	150
0.587336	122
0.559755	64
0.594329	119
0.594807	149
0.620738	145
0.601950	159
0.554199	99
0.579796	70
0.581802	131
0.580142	86
0.595872	134
0.568469	110
0.561395	100
0.589966	101
0.580839	98
0.578476	100
0.568783	52
0.610331	148
0.614047	130
0.611243	131
0.580003	151
0.596882	143
0.599905	145
0.570497	125
0.515153	110
0.609520	91
0.593215	67
0.586425	157
0.542301	88
0.568238	117
0.581677	83
0.597239	45
0.578384	91
0.554439	118
0.595366	107
0.576439	93
0.587740	127
0.589368	124
0.595137	125
0.623650	153
0.545667	98
0.548761	115
0.565282	99
0.592954	127
0.594181	116
0.609123	122
0.595868	146
0.583024	94
0.567347	126
0.588939	149
0.601505	131
0.511365	102
0.563739	109
0.576685	93
0.603110	112
0.596187	117
0.575994	104
0.551613	74
0.582228	88
0.608482	154
0.599355	102
0.631218	168
0.596769	93
0.586962	125
0.581528	134
0.585716	148
0.571415	139
0.597955	120
0.581564	122
0.589274	92
0.601549	139
0.575059	91
0.586016	133
0.603025	163
0.570813	75
0.558862	48
0.553173	119
0.603089	146
0.586540	153
0.582171	101
0.570487	92
0.594793	147
0.576079	122
0.560346	99
0.600336	108
0.578658	104
0.610107	122
0.563976	121
0.579614	148
0.552910	134
0.558238	142
0.593098	141
0.609431	117
0.618021	168
0.577388	138
0.623381	140
0.576918	117
0.593707	72
0.641869	119
0.610510	126
0.583249	63
0.532564	53
0.567661	108
0.556342	128
0.609852	116
0.595289	71
0.580554	112
0.551421	117
0.573889	137
0.571701	126
0.570884	100
0.598473	122
0.596732	61
0.576375	138
0.544843	117
0.615559	143
0.570835	152
0.629270	143
0.576788	58
0.592529	153
0.638435	120
0.567311	130
0.584309	160
0.608759	92
0.623699	100
0.566268	121
0.587754	107
0.583787	113
0.556880	78
0.629426	159
0.564365	56
0.591320	119
0.606167	164
0.554128	109
0.598019	140
0.591816	159
0.615282	71
0.589743	67
0.557643	102
0.527810	127
0.593438	153
0.578683	116
0.598760	161
0.587650	104
0.595456	138
0.617294	132
0.610249	150
0.591869	116
0.593351	143
0.578430	126
0.610289	127
0.589415	90
0.603438	154
0.593736	138
0.582951	93
0.584342	92
0.586016	94
0.593288	114
0.560757	119
0.570574	83
0.589344	83
0.553209	103
0.580870	123
0.610710	162
0.567311	141
0.600314	129
0.554439	109
0.613263	106
0.569827	134
0.605333	129
0.594145	96
0.589715	79
0.598348	99
0.558606	109
0.581586	112
0.590114	134
0.525417	58
0.579863	101
0.573959	122
0.598028	137
0.579926	118
0.574095	81
0.606692	162
0.601393	118
0.572323	105
0.596287	110
0.613549	142
0.585123	137
0.596265	129
0.598348	128
0.628209	60
0.595299	74
0.594594	123
0.539551	92
0.601350	143
0.604254	118
0.571809	71
0.515573	81
0.555491	80
0.556212	93
0.569532	123
0.584666	151
0.532943	109
0.582807	112
0.624662	131
0.592774	159
0.603104	107
0.565592	82
0.636542	163
0.580513	127
0.587854	143
0.620795	167
0.583633	117
0.568333	133
0.564997	120
0.597603	121
0.571811	163
0.553774	79
0.566272	141
0.613199	126
0.537152	90
0.552361	124
0.551142	119
0.590065	126
0.590804	108
0.574623	115
0.591480	84
0.597273	129
0.579594	144
0.582655	150
0.602667	115
0.573271	142
0.587457	115
0.598921	113
0.601648	136
0.603458	157
0.583166	82
0.547751	115
0.551707	118
0.581807	50
0.628647	135
0.596174	75
0.612087	154
0.596912	144
0.516921	55
0.528597	80
0.600069	140
0.592546	63
0.601053	88
0.573607	83
0.582934	138
0.548959	121
0.577927	123
0.542971	86
0.584809	104
0.549064	52
0.623482	166
0.584779	89
0.553627	132
0.569382	138
0.607671	161
0.537778	91
0.569839	146
0.546578	94
0.577889	112
0.551490	73
0.570791	80
0.610973	68
0.575990	68
0.567793	79
0.603523	97
0.566768	130
0.566389	150
0.532564	118
0.593521	139
0.566966	61
0.608813	106
0.619171	117
0.587334	110
0.569446	140
0.599516	133
0.585548	90
0.551288	76
0.576009	59
0.587543	110
0.567991	139
0.604632	156
0.579865	133
0.611223	151
0.572255	59
0.581568	96
0.569754	124
0.562222	86
0.576124	136
0.602583	91
0.590282	116
0.611986	153
0.610352	81
0.590328	53
0.556149	155
0.583599	115
0.566705	55
0.595556	138
0.610054	168
0.591256	67
0.625529	159
0.599249	123
0.579962	123
0.585352	151
0.597621	113
0.602544	62
0.623129	159
0.576619	49
0.613677	156
0.561144	89
0.595106	161
0.605406	75
0.570793	93
0.565409	116
0.588626	137
0.607104	140
0.599623	135
0.563326	157
0.580209	94
0.544740	73
0.532943	92
0.575957	112
0.602738	115
0.589172	101
0.584835	107
0.550101	152
0.594034	104
0.574140	117
0.584985	89
0.606880	97
0.577665	84
0.591366	95
0.618616	110
0.578438	67
0.639796	179
0.593143	70
0.582277	101
0.579065	144
0.607113	138
0.589895	111
0.596532	145
0.610252	120
0.584065	90
0.558967	144
0.600858	125
0.560034	119
0.570074	134
0.594973	155
0.572242	110
0.582281	97
0.664740	164
0.607192	138
0.546578	113
0.592499	121
0.495443	39
0.605036	133
0.564616	45
0.577894	80
0.558984	89
0.581983	118
0.624763	67
0.608319	124
0.641335	152
0.576490	80
0.541717	82
0.563608	107
0.582031	93
0.580991	124
0.547949	99
0.575354	42
0.622129	82
0.540428	117
0.544252	147
0.585716	149
0.573407	98
0.625723	88
0.558335	103
0.602960	120
0.570394	119
0.571117	75
0.548263	140
0.589743	70
0.597257	98
0.558209	98
0.515897	106
0.555278	130
0.560816	115
0.612436	121
0.555902	122
0.586407	125
0.576788	94
0.589225	138
0.601492	132
0.558588	55
0.568469	105
0.571484	141
0.561144	54
0.596831	89
0.610403	134
0.602041	155
0.577438	87
0.575431	108
0.608607	135
0.562650	121
0.638435	152
0.587182	115
0.624623	123
0.550429	72
0.553073	147
0.605228	149
0.598174	161
0.546957	75
0.591551	117
0.562754	93
0.576685	121
0.583536	115
0.557415	125
0.581813	120
0.523468	100
0.595420	83
0.581995	103
0.580870	75
0.555413	89
0.568187	146
0.583536	142
0.590830	150
0.561961	100
0.558984	122
0.619060	174
0.581730	157
0.613984	157
0.614626	142
0.595189	145
0.577233	154
0.609931	168
0.567738	149
0.560076	95
0.624393	160
0.575877	100
0.591999	111
0.528597	70
0.566059	134
0.596811	85
0.579993	126
0.593752	121
0.561990	91
0.572495	121
0.598794	149
0.574984	166
0.579065	87
0.615211	133
0.553032	110
0.587237	130
0.592456	127
0.608915	129
0.556400	109
0.581697	58
0.587384	109
0.560070	116
0.594868	132
0.570264	71
0.541127	77
0.575314	127
0.593491	52
0.589247	140
0.545064	149
0.571959	111
0.607897	135
0.587016	152
0.548994	129
0.565970	120
0.559030	96
0.573234	105
0.571302	85
0.585437	109
0.590804	88
0.561146	71
0.549967	145
0.584985	138
0.578489	70
0.612016	119
0.623840	131
0.545813	107
0.615647	154
0.609933	150
0.609330	86
0.549338	114
0.609210	134
0.607184	161
0.574547	93
0.615658	158
0.560834	150
0.587781	120
0.569676	108
0.577383	85
0.581345	66
0.566202	97
0.622056	167
0.623553	153
0.563579	107
0.575726	118
0.555290	109
0.626842	164
0.556252	131
0.578476	130
0.571923	102
0.613652	132
0.601012	124
0.627113	158
0.618693	157
0.591551	110
0.595456	133
0.563921	89
0.611892	139
0.557076	128
0.553505	108
0.566115	57
0.587204	126
0.559867	135
0.602812	80
0.550636	72
0.580613	114
0.564266	116
0.585901	120
0.586943	121
0.529439	91
0.596945	143
0.586496	93
0.631774	147
0.598101	118
0.617846	73
0.630715	140
0.613468	137
0.563193	108
0.594560	119
0.565410	116
0.549286	74
0.576057	99
0.568438	71
0.625279	166
0.613450	146
0.552116	131
0.576721	103
0.596151	79
0.543328	87
0.588245	140
0.596955	116
0.577519	123
0.580542	144
0.577033	98
0.654406	60
0.561528	145
0.566617	92
0.587836	124
0.554565	70
0.564708	142
0.580274	98
0.593373	130
0.579993	114
0.608943	116
0.590407	127
0.584875	133
0.542114	61
0.608670	119
0.572080	72
0.616950	157
0.618459	94
0.585771	42
0.595791	112
0.559970	125
0.573925	95
0.603191	117
0.562502	124
0.604697	135
0.564540	114
0.580954	57
0.562899	144
0.627683	151
0.590274	161
0.572973	99
0.604315	121
0.555954	98
0.574385	127
0.616331	126
0.593219	111
0.583353	129
0.563403	90
0.598066	131
0.580932	113
0.586162	152
0.605387	127
0.612785	103
0.590374	80
0.584734	120
0.565857	73
0.576590	91
0.564695	152
0.615221	102
0.624610	138
0.590976	105
0.589519	121
0.602152	45
0.550615	113
0.512326	110
0.619317	139
0.550696	66
0.605758	101
0.546659	63
0.530308	63
0.628065	160
0.572273	74
0.569104	105
0.588527	129
0.616978	120
0.600615	130
0.555145	37
0.568058	110
0.620872	160
0.531207	91
0.560330	71
0.588274	85
0.555413	109
0.587984	119
0.598297	143
0.611451	142
0.582343	78
0.602316	157
0.606940	143
0.627320	112
0.577395	75
0.616212	136
0.547427	64
0.576988	96
0.585977	143
0.546812	38
0.609475	102
0.577513	148
0.538921	101
0.580657	131
0.582953	128
0.570819	143
0.549461	175
0.615112	108
0.577385	142
0.529035	93
0.541816	119
0.618440	130
0.577233	115
0.582643	101
0.576391	116
0.591984	90
0.625744	131
0.561565	85
0.557060	123
0.619591	112
0.592396	124
0.582953	51
0.587741	161
0.524609	94
0.588593	64
0.585160	114
0.636227	163
0.591274	82
0.608817	113
0.526012	132
0.566290	134
0.613408	106
0.577804	97
0.549652	108
0.552134	57
0.586785	130
0.589251	79
0.608611	98
0.588008	106
0.552910	113
0.606461	100
0.577893	96
0.586862	120
0.541542	91
0.561558	102
0.581009	108
0.602118	150
0.600260	107
0.533056	80
0.580932	130
0.601502	149
0.549652	87
0.574263	31
0.567061	124
0.590970	98
0.578089	161
0.609154	134
0.612115	149
0.583598	120
0.599241	137
0.620354	100
0.583963	144
0.575132	114
0.606325	166
0.550881	85
0.623291	141
0.579584	74
0.548066	127
0.565379	133
0.617671	140
0.608313	102
0.618596	117
0.556932	121
0.621861	153
0.601393	95
0.590687	106
0.592756	166
0.573364	109
0.550101	124
0.574046	89
0.597364	121
0.624858	143
0.620348	157
0.599516	102
0.578975	134
0.600279	100
0.598595	91
0.594031	86
0.600557	124
0.587520	114
0.600581	139
0.578819	100
0.586528	59
0.571694	163
0.614397	78
0.598994	98
0.555685	148
0.554414	145
0.591778	100
0.613527	157
0.568707	115
0.591464	144
0.574737	138
0.595928	140
0.587462	145
0.617792	92
0.598793	145
0.567312	89
0.592412	105
0.604315	166
0.623943	154
0.631338	101
0.592775	140
0.600630	150
0.591159	134
0.572397	131
0.624620	78
0.607745	108
0.617673	117
0.551077	64
0.579614	105
0.584593	130
0.623615	132
0.601148	123
0.586664	95
0.581171	130
0.625615	138
0.584838	103
0.559332	76
0.573194	89
0.613229	138
0.578002	59
0.551234	80
0.580693	68
0.566914	100
0.595189	95
0.597107	114
0.603377	132
0.557374	39
0.581116	104
0.553430	136
0.569050	131
0.597702	79
0.587601	128
0.591304	128
0.569531	107
0.586322	131
0.597955	147
0.618037	112
0.630983	131
0.579748	126
0.545835	81
0.548743	39
0.603059	141
0.576406	100
0.580454	97
0.604229	134
0.550994	56
0.585830	130
0.566404	50
0.646196	152
0.609625	96
0.568351	136
0.560573	141
0.586546	100
0.574292	153
0.580161	93
0.562241	123
0.608594	140
0.593428	97
0.594858	82
0.567547	55
0.575615	70
0.623823	144
0.595378	141
0.584954	114
0.590573	135
0.623022	165
0.592887	134
0.570767	83
0.562772	97
0.576409	134
0.562778	115
0.568584	126
0.580904	97
0.578849	74
0.613084	116
0.603416	110
0.564708	115
0.601769	58
0.605687	136
0.595240	150
0.578584	125
0.573041	126
0.595902	119
0.598226	106
0.552118	67
0.541939	70
0.557985	99
0.566809	107
0.600581	132
0.593785	144
0.564919	55
0.552103	111
0.522873	103
0.613152	130
0.595189	136
0.588351	123
0.590125	147
0.593564	155
0.608896	156
0.594062	144
0.613721	167
0.601347	148
0.569839	97
0.552612	67
0.568088	127
0.610389	121
0.587457	120
0.585139	98
0.612290	153
0.558862	115
0.556550	118
0.592096	131
0.561016	108
0.543328	76
0.567511	97
0.582380	81
0.569861	65
0.610696	152
0.541272	120
0.618540	94
0.578205	109
0.624047	92
0.568655	121
0.570819	132
0.586741	95
0.568174	93
0.574289	87
0.571894	142
0.631623	144
0.570485	120
0.567746	110
0.556995	83
0.622225	149
0.636282	150
0.610801	125
0.630678	166
0.567709	87
0.556995	129
0.560373	103
0.601545	130
0.565409	150
0.610133	99
0.578658	136
0.624617	167
0.599931	152
0.582277	91
0.563296	98
0.595819	127
0.583376	110
0.595143	155
0.599398	83
0.616807	131
0.590786	124
0.580902	82
0.585348	104
0.625399	156
0.579584	69
0.607807	123
0.608385	165
0.590276	132
0.579863	102
0.583220	132
0.581285	119
0.571151	117
0.601458	136
0.611298	122
0.555954	106
0.577810	129
0.630717	162
0.595155	113
0.599271	101
0.558038	93
0.590328	91
0.560530	137
0.622636	127
0.603355	105
0.588115	162
0.577313	97
0.588746	157
0.575050	136
0.597605	110
0.556207	105
0.603881	47
0.556849	88
0.550429	91
0.587928	108
0.530705	122
0.536510	70
0.591680	123
0.615610	124
0.603552	107
0.582600	107
0.583933	57
0.623077	82
0.536243	124
0.602691	104
0.591480	100
0.626067	54
0.596443	125
0.570204	78
0.546701	82
0.537468	76
0.566122	81
0.599302	152
0.641192	107
0.619180	157
0.630886	145
0.590713	84
0.582789	109
0.574222	143
0.516276	63
0.598176	134
0.599356	101
0.514460	101
0.646336	134
0.629171	128
0.578926	92
0.629602	149
0.609642	151
0.572783	127
0.596811	89
0.631959	130
0.607671	140
0.567693	89
0.580491	81
0.609852	115
0.603980	151
0.576842	100
0.584823	87
0.560979	61
0.595963	149
0.586047	119
0.586126	126
0.606207	108
0.561150	42
0.562765	131
0.626518	124
0.537899	87
0.601751	143
0.588830	138
0.579484	65
0.595618	109
0.597218	123
0.573761	99
0.542195	122
0.565310	74
0.570477	70
0.544546	139
0.623897	127
0.586491	108
0.572976	48
0.573364	107
0.583617	148
0.609879	171
0.602419	134
0.594759	111
0.550203	64
0.590213	95
0.612812	133
0.589585	158
0.608390	143
0.610403	151
0.590015	156
0.538557	98
0.591313	50
0.553032	63
0.599137	125
0.564480	144
0.609679	144
0.581734	126
0.590461	94
0.615112	124
0.589966	153
0.567697	123
0.581264	130
0.588869	72
0.549430	100
0.586681	90
0.539329	82
0.587457	121
0.593036	110
0.597226	129
0.567639	125
0.608765	159
0.563144	88
0.575484	133
0.615442	144
0.576774	94
0.569309	121
0.570441	137
0.593432	135
0.589302	115
0.553209	108
0.602828	133
0.577208	55
0.590695	110
0.590140	148
0.550651	83
0.576699	138
0.620074	126
0.636397	116
0.575863	50
0.587214	146
0.632943	133
0.569250	101
0.563057	91
0.578195	158
0.584935	73
0.565031	91
0.567114	97
0.530558	97
0.579282	128
0.607325	80
0.620623	159
0.554217	97
0.575615	91
0.623176	145
0.595402	69
0.578470	119
0.592817	131
0.602184	145
0.613608	92
0.606461	150
0.660469	165
0.595538	116
0.553790	106
0.534201	98
0.650446	147
0.577015	100
0.595937	165
0.587800	154
0.623059	158
0.607655	43
0.573959	136
0.607000	90
0.615695	173
0.574082	124
0.587403	134
0.603408	80
0.615778	90
0.628260	94
0.603110	126
0.606468	118
0.565970	128
0.571738	95
0.575429	97
0.615457	153
0.602758	135
0.605765	139
0.516944	63
0.539490	74
0.582552	94
0.571081	138
0.555034	109
0.604614	138
0.597433	130
0.563608	58
0.636935	141
0.541669	131
0.605463	118
0.531084	107
0.581388	130
0.524344	124
0.522495	70
0.576405	126
0.552909	114
0.581185	70
0.580588	92
0.606677	145
0.590934	128
0.570615	91
0.578529	95
0.560397	89
0.595074	111
0.587186	87
0.521578	74
0.584238	96
0.614994	78
0.607429	102
0.553393	104
0.548613	98
0.556127	156
0.564221	89
0.544495	135
0.578231	77
0.617991	142
0.601468	65
0.585099	83
0.612381	129
0.592248	140
0.584698	119
0.602783	123
0.583989	90
0.578537	104
0.574620	123
0.542709	112
0.600312	128
0.573103	155
0.585603	114
0.528994	102
0.572257	114
0.588608	139
0.605201	124
0.605839	112
0.558295	131
0.595137	130
0.570621	138
0.560451	110
0.610419	113
0.589161	70
0.618639	137
0.562504	49
0.589585	162
0.482564	76
0.563367	118
0.616627	60
0.589812	124
0.600759	121
0.602033	160
0.592047	94
0.588196	95
0.557147	123
0.540695	76
0.583291	94
0.575318	105
0.564883	127
0.523041	45
0.595746	110
0.595100	162
0.632939	154
0.626476	148
0.618918	152
0.598028	87
0.567096	70
0.588553	145
0.578140	157
0.579782	95
0.603213	56
0.605145	114
0.575002	110
0.587008	159
0.588921	116
0.606270	115
0.629525	139
0.568900	126
0.592493	100
0.598852	69
0.606928	68
0.620173	103
0.582228	153
0.573644	115
0.570457	105
0.606064	131
0.638977	159
0.603420	115
0.624563	162
0.589482	114
0.606663	148
0.531400	76
0.579163	143
0.589450	107
0.593487	97
0.602482	124
0.572524	138
0.615015	115
0.578820	153
0.602961	148
0.534549	58
0.608688	165
0.537557	73
0.608220	144
0.638485	161
0.586395	134
0.562818	113
0.589243	147
0.574868	74
0.558862	100
0.597903	131
0.608923	155
0.586243	87
0.591782	76
0.597291	116
0.615814	136
0.510969	98
0.585447	121
0.528597	78
0.567697	67
0.581285	130
0.536162	120
0.549455	124
0.579001	94
0.575284	87
0.571143	131
0.589076	98
0.609219	108
0.601973	71
0.611423	126
0.584985	90
0.584445	91
0.598650	136
0.558335	79
0.629675	130
0.572905	161
0.575132	107
0.618282	147
0.574646	113
0.541389	81
0.597500	125
0.603808	119
0.602510	75
0.531252	131
0.570538	119
0.625824	125
0.598253	138
0.570965	135
0.593183	145
0.589060	103
0.581212	132
0.618637	106
0.564708	111
0.613872	146
0.609405	128
0.570171	90
0.548066	59
0.587405	147
0.610826	140
0.576369	110
0.586221	150
0.569532	78
0.576855	104
0.607281	139
0.519576	97
0.577820	101
0.584400	144
0.560481	146
0.595487	146
0.613927	111
0.563245	84
0.561822	92
0.588923	127
0.586631	118
0.569821	152
0.617503	49
0.600711	139
0.573615	55
0.572386	101
0.570516	76
0.590862	111
0.564184	125
0.608897	109
0.567120	130
0.598127	154
0.588144	95
0.581254	120
0.650682	164
0.599887	103
0.581815	160
0.589733	60
0.566204	85
0.563891	118
0.569560	146
0.630043	167
0.572485	45
0.582244	102
0.555987	124
0.606815	145
0.574028	125
0.542120	89
0.557392	121
0.603772	131
0.609904	143
0.600395	151
0.561773	85
0.569861	136
0.585006	140
0.562241	114
0.592880	67
0.518707	63
0.595122	167
0.562650	103
0.555687	91
0.626119	146
0.589622	111
0.622704	162
0.632076	131
0.593268	67
0.608890	137
0.599931	76
0.564541	150
0.589100	129
0.612413	137
0.596941	113
0.573263	75
0.619090	140
0.599953	136
0.586637	153
0.613369	156
0.613188	129
0.609386	79
0.602298	133
0.554562	102
0.599065	121
0.601915	115
0.614415	113
0.552215	113
0.618684	153
0.595872	152
0.558538	91
0.565695	114
0.613703	130
0.562502	114
0.625782	130
0.594807	132
0.588196	150
0.577497	133
0.596714	97
0.594851	144
0.557637	129
0.595516	92
0.602640	126
0.581157	121
0.555256	99
0.588571	127
0.611789	122
0.593266	59
0.591253	159
0.601958	80
0.573913	125
0.559580	65
0.572615	118
0.541276	138
0.564094	120
0.551788	91
0.541671	114
0.612243	151
0.586810	140
0.631315	139
0.549605	70
0.587164	147
0.613958	140
0.554940	122
0.561144	35
0.575644	103
0.536838	87
0.638586	136
0.550150	82
0.615983	140
0.612336	155
0.593564	70
0.592100	120
0.550651	85
0.541110	74
0.542195	58
0.596390	120
0.584567	98
0.598253	130
0.612858	126
0.593165	57
0.602934	112
0.654505	97
0.579693	135
0.554169	92
0.620847	144
0.570835	53
0.581345	83
0.586898	127
0.588081	148
0.585451	131
0.620913	113
0.578061	154
0.594514	149
0.589603	129
0.575332	79
0.595422	102
0.594839	95
0.576703	65
0.557544	118
0.612812	136
0.579282	93
0.585170	87
0.567746	113
0.617887	166
0.576246	113
0.587008	157
0.544133	89
0.636943	109
0.626332	104
0.580954	67
0.576387	122
0.576421	116
0.583056	57
0.588990	114
0.540135	98
0.635069	122
0.574741	138
0.609779	133
0.593339	67
0.577812	110
0.561838	96
0.545884	121
0.592715	105
0.582228	76
0.555828	127
0.606703	132
0.559129	91
0.601626	118
0.616830	122
0.603377	166
0.594090	170
0.559060	143
0.584627	109
0.578209	168
0.600751	106
0.596431	143
0.598396	73
0.585603	128
0.567913	106
0.612115	126
0.567318	117
0.610757	92
0.548929	82
0.604102	138
0.570696	128
0.521088	100
0.596829	140
0.602828	101
0.641671	143
0.586767	104
0.540502	57
0.601988	145
0.610973	151
0.589846	139
0.553622	101
0.604974	146
0.562314	110
0.536862	141
0.588531	132
0.580171	149
0.588274	149
0.518058	91
0.613747	134
0.600336	155
