
0.540780	0 3612 1070 760 458 357 270 216 180 145 119 138 82 82 77 73 61 69 40 44 30 53 43 37 41 31 19 19 17 21 19 13 16 9 14 10 10 10 9 13 5 3 8 3 2 5 2 2 2 1 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.540880	0 3706 1087 717 484 366 291 229 168 141 120 110 116 78 71 62 47 46 56 50 34 42 26 28 29 30 23 31 26 29 24 17 17 8 13 15 19 10 11 11 7 5 4 1 7 3 4 4 1 2 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.540980	0 3609 1039 740 490 372 295 239 172 141 127 100 94 86 70 70 59 57 47 41 35 44 25 32 39 34 29 19 23 30 27 18 15 18 15 12 11 9 8 8 10 3 7 3 3 3 3 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.541080	0 3825 1045 710 518 367 265 241 170 155 129 115 98 86 74 73 65 54 61 48 34 47 27 34 35 19 31 17 25 25 16 10 19 17 13 15 11 6 6 5 10 9 1 2 4 3 3 2 0 2 0 2 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.541180	0 3664 1120 697 486 347 247 210 181 141 129 111 97 95 61 80 47 66 45 58 30 46 33 37 36 32 32 19 24 18 12 15 11 19 13 11 12 14 6 2 2 5 7 1 4 4 3 0 4 2 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.541280	0 3598 1071 707 511 366 289 214 199 146 122 130 94 107 64 63 54 66 44 49 49 44 43 30 27 24 37 16 21 19 21 12 20 18 10 13 7 7 9 7 5 3 6 0 0 5 3 1 2 2 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.541380	0 3816 1029 729 501 350 276 222 196 166 123 99 111 111 90 62 55 61 50 56 43 33 44 33 31 33 19 28 24 22 19 16 8 12 15 16 6 8 6 5 9 5 4 3 3 2 5 3 1 5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.541480	0 3685 1145 691 506 348 269 199 190 125 142 117 97 71 60 75 59 66 69 41 43 29 35 30 32 36 28 21 20 25 14 14 9 19 10 19 14 16 7 9 4 7 2 2 5 2 2 1 1 0 2 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.541580	0 3722 1029 672 474 343 289 210 165 158 111 108 93 92 86 78 64 42 54 55 32 35 40 31 33 23 14 18 24 19 23 18 21 15 9 14 16 11 12 5 5 5 3 5 4 2 0 2 2 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.541681	0 3617 1117 748 471 327 276 233 177 136 119 143 101 62 72 72 65 57 52 36 41 37 44 28 32 34 25 27 22 21 22 17 16 14 14 8 6 4 10 5 4 3 3 6 8 2 4 1 1 0 3 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.541781	0 3717 1065 675 485 319 288 217 195 138 138 112 94 93 82 75 68 65 47 57 47 38 37 25 40 24 28 26 12 26 11 13 15 16 5 16 8 11 5 10 6 1 5 5 4 0 6 0 2 2 0 3 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.541881	0 3824 1065 709 457 359 301 229 181 159 124 125 90 91 76 80 63 62 55 40 42 39 45 27 37 22 24 17 12 15 18 16 16 8 12 11 10 10 6 8 7 3 7 4 6 5 0 3 2 2 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.541981	0 3659 1069 712 523 347 238 214 175 167 145 116 84 87 82 58 66 59 53 62 31 40 39 37 22 22 27 32 18 19 23 20 17 18 15 13 7 10 10 8 7 2 8 1 4 4 3 3 4 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.542081	0 3618 1126 665 508 338 303 231 167 130 111 98 90 91 60 64 65 56 48 47 48 31 31 25 35 26 30 23 22 25 19 20 21 16 16 17 7 5 12 9 3 7 7 7 6 5 6 4 2 2 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.542181	0 3750 1148 673 501 337 297 209 182 164 131 116 98 78 66 67 70 54 38 48 44 31 33 35 31 38 20 20 25 18 18 10 18 17 11 14 16 14 9 8 4 6 3 2 3 5 3 4 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.542281	0 3785 1048 704 468 353 262 223 164 145 120 115 101 95 65 72 62 66 59 46 40 31 44 29 34 22 30 29 17 23 19 19 15 17 10 9 10 7 8 11 9 10 4 6 5 5 6 1 3 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.542381	0 3678 1094 732 496 391 274 209 180 152 127 110 115 84 77 65 66 57 56 39 29 35 48 29 24 27 29 24 26 19 14 28 18 14 13 13 13 10 9 12 6 4 5 8 3 4 1 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.542481	0 3615 1095 699 519 389 294 202 165 151 105 108 103 91 76 70 74 49 55 45 54 36 36 28 19 31 15 15 21 30 22 21 15 15 9 11 11 10 10 11 8 7 7 8 5 2 1 1 2 3 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.542581	0 3670 1057 687 478 326 263 226 173 158 127 116 101 89 68 57 61 54 36 61 42 33 28 41 30 21 25 22 21 16 21 12 9 13 16 15 14 8 11 7 7 8 2 17 2 1 4 6 0 3 1 1 1 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.542681	0 3707 1058 677 463 331 273 215 196 176 124 116 89 73 72 83 53 68 48 42 44 47 28 30 27 34 31 25 15 21 19 14 18 20 12 12 7 10 7 13 6 10 6 6 3 6 2 3 6 3 1 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.542781	0 3642 1129 721 483 365 288 210 177 136 123 106 92 76 86 73 63 58 46 48 47 36 31 27 31 26 29 21 15 21 18 20 16 12 15 11 8 5 9 7 7 9 3 6 5 3 3 1 1 2 0 1 1 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.542881	0 3664 1095 723 502 337 238 219 172 136 109 113 86 74 77 69 55 56 52 44 44 35 30 35 31 42 33 18 23 22 23 18 16 15 16 12 14 8 12 6 5 6 8 5 0 4 5 3 1 3 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.542981	0 3618 1091 675 516 406 254 226 181 160 129 134 103 83 69 68 69 63 56 43 38 39 42 25 22 21 21 32 25 16 12 23 20 7 18 8 8 12 9 12 3 7 4 4 4 2 4 0 2 1 3 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.543081	0 3650 1063 671 511 367 262 236 172 168 110 121 91 75 80 82 71 58 46 47 38 31 39 40 32 24 25 26 22 16 16 22 15 19 12 17 7 12 11 6 5 6 6 7 7 3 3 2 2 1 1 1 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.543181	0 3589 1022 686 492 296 259 223 172 162 108 113 96 89 75 75 52 67 48 50 30 50 31 29 25 23 24 21 20 29 23 15 15 20 17 11 21 9 11 8 5 6 5 3 8 3 1 1 1 3 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.543281	0 3651 1063 714 486 351 279 208 160 165 128 122 101 87 80 54 76 55 42 42 37 37 48 23 39 19 26 25 22 11 17 14 15 13 8 6 7 13 17 4 9 9 4 10 6 0 5 2 2 2 4 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.543381	0 3524 1070 707 459 371 267 210 186 138 137 100 118 85 67 60 48 55 55 33 41 37 33 36 22 28 15 20 38 27 15 19 12 15 19 12 12 13 13 5 8 12 4 7 3 4 5 2 0 0 3 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.543481	0 3602 1100 661 397 341 277 192 182 162 124 110 110 95 70 64 64 75 55 53 37 32 30 20 38 31 19 19 37 18 24 18 15 7 9 10 14 11 8 10 9 6 4 5 4 3 6 4 2 1 3 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.543581	0 3686 1038 750 489 343 253 209 183 160 107 125 103 88 78 82 67 57 45 52 40 38 38 35 36 45 29 20 19 13 24 32 16 16 17 6 12 8 7 6 9 5 3 4 5 3 4 3 4 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.543681	0 3682 1040 669 499 350 268 203 160 143 134 111 89 77 88 71 70 56 60 43 45 37 36 38 24 34 28 26 25 23 17 14 17 10 9 12 11 11 10 6 3 5 2 5 2 4 3 6 3 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.543781	0 3621 1076 732 492 373 264 248 203 168 124 105 102 102 78 59 58 67 61 41 48 31 36 37 26 24 16 30 21 21 17 19 17 12 9 12 10 9 9 9 9 6 9 3 3 5 1 1 4 2 2 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.543881	0 3705 1046 736 489 337 258 196 214 124 148 100 92 97 73 67 58 84 49 47 42 41 36 32 34 33 27 25 23 18 20 21 10 11 24 9 9 6 10 7 4 7 5 6 2 4 1 0 2 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.543981	0 3654 1049 655 479 333 294 216 185 172 135 111 102 82 78 75 58 54 55 47 41 39 31 45 28 27 25 23 22 21 21 16 22 10 15 6 7 8 5 9 2 6 7 3 3 4 3 3 0 2 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.544081	0 3607 1120 705 463 345 261 212 172 157 130 113 97 85 76 62 70 54 52 56 30 42 32 36 30 28 27 21 21 14 16 16 15 10 11 16 9 7 10 15 6 4 5 6 2 5 2 0 0 2 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.544181	0 3736 982 684 492 335 260 229 184 163 120 132 98 74 77 62 49 65 57 47 51 36 42 26 21 30 24 17 23 18 21 20 14 13 15 9 17 9 12 12 6 7 7 4 4 1 4 4 0 1 1 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.544281	0 3626 1075 729 502 328 283 221 163 160 120 103 104 88 77 68 49 47 54 40 35 40 24 36 40 25 19 17 25 21 22 18 21 19 8 13 14 8 8 8 14 4 6 6 7 7 4 1 1 1 2 2 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.544381	0 3491 1077 698 463 347 274 221 190 148 122 110 100 85 89 78 61 55 42 55 49 50 38 39 19 40 32 20 24 17 21 10 10 16 14 15 13 10 10 12 10 6 1 0 4 4 2 5 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.544481	0 3655 1083 697 485 335 271 195 180 149 120 123 101 77 64 46 62 64 65 54 35 44 35 28 33 32 36 25 24 19 23 17 20 10 16 10 12 5 8 13 4 9 9 3 5 3 2 2 1 2 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.544581	0 3600 1114 708 466 346 277 219 174 152 127 94 87 75 74 79 58 53 46 54 52 39 38 35 35 26 25 25 22 20 14 20 10 16 11 9 12 7 13 11 5 7 4 4 7 2 6 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.544681	0 3711 1104 725 489 353 309 202 182 141 142 93 103 98 71 74 65 55 39 49 39 39 33 42 34 26 27 17 17 25 20 21 15 13 15 17 7 8 8 14 8 7 6 5 1 5 2 1 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.544781	0 3683 1063 704 501 384 239 221 194 150 134 98 89 85 82 65 58 59 48 46 38 26 33 32 27 45 29 22 30 23 18 18 18 9 6 9 14 11 6 10 4 6 7 4 5 9 7 3 5 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.544881	0 3572 1075 701 432 336 272 212 167 135 133 94 102 91 79 63 66 57 46 52 35 38 38 26 31 21 25 23 22 23 17 14 15 12 10 17 9 11 5 8 8 5 8 6 1 5 2 1 3 2 2 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.544981	0 3567 1005 645 476 345 267 210 207 146 134 117 87 78 63 68 54 53 51 40 40 47 29 37 32 43 32 28 22 20 21 13 18 11 6 16 12 8 7 7 7 7 7 6 5 3 4 0 1 5 1 3 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.545081	0 3484 1115 691 499 362 265 199 176 159 127 110 95 99 69 68 55 59 44 45 48 36 37 41 29 23 23 23 19 31 16 21 18 18 8 10 11 7 6 4 8 7 2 4 8 3 3 3 2 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.545181	0 3653 1103 756 519 357 270 203 189 147 103 102 84 96 66 75 65 58 47 55 48 45 26 38 36 31 22 26 17 19 18 15 20 6 8 20 15 11 5 10 5 5 1 3 6 4 5 2 2 0 3 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.545281	0 3598 1112 718 449 351 303 222 170 118 110 116 101 83 71 76 78 54 42 47 49 42 35 33 29 33 29 27 20 14 20 18 15 7 15 14 17 12 9 9 2 5 5 5 5 1 3 2 3 2 1 0 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.545381	0 3526 1074 683 478 343 272 242 174 134 143 111 69 75 64 60 57 50 47 47 38 36 32 39 34 32 26 25 20 17 19 21 18 10 9 14 18 14 11 4 9 5 8 3 6 4 2 4 2 2 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.545481	0 3667 1047 673 465 367 267 217 160 153 114 112 91 84 74 63 60 72 47 49 39 35 49 30 25 31 31 21 24 15 13 29 11 14 12 8 16 7 9 6 2 10 4 6 6 5 1 3 1 0 1 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.545581	0 3597 1088 699 467 316 274 201 171 158 123 102 103 83 80 63 64 66 70 49 34 39 38 31 36 25 20 17 17 19 13 17 17 10 10 18 10 16 11 7 10 8 7 5 3 4 1 3 1 2 1 2 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.545681	0 3528 1070 719 473 330 247 209 154 178 134 102 92 95 79 72 71 55 47 45 30 43 36 33 33 31 25 32 20 20 18 15 14 7 12 11 7 9 9 14 4 6 7 6 3 4 0 2 3 4 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.545781	0 3594 1119 690 477 367 246 231 163 180 122 115 100 95 80 53 53 53 47 41 37 35 28 23 34 28 19 15 20 24 23 14 20 12 13 12 15 11 10 7 6 12 9 5 7 3 1 5 1 1 1 4 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.545881	0 3744 1071 680 477 322 261 217 175 142 120 114 93 88 85 62 67 68 48 37 41 33 33 27 37 33 22 32 23 23 14 15 23 19 18 13 12 11 13 3 9 3 5 2 2 6 0 3 3 2 4 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.545981	0 3521 1058 676 464 349 274 206 183 160 129 119 97 96 81 60 57 63 42 38 42 42 38 41 28 28 24 26 22 22 25 12 12 11 14 18 6 14 7 6 4 4 7 8 3 6 3 4 0 0 1 0 0 2 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.546081	0 3559 1099 706 446 372 266 183 184 151 145 100 80 92 72 69 52 45 45 47 47 38 41 33 21 24 22 21 22 21 24 15 16 15 17 8 16 15 8 5 9 8 2 3 2 6 4 3 3 0 2 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.546181	0 3561 1024 643 470 316 294 196 177 158 112 122 110 100 77 76 52 57 57 44 34 30 46 23 30 21 20 27 35 19 22 15 10 15 9 8 9 9 11 9 7 8 7 3 2 4 2 4 2 0 0 2 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.546281	0 3610 1028 690 461 307 260 206 185 140 129 116 91 79 68 66 59 55 43 49 31 41 34 28 24 21 30 24 16 17 18 23 16 22 10 12 10 9 12 8 2 9 6 5 3 6 2 1 0 1 1 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.546381	0 3546 1065 690 439 321 244 203 167 141 129 100 92 67 79 85 57 52 59 44 39 31 44 31 44 26 28 17 19 26 17 21 16 17 14 12 9 17 8 9 2 4 4 4 1 3 8 6 3 1 0 3 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.546481	0 3665 990 673 518 357 284 204 177 144 97 121 97 74 73 68 62 61 52 50 52 29 36 47 40 32 25 31 23 21 21 13 23 16 10 15 13 10 4 6 4 5 6 2 0 8 6 1 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.546581	0 3528 1073 692 487 331 238 225 196 155 141 115 91 70 70 57 62 53 55 54 46 33 41 35 36 21 17 26 18 21 16 19 19 13 12 13 10 12 11 5 4 4 5 7 3 3 2 5 5 0 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.546681	0 3551 1059 721 493 350 264 234 180 145 122 83 109 71 71 65 63 53 63 49 42 36 32 40 34 26 16 25 16 19 24 14 16 9 14 14 12 11 10 5 7 8 3 4 3 3 1 3 2 3 2 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.546781	0 3496 1060 668 459 363 262 226 190 131 128 110 102 93 79 67 73 55 54 39 43 35 33 33 34 32 24 28 20 20 18 14 22 12 17 9 11 7 8 9 6 4 5 3 5 4 3 5 1 4 1 2 1 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.546881	0 3474 1065 678 500 323 292 206 222 155 126 91 84 110 63 89 65 63 47 43 34 41 34 43 39 33 30 23 22 22 15 14 13 13 14 13 10 12 11 6 6 9 9 5 5 5 1 2 1 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.546981	0 3541 1096 715 499 358 265 227 172 147 123 103 95 98 70 72 64 64 64 37 43 46 36 30 29 31 23 29 22 30 22 16 19 17 20 11 10 12 11 4 6 8 6 7 3 1 3 3 2 3 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.547081	0 3554 1079 659 514 355 256 194 198 148 123 107 93 78 70 60 69 51 44 42 41 42 27 35 35 23 17 27 25 19 16 17 17 23 18 11 8 13 10 15 6 8 6 6 4 4 3 2 4 4 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.547181	0 3600 1035 664 486 315 293 186 171 157 128 112 103 94 73 70 49 61 53 40 45 46 36 42 30 24 30 21 24 28 21 18 14 14 20 10 9 15 7 9 6 8 3 3 1 3 2 2 1 0 0 0 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.547281	0 3672 1011 689 462 332 273 199 183 147 125 101 96 99 75 70 68 47 67 50 34 37 31 30 32 30 23 25 20 24 15 13 18 18 20 13 6 7 12 8 9 8 2 7 2 5 2 0 3 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

