
0.547904	835541 44232 14164 9538 6524 4762 3778 3042 2689 2349 2346 2482 3004 3493 4241 4741 4829 4652 3975 3482 2712 1921 1299 895 537 372 241 120 48 17 8 2 0 0 0 0 

0.548004	835597 44042 14104 9600 6570 4792 3757 3018 2629 2478 2438 2526 2998 3523 4187 4718 4805 4665 4083 3453 2643 1878 1306 883 551 357 220 138 50 17 8 2 0 0 0 0 

0.548104	835187 44113 14420 9549 6754 4769 3648 3145 2631 2420 2362 2573 2913 3608 4218 4535 4916 4750 4208 3383 2573 1866 1257 865 602 395 205 109 38 19 4 1 0 0 0 0 

0.548204	835431 44107 13982 9650 6624 4917 3790 3111 2615 2403 2393 2460 3018 3523 4209 4650 4861 4766 4193 3407 2604 1871 1265 874 578 345 219 102 44 17 6 1 0 0 0 0 

0.548304	835507 44008 14159 9676 6602 4710 3803 3146 2646 2339 2433 2505 2897 3624 4288 4568 4918 4583 4212 3370 2643 1869 1264 887 584 359 253 126 36 20 1 0 0 0 0 0 

0.548404	835721 43957 14022 9596 6653 4728 3725 3099 2682 2421 2402 2547 2939 3583 4128 4617 4916 4740 4119 3411 2622 1862 1342 853 584 353 216 123 54 18 1 2 0 0 0 0 

0.548504	835445 44069 14141 9585 6538 4822 3936 3089 2552 2468 2403 2587 2982 3581 4141 4643 4714 4709 4204 3438 2628 1828 1277 881 562 369 241 122 51 24 2 3 1 0 0 0 

0.548604	836033 43807 14094 9528 6421 4710 3886 3007 2614 2334 2404 2500 2960 3564 4185 4820 4919 4662 4156 3487 2548 1872 1346 920 549 321 217 101 45 18 5 3 0 0 0 0 

0.548704	835743 43834 14214 9551 6743 4723 3737 3035 2552 2272 2410 2611 2984 3670 4205 4697 4813 4617 4211 3323 2634 1927 1265 913 597 342 221 113 49 20 7 2 1 0 0 0 

0.548804	836025 43694 14294 9413 6493 4708 3740 3148 2592 2387 2321 2581 3050 3651 4194 4653 4786 4620 4186 3425 2628 1888 1331 857 611 358 193 126 56 20 6 1 0 0 0 0 

0.548904	835942 43657 14215 9353 6623 4842 3802 3090 2556 2400 2373 2600 3054 3567 4208 4675 4810 4813 4112 3363 2602 1877 1255 888 582 359 209 132 56 13 7 1 0 0 0 0 

0.549004	836583 43075 14225 9546 6403 4851 3644 3038 2567 2412 2490 2632 2948 3596 4208 4823 4840 4737 3995 3321 2640 1907 1271 862 595 364 244 121 58 30 9 1 0 0 0 0 

0.549104	835858 43745 14144 9637 6530 4814 3704 3110 2619 2338 2373 2579 2949 3595 4260 4707 4824 4642 4252 3381 2607 1818 1300 856 600 390 219 103 53 16 10 2 0 1 0 0 

0.549204	836326 43607 13892 9617 6641 4724 3672 2963 2570 2413 2414 2634 3055 3506 4095 4655 4962 4719 4163 3293 2604 1789 1344 942 607 383 243 119 61 19 3 1 0 0 0 0 

0.549304	836226 43773 13870 9433 6621 4801 3707 3029 2586 2443 2393 2540 3033 3539 4145 4741 4878 4642 4197 3311 2617 1950 1327 863 567 369 235 129 48 15 6 2 0 0 0 0 

0.549404	835952 44021 13926 9491 6593 4739 3682 2984 2695 2339 2402 2674 2923 3553 4295 4733 4741 4694 4066 3498 2608 1867 1277 892 582 383 233 114 54 18 4 2 1 0 0 0 

0.549504	835830 43809 14215 9453 6510 4903 3755 2972 2622 2406 2347 2609 3015 3615 4242 4778 4790 4749 4001 3368 2590 1848 1331 915 608 347 207 112 64 16 9 0 0 0 0 0 

0.549604	836200 43486 14100 9658 6565 4751 3736 2893 2674 2393 2359 2557 3048 3599 4223 4717 4861 4583 4181 3398 2636 1800 1326 899 582 415 203 124 47 14 7 1 0 0 0 0 

0.549704	836274 43445 14071 9491 6627 4692 3839 3036 2664 2403 2394 2533 3004 3592 4161 4677 4900 4679 4075 3516 2470 1807 1363 893 615 421 195 109 61 19 9 1 0 0 0 0 

0.549804	836640 43467 13831 9453 6545 4735 3668 2955 2642 2490 2346 2636 2994 3552 4199 4744 4852 4732 4073 3397 2603 1854 1392 840 605 368 203 133 50 27 7 2 0 1 0 0 

0.549904	836425 43374 14018 9503 6450 4806 3773 2966 2620 2441 2380 2672 3073 3539 4260 4652 4868 4656 4239 3383 2593 1820 1260 847 619 382 217 126 43 24 4 3 0 0 0 0 

0.550004	836407 43558 14035 9420 6428 4848 3691 3018 2625 2318 2414 2595 3034 3687 4263 4638 4800 4486 4272 3441 2586 1880 1313 885 592 366 247 108 53 19 4 4 0 1 0 0 

0.550104	836237 43378 14050 9561 6659 4814 3771 2980 2584 2448 2387 2585 3032 3605 4249 4709 4801 4659 4134 3364 2523 1895 1328 859 605 379 254 107 57 16 5 1 0 0 0 0 

0.550204	836786 43191 13862 9513 6461 4780 3644 3072 2574 2395 2442 2659 3097 3629 4227 4652 4850 4668 4140 3328 2520 1906 1355 917 581 389 226 92 49 18 9 2 1 1 0 0 

0.550304	836332 43506 13978 9481 6517 4740 3741 3099 2573 2362 2356 2613 3101 3689 4254 4745 4868 4699 4112 3245 2587 1845 1316 854 598 418 224 123 38 13 9 0 0 0 0 0 

0.550404	837045 42888 13807 9552 6535 4687 3724 2946 2734 2391 2369 2646 3028 3665 4316 4691 4855 4811 4068 3253 2552 1857 1329 888 579 387 223 113 65 21 9 1 0 1 0 0 

0.550504	836779 43342 13948 9400 6373 4765 3787 2944 2517 2393 2396 2631 3079 3660 4219 4808 4847 4677 4016 3365 2586 1838 1314 902 628 380 219 144 54 12 10 3 0 0 0 0 

0.550604	836954 43346 13747 9349 6493 4614 3773 2978 2546 2412 2439 2625 3022 3693 4268 4722 4901 4708 4080 3261 2573 1868 1378 898 567 383 227 116 62 25 8 0 0 0 0 0 

0.550704	836563 43300 13877 9565 6550 4821 3825 2964 2543 2376 2271 2652 3022 3640 4342 4726 4892 4661 3954 3436 2594 1878 1273 919 586 365 235 122 54 20 9 1 0 0 0 0 

0.550804	836797 43107 13951 9524 6492 4794 3626 3071 2590 2345 2384 2619 3096 3695 4153 4716 4944 4628 4162 3316 2562 1857 1286 888 584 395 233 124 63 23 5 4 1 0 1 0 

0.550904	837075 42963 13960 9328 6543 4718 3717 2970 2565 2416 2457 2566 3090 3647 4247 4734 4839 4718 4051 3356 2549 1904 1317 878 602 400 226 113 56 23 6 2 0 0 0 0 

0.551004	836718 43372 13892 9323 6473 4652 3772 2942 2638 2430 2406 2643 3044 3720 4282 4856 4904 4610 3996 3384 2595 1807 1330 874 578 353 264 101 50 15 12 0 0 0 0 0 

0.551104	836824 43282 13931 9409 6419 4706 3710 3040 2621 2327 2408 2597 3024 3639 4305 4762 4793 4719 4100 3358 2604 1881 1254 906 625 354 243 116 53 19 6 1 0 0 0 0 

0.551205	837242 42692 13907 9415 6491 4794 3654 3041 2581 2516 2390 2564 3040 3630 4272 4753 4858 4738 4133 3331 2563 1860 1349 839 596 375 206 125 49 25 5 2 0 0 0 0 

0.551305	836428 43789 13920 9360 6457 4735 3592 3050 2581 2321 2453 2561 3069 3674 4272 4728 4757 4665 4193 3417 2548 1880 1294 879 602 401 228 110 43 21 6 1 1 0 0 0 

0.551405	836742 43294 14045 9340 6524 4553 3788 2943 2645 2406 2440 2644 3041 3696 4280 4738 4772 4581 4109 3324 2611 1815 1368 882 624 377 234 138 55 15 9 2 1 0 0 0 

0.551505	837030 42864 13923 9539 6393 4750 3732 3076 2628 2338 2318 2619 3155 3715 4292 4749 4893 4514 4109 3370 2519 1841 1403 902 588 359 210 120 61 18 6 2 0 0 0 0 

0.551605	837096 42982 13980 9296 6435 4781 3732 2956 2590 2277 2429 2652 3044 3725 4351 4695 4754 4789 4122 3374 2586 1847 1267 879 564 402 223 116 59 27 4 2 0 0 0 0 

0.551705	836991 42988 13925 9367 6587 4666 3714 2979 2572 2398 2390 2682 3155 3703 4210 4623 4880 4832 4021 3354 2570 1888 1274 893 605 359 203 119 58 20 7 1 2 0 0 0 

0.551805	837138 43156 13785 9351 6531 4660 3635 2944 2625 2360 2334 2688 3066 3671 4305 4754 4951 4591 4036 3307 2623 1870 1378 871 592 373 229 123 53 28 5 2 0 1 0 0 

0.551905	837315 42834 13988 9299 6448 4775 3591 3011 2622 2270 2461 2615 3068 3687 4251 4771 4798 4684 4126 3364 2566 1798 1291 930 624 387 270 104 61 17 8 2 0 0 0 0 

0.552005	836771 43517 13893 9243 6465 4700 3694 2986 2577 2416 2393 2601 3105 3604 4228 4718 4931 4664 4090 3399 2628 1795 1302 888 610 367 226 137 59 18 10 1 0 0 0 0 

0.552105	836885 43183 13837 9504 6500 4695 3670 3027 2511 2368 2328 2623 3078 3717 4290 4867 4936 4632 4070 3373 2578 1803 1295 860 573 391 229 125 55 22 8 2 1 0 0 0 

0.552205	837503 42718 13655 9437 6480 4719 3621 2992 2639 2369 2328 2661 3133 3654 4286 4882 4939 4687 4083 3349 2506 1772 1324 874 597 388 224 129 59 24 3 0 0 1 0 0 

0.552305	837261 42790 13710 9567 6492 4685 3768 2971 2625 2444 2404 2522 3056 3771 4262 4680 4932 4668 4129 3259 2525 1825 1324 879 657 384 226 139 53 19 6 3 0 0 0 0 

0.552405	837642 42661 13745 9482 6178 4820 3696 2981 2513 2324 2471 2641 3112 3787 4220 4777 4827 4676 4091 3309 2601 1801 1340 909 574 416 225 121 57 28 10 1 0 0 0 0 

0.552505	837399 42681 13917 9405 6340 4625 3773 3126 2707 2223 2478 2624 3043 3658 4327 4792 4819 4649 4057 3293 2554 1828 1375 890 608 376 252 121 61 25 6 4 0 0 0 0 

0.552605	837337 42724 13756 9379 6566 4701 3744 3048 2606 2316 2325 2663 3175 3675 4264 4767 5017 4584 4154 3311 2498 1794 1245 945 655 363 241 85 69 21 3 4 1 0 0 0 

0.552705	837747 42553 14166 9097 6455 4655 3554 2859 2541 2346 2397 2697 3108 3671 4382 4645 4982 4682 4101 3402 2526 1864 1227 881 628 406 243 133 65 18 4 1 0 0 0 0 

0.552805	837553 42802 13647 9460 6333 4756 3643 2947 2581 2341 2476 2702 3078 3603 4356 4758 4840 4786 4029 3318 2511 1867 1266 909 607 377 277 121 60 22 9 1 0 0 0 0 

0.552905	837800 42866 13515 9155 6307 4694 3675 3046 2563 2456 2445 2600 3121 3665 4441 4734 4901 4656 4013 3308 2603 1906 1221 867 600 438 231 121 59 22 7 0 0 0 0 0 

0.553005	837669 42629 13811 9275 6398 4742 3679 2999 2486 2375 2368 2652 3168 3757 4391 4812 4754 4589 4060 3221 2655 1892 1311 882 629 391 244 113 59 21 3 0 1 0 0 0 

0.553105	837756 42280 13891 9374 6405 4652 3816 3017 2552 2450 2421 2708 3075 3618 4265 4765 4895 4757 4180 3198 2399 1887 1261 875 635 412 251 147 60 27 6 1 0 0 0 0 

0.553205	837829 42350 13925 9346 6239 4674 3672 3114 2629 2344 2387 2598 3184 3647 4382 4753 4893 4689 4032 3347 2552 1830 1257 912 604 359 257 135 62 24 6 4 0 0 0 0 

0.553305	837693 42714 13860 9377 6165 4519 3690 3053 2670 2358 2420 2657 3099 3741 4247 4669 4974 4626 4208 3273 2500 1886 1295 880 584 395 214 153 77 27 8 4 0 0 0 0 

0.553405	837923 42410 13856 9327 6261 4771 3658 2921 2616 2384 2359 2626 3112 3686 4313 4751 5007 4574 4044 3289 2536 1856 1398 909 625 384 226 143 45 19 7 0 0 0 0 0 

0.553505	837156 43015 13652 9423 6460 4735 3649 2998 2720 2375 2514 2679 3096 3699 4243 4755 4876 4677 3984 3257 2502 1930 1282 868 591 449 239 119 62 23 4 2 2 0 0 0 

0.553605	837745 42764 13722 9136 6447 4603 3655 3027 2592 2298 2425 2616 3148 3741 4410 4818 4888 4593 4061 3357 2545 1761 1331 862 649 375 235 126 72 24 9 1 0 0 0 0 

0.553705	838049 42494 13598 9279 6392 4681 3621 2926 2695 2426 2317 2656 3184 3635 4262 4782 4997 4537 4022 3352 2592 1813 1344 870 638 409 224 143 59 21 12 5 0 1 0 0 

0.553805	837653 42763 13702 9296 6294 4722 3739 2903 2600 2370 2402 2613 3190 3837 4343 4800 4834 4577 4074 3247 2540 1824 1284 920 646 408 234 123 69 18 10 1 0 0 0 0 

0.553905	837765 42250 13779 9425 6420 4735 3748 2997 2511 2410 2495 2706 3043 3684 4311 4941 4919 4652 4064 3275 2487 1803 1286 883 604 379 240 131 65 21 4 2 1 0 0 0 

0.554005	838146 42393 13623 9322 6338 4664 3650 2872 2555 2452 2459 2669 3084 3680 4312 4839 4910 4760 3974 3261 2502 1851 1278 915 638 381 258 142 72 25 8 2 1 0 0 0 

0.554105	837580 42473 13869 9401 6418 4668 3682 2975 2609 2353 2388 2714 3154 3829 4398 4798 4870 4638 3926 3309 2516 1791 1287 913 600 392 242 147 64 23 5 4 0 0 0 0 

0.554205	837553 42526 13990 9404 6240 4692 3595 3057 2597 2385 2438 2636 3156 3698 4380 4779 4903 4718 4020 3316 2537 1828 1290 856 607 415 242 105 47 20 5 1 0 0 0 0 

0.554305	838132 42575 13737 9171 6368 4556 3489 3012 2505 2340 2440 2690 3113 3746 4356 4889 4850 4569 4078 3296 2494 1902 1376 881 597 374 259 135 68 25 9 2 1 1 0 0 

0.554405	837831 42538 13771 9210 6392 4656 3698 2954 2534 2373 2461 2708 3097 3746 4333 4815 4876 4783 4141 3241 2472 1749 1263 850 593 445 262 158 54 21 10 1 0 0 0 0 

0.554505	837672 42724 13756 9221 6336 4702 3674 2963 2663 2349 2390 2666 3128 3648 4449 4778 4920 4696 4104 3251 2500 1779 1269 910 581 405 246 156 72 23 4 1 0 0 0 0 

0.554605	838186 42436 13553 9324 6290 4554 3588 3040 2584 2410 2425 2788 3117 3667 4420 4703 4907 4588 4137 3274 2552 1783 1303 854 626 450 258 126 64 17 9 2 1 0 0 0 

0.554705	837635 42647 13630 9374 6302 4617 3726 3036 2636 2448 2443 2721 3183 3760 4248 4708 4916 4743 4114 3318 2464 1753 1264 869 620 400 257 124 57 15 4 2 1 1 0 0 

0.554805	838146 42162 13644 9248 6549 4696 3637 2966 2551 2480 2368 2642 3191 3835 4242 4725 4995 4623 3996 3289 2490 1835 1384 876 610 405 235 128 55 23 7 3 0 0 0 0 

0.554905	838172 42328 13834 9114 6356 4606 3651 2988 2531 2424 2367 2671 3120 3747 4287 4788 5007 4589 4145 3348 2490 1825 1249 896 633 400 247 132 67 18 3 2 1 0 0 0 

0.555005	838331 42140 13705 9314 6332 4703 3570 2973 2562 2376 2403 2632 3098 3788 4361 4782 4933 4603 4008 3317 2505 1842 1327 937 637 393 243 133 56 22 8 1 1 0 0 0 

0.555105	837837 42343 13811 9373 6442 4682 3582 2935 2505 2420 2407 2635 3162 3804 4378 4925 4935 4587 4100 3316 2437 1805 1290 874 619 405 215 128 52 20 7 4 1 0 0 0 

0.555205	838751 41974 13589 9036 6333 4583 3726 2980 2553 2380 2487 2707 3122 3756 4473 4705 4817 4741 4031 3142 2522 1790 1324 938 650 399 289 129 74 22 10 2 1 0 0 0 

0.555305	838356 42128 13776 9154 6337 4600 3699 2908 2581 2425 2430 2693 3193 3713 4346 4730 5003 4647 4002 3221 2492 1835 1335 919 616 429 232 138 67 20 8 2 1 0 0 0 

0.555405	838505 42003 13641 9272 6380 4596 3680 2928 2410 2419 2481 2739 3137 3815 4372 4847 4783 4694 3976 3312 2516 1807 1279 911 622 429 255 138 59 24 6 0 0 0 0 0 

0.555505	838267 42355 13572 9259 6267 4634 3753 2866 2586 2435 2386 2665 3114 3690 4294 4908 4938 4758 4017 3336 2485 1792 1278 881 607 398 255 131 66 31 9 3 0 0 0 0 

0.555605	838613 42309 13546 8901 6343 4628 3655 2949 2558 2294 2446 2678 3301 3742 4397 4785 4875 4680 3997 3256 2469 1842 1293 904 660 439 233 149 72 16 4 2 0 0 0 0 

0.555705	838870 42115 13419 9078 6222 4609 3530 2949 2568 2372 2433 2760 3189 3784 4404 4743 5002 4664 4047 3223 2555 1842 1262 921 597 395 262 133 51 26 11 0 0 0 0 0 

0.555805	838813 41782 13532 9248 6311 4608 3641 3025 2531 2426 2504 2756 3094 3746 4367 4771 4908 4591 4090 3210 2483 1759 1291 965 690 414 247 123 69 25 14 1 1 0 0 0 

0.555905	838039 42389 13672 9249 6488 4696 3542 3017 2547 2364 2483 2591 3039 3662 4458 4840 4986 4690 4047 3228 2488 1836 1312 883 579 434 260 123 53 33 6 1 1 0 0 0 

0.556005	838938 41811 13561 9157 6290 4676 3551 2949 2560 2314 2388 2818 3058 3634 4521 4808 5007 4655 4087 3292 2477 1767 1238 920 643 426 252 132 76 23 7 0 0 0 0 0 

0.556105	838078 42416 13550 9269 6447 4617 3597 3042 2494 2426 2470 2661 3065 3756 4479 4773 5043 4586 3979 3337 2506 1817 1269 909 583 391 250 126 56 37 6 1 0 0 0 0 

0.556205	838452 42435 13502 8934 6314 4661 3635 3001 2477 2464 2497 2644 3245 3706 4356 4765 4957 4668 3944 3332 2549 1832 1247 861 647 421 275 134 50 19 8 3 1 0 0 0 

0.556305	838350 42124 13694 9241 6267 4675 3685 2891 2663 2447 2417 2597 3143 3731 4398 4834 4816 4710 4086 3212 2558 1813 1267 904 613 408 282 124 56 19 8 2 1 0 0 0 

0.556405	838443 42019 13917 9142 6150 4533 3610 3041 2626 2489 2398 2675 3221 3709 4401 4818 4859 4648 4035 3306 2481 1855 1245 905 617 398 265 138 57 27 7 1 0 0 0 0 

0.556505	838572 42296 13365 9244 6232 4652 3614 2955 2516 2392 2516 2721 3150 3758 4303 4971 4857 4641 4003 3175 2475 1783 1302 957 641 408 306 127 74 19 7 3 1 0 0 0 

0.556605	838686 42206 13437 9020 6277 4685 3587 2921 2587 2323 2445 2776 3166 3805 4480 4787 4919 4753 3978 3209 2470 1777 1329 896 632 414 223 142 64 26 13 2 1 0 0 0 

0.556705	838815 41822 13685 9075 6418 4526 3577 2916 2569 2382 2485 2748 3263 3815 4354 4739 4801 4654 4025 3243 2581 1732 1357 928 639 395 258 137 60 23 8 5 1 0 0 0 

0.556805	838858 42318 13222 8990 6235 4651 3561 2939 2549 2407 2467 2808 3144 3860 4367 4860 4845 4700 3896 3259 2533 1762 1324 954 637 413 244 130 60 33 6 3 0 1 0 0 

0.556905	839077 41751 13390 9248 6229 4599 3605 3024 2585 2293 2560 2639 3087 3753 4420 4952 4836 4667 4018 3202 2515 1802 1286 950 626 411 291 126 58 24 8 3 1 0 0 0 

0.557005	838492 42132 13518 9143 6390 4664 3699 2891 2555 2387 2324 2648 3223 3949 4428 4783 4908 4668 4128 3141 2464 1802 1248 915 644 400 260 148 60 17 5 2 0 0 0 0 

0.557105	839072 41807 13293 9329 6479 4479 3483 2878 2617 2374 2367 2740 3204 3817 4463 4729 4861 4679 4007 3248 2480 1831 1313 880 662 450 243 158 58 27 8 0 0 0 0 0 

0.557205	839174 41843 13231 9164 6250 4631 3613 2954 2575 2434 2411 2725 3160 3823 4306 4859 4874 4695 3982 3235 2403 1870 1322 913 647 444 238 150 72 28 8 2 0 0 0 0 

0.557306	838708 42079 13479 8955 6340 4704 3617 2975 2631 2349 2470 2664 3221 3752 4529 4741 4987 4542 3951 3320 2516 1780 1302 894 638 395 263 141 62 24 6 1 0 0 0 0 

0.557406	838910 42110 13373 9111 6220 4567 3621 2973 2553 2361 2401 2646 3215 3831 4432 4912 4841 4615 4009 3258 2416 1912 1295 894 668 410 247 133 69 24 7 1 1 0 0 0 

0.557506	839484 41826 13280 8948 6238 4533 3565 2985 2548 2367 2391 2683 3115 3850 4520 4816 4875 4566 4017 3253 2531 1808 1288 942 645 420 282 145 68 28 15 2 2 0 0 0 

0.557606	839199 41859 13337 9037 6144 4601 3607 2962 2557 2407 2466 2699 3190 3941 4505 4766 4923 4561 3998 3260 2425 1801 1296 933 591 437 289 141 62 34 7 1 0 0 0 0 

0.557706	839153 41791 13376 9045 6350 4550 3563 2963 2591 2325 2453 2768 3069 3975 4453 4804 4814 4718 4037 3276 2459 1748 1266 941 619 394 280 146 73 27 7 0 1 1 0 0 

0.557806	839292 41398 13522 9064 6379 4618 3610 2857 2528 2376 2433 2810 3301 3766 4432 4897 4914 4546 4148 3196 2475 1738 1292 889 664 423 234 138 66 20 6 4 0 0 0 0 

0.557906	839327 41729 13418 9019 6270 4490 3555 2908 2553 2314 2512 2690 3283 3828 4523 4872 4920 4615 3986 3180 2469 1777 1243 912 685 436 273 142 76 21 7 1 2 0 0 0 

0.558006	838910 41908 13409 9148 6333 4630 3665 2937 2558 2369 2343 2744 3184 3824 4413 4920 4867 4482 4059 3199 2470 1837 1345 899 642 455 252 147 56 23 6 2 0 0 0 0 

0.558106	839425 41595 13427 9204 6064 4580 3602 2892 2581 2390 2480 2678 3278 3777 4450 4790 4822 4677 3952 3166 2523 1789 1291 973 618 432 303 145 78 35 15 3 1 0 0 0 

0.558206	838970 42145 13380 9091 6258 4535 3524 2966 2474 2341 2413 2733 3203 3913 4374 4846 4943 4514 4057 3280 2481 1818 1259 965 639 429 234 134 73 32 10 2 0 0 0 0 

0.558306	838910 42131 13436 8968 6261 4611 3590 2886 2506 2453 2527 2813 3188 3814 4456 4712 4733 4619 3984 3324 2453 1802 1286 940 657 444 277 143 75 29 6 1 1 0 0 0 

0.558406	839616 41741 13202 8980 6096 4555 3600 2893 2547 2519 2431 2710 3251 3784 4453 4831 4892 4668 3951 3111 2506 1781 1309 957 671 451 263 160 75 22 7 3 0 0 0 0 

0.558506	839382 41464 13516 9175 6150 4568 3649 2851 2581 2424 2401 2770 3324 3757 4467 4847 4775 4621 3862 3306 2506 1786 1275 946 653 469 255 151 69 30 5 1 0 0 0 0 

0.558606	839157 41635 13369 9218 6287 4647 3545 2914 2637 2384 2498 2663 3177 3809 4485 4819 4965 4551 3963 3232 2569 1772 1277 845 652 427 278 156 69 29 6 1 0 0 0 0 

0.558706	839061 41654 13547 9138 6229 4581 3601 2880 2621 2427 2421 2703 3229 3942 4515 4874 4820 4638 3943 3190 2428 1801 1291 949 644 415 264 121 77 23 5 4 0 0 0 0 

0.558806	839523 41732 13228 8919 6239 4607 3462 2975 2529 2460 2476 2737 3234 3790 4443 4838 4919 4614 4021 3263 2453 1765 1310 897 660 409 284 154 62 16 13 4 0 0 0 0 

0.558906	839713 41409 13347 9062 6250 4545 3637 2925 2431 2324 2371 2662 3268 3860 4530 4944 4884 4593 4021 3153 2437 1817 1282 909 667 449 289 135 77 29 12 2 2 0 0 0 

0.559006	839270 41759 13461 8918 6401 4607 3447 2898 2531 2367 2530 2657 3248 3854 4476 4819 4912 4578 3952 3154 2516 1809 1350 928 663 439 275 113 65 26 11 1 0 1 0 0 

0.559106	839236 41789 13240 9090 6243 4628 3665 2898 2611 2365 2432 2628 3309 3899 4376 4901 4989 4555 3911 3173 2439 1831 1279 935 645 424 272 153 71 35 7 4 3 0 0 0 

0.559206	839334 41745 13395 8928 6220 4597 3439 2949 2621 2345 2480 2780 3209 3793 4567 4887 4972 4541 4050 3253 2374 1815 1319 904 610 434 246 144 51 23 9 2 0 0 0 0 

0.559306	839339 41523 13389 9111 6244 4601 3535 2995 2563 2431 2472 2709 3299 3843 4492 4778 4899 4599 3931 3207 2423 1819 1296 933 675 413 285 123 74 27 8 0 0 0 0 0 

0.559406	839417 41687 13351 9045 6181 4618 3481 2870 2600 2433 2397 2761 3284 3847 4333 4882 4905 4687 4070 3194 2395 1744 1348 931 617 442 263 153 67 22 8 2 1 0 0 0 

0.559506	839180 41529 13577 9111 6177 4700 3584 2881 2555 2427 2409 2728 3286 3920 4462 4779 4949 4691 3873 3218 2436 1789 1259 889 665 444 244 146 78 39 8 3 0 0 0 0 

0.559606	840013 41026 13521 9037 6231 4489 3453 2859 2595 2416 2478 2682 3315 3847 4376 4820 4823 4731 4022 3121 2494 1828 1290 908 699 433 250 171 69 29 7 3 0 0 0 0 

0.559706	839636 41520 13177 9071 6170 4571 3590 2925 2547 2422 2459 2764 3273 3929 4426 4908 4909 4474 3933 3271 2455 1712 1349 941 650 423 279 158 62 19 9 4 0 0 0 0 

0.559806	839866 41455 13096 8991 6194 4530 3573 2962 2549 2365 2510 2836 3263 3816 4421 4844 4984 4559 3886 3236 2491 1737 1234 948 654 455 304 170 76 25 5 1 0 0 0 0 

0.559906	840372 41099 13360 8876 6044 4513 3488 2884 2475 2369 2449 2698 3279 3900 4534 4834 4931 4592 3899 3284 2418 1833 1382 911 610 465 276 153 65 27 11 4 1 0 0 0 

0.560006	839617 41539 13252 9215 6087 4537 3549 2973 2549 2367 2452 2783 3252 3794 4404 4857 5019 4491 4020 3135 2390 1790 1345 923 673 456 286 164 81 27 7 1 1 0 0 0 

0.560106	839697 41490 13301 8977 6039 4677 3589 2901 2594 2405 2439 2707 3268 3961 4359 4882 4947 4674 3878 3139 2408 1817 1305 947 620 473 270 169 55 36 7 4 0 1 0 0 

0.560206	839794 41369 13322 9109 6229 4439 3549 2937 2476 2354 2458 2760 3303 3897 4449 4850 4835 4657 3968 3151 2400 1818 1297 909 660 474 285 173 67 37 6 4 0 0 0 0 

0.560306	840229 41175 13160 8957 6215 4474 3597 2850 2513 2305 2420 2809 3256 3893 4627 4864 4859 4590 3878 3198 2473 1822 1240 959 688 442 272 147 75 35 11 2 1 0 0 0 

0.560406	839708 41699 13007 9052 6150 4603 3554 2929 2556 2342 2417 2710 3213 3951 4650 4925 4805 4464 4012 3168 2486 1776 1282 929 654 441 275 158 76 30 9 3 2 0 0 0 

0.560506	839888 41490 12983 8900 6250 4607 3581 2924 2552 2427 2430 2830 3253 3894 4520 4841 4892 4617 3934 3144 2409 1779 1316 943 641 445 267 160 82 23 9 4 1 0 0 0 

0.560606	840284 41005 13320 8962 6072 4540 3587 2907 2602 2322 2434 2797 3236 3964 4510 4798 4791 4506 3900 3237 2457 1811 1341 948 691 460 287 163 66 26 9 2 1 0 0 0 

0.560706	840052 41350 13235 8865 6115 4551 3649 2913 2511 2365 2433 2727 3276 3864 4419 4895 4969 4452 3998 3205 2492 1830 1271 927 711 445 279 145 54 27 8 3 0 0 0 0 

0.560806	840001 41349 13209 8969 6156 4547 3470 2920 2546 2339 2353 2764 3315 3953 4505 4856 4949 4651 4054 3117 2372 1779 1266 954 700 439 247 144 73 30 7 1 1 0 0 0 

0.560906	839834 41687 13013 8804 6229 4583 3609 2897 2538 2400 2445 2760 3262 3839 4504 4919 4884 4616 3904 3217 2474 1758 1286 933 615 466 295 166 65 23 10 0 1 0 0 0 

0.561006	839962 41303 13180 8968 6246 4504 3576 2782 2560 2506 2483 2771 3236 3894 4452 4996 4876 4503 3982 3173 2462 1765 1271 901 677 431 310 148 71 34 9 3 1 0 0 0 

0.561106	840553 40966 13101 8949 6153 4515 3464 2890 2510 2433 2401 2746 3346 3914 4479 4844 4879 4539 3996 3219 2425 1785 1264 950 668 451 301 175 84 27 6 2 0 1 0 0 

0.561206	840609 41030 13035 8809 6178 4441 3462 2912 2500 2355 2482 2769 3312 3942 4520 5049 4928 4548 3909 3163 2359 1835 1337 918 664 456 265 153 66 20 6 3 0 1 0 0 

0.561306	840178 41220 13203 8797 6176 4563 3540 2918 2520 2394 2487 2774 3294 3890 4526 4901 4974 4538 3855 3142 2451 1744 1328 923 689 428 302 166 68 28 15 4 0 0 0 0 

0.561406	840548 40929 13174 9026 6014 4462 3519 2905 2466 2415 2502 2867 3252 3903 4458 4899 4917 4451 3905 3199 2434 1773 1316 956 707 457 333 152 55 32 10 0 0 0 0 0 

0.561506	839919 41332 13045 9041 6275 4459 3606 2880 2610 2335 2433 2770 3342 4046 4528 4898 4904 4519 3878 3173 2376 1715 1350 958 668 438 281 140 82 22 11 2 0 0 0 0 

