
0.564604	841483 40330 12939 8719 6090 4359 3599 2888 2545 2373 2484 2761 3493 3977 4516 4894 4886 4506 3920 3067 2386 1758 1307 932 706 455 339 188 85 39 6 5 0 1 0 0 

0.564704	841220 40426 12910 8821 6066 4578 3479 2886 2488 2404 2445 2824 3353 4029 4630 4892 4982 4620 3803 3177 2435 1639 1246 931 689 455 320 158 77 32 15 6 0 0 0 0 

0.564804	841558 40364 12911 8699 5996 4384 3504 2989 2500 2374 2530 2722 3254 3990 4727 4936 4929 4673 3799 3016 2348 1801 1318 945 654 506 325 159 78 30 15 2 0 0 0 0 

0.564904	841323 40762 12909 8653 6095 4404 3452 2796 2420 2397 2557 2861 3377 4026 4561 4858 4800 4464 3849 3099 2480 1792 1345 910 686 519 310 186 96 33 12 4 0 0 0 0 

0.565004	841684 40006 13044 8790 6145 4498 3446 2769 2509 2381 2472 2728 3278 4093 4558 5061 4889 4531 3924 3111 2320 1727 1340 975 673 461 329 163 75 35 20 1 0 0 0 0 

0.565104	841437 40400 12971 8742 5934 4471 3454 2869 2622 2336 2566 2875 3348 4026 4554 4906 4827 4616 3861 3049 2365 1736 1291 927 700 517 315 167 98 38 16 1 1 0 0 0 

0.565204	841980 40019 12949 8696 6013 4440 3356 2762 2546 2392 2456 2894 3397 3958 4571 5032 4891 4528 3944 3111 2290 1719 1303 932 710 471 328 182 103 43 16 3 1 0 0 0 

0.565304	840898 40860 12990 8880 6015 4499 3407 2916 2402 2458 2534 2753 3441 3972 4533 4878 4931 4528 3875 3051 2347 1831 1294 926 694 502 311 165 95 34 11 5 0 0 0 0 

0.565404	841459 40590 12863 8738 6056 4307 3412 2866 2533 2193 2512 2875 3497 3962 4623 4987 4962 4591 3870 2981 2377 1726 1302 961 715 480 311 158 79 31 15 2 2 0 0 0 

0.565504	841463 40552 12844 8767 6068 4372 3428 2796 2523 2455 2491 2838 3339 4117 4658 4834 4799 4402 3845 3132 2434 1778 1320 956 674 509 315 197 77 41 8 3 0 0 0 1 

0.565604	841432 40605 12687 8990 5895 4428 3598 2765 2475 2356 2469 2780 3319 4012 4712 5002 4936 4425 3910 3086 2356 1699 1289 978 707 472 317 185 101 34 14 1 1 0 0 0 

0.565704	841629 40199 13013 8744 5969 4335 3553 2836 2463 2389 2541 2910 3407 4003 4692 4937 4876 4420 3846 3135 2353 1718 1217 1007 700 498 326 195 85 31 5 3 1 0 0 0 

0.565804	841772 40107 12855 8815 6175 4394 3478 2783 2563 2332 2413 2779 3317 4092 4584 4880 4942 4475 3857 3188 2501 1700 1337 956 687 460 295 174 77 32 15 1 0 0 0 0 

0.565904	841648 40180 12798 8767 6119 4404 3514 2795 2557 2475 2569 2804 3393 4065 4535 4859 4924 4576 3871 2961 2441 1762 1288 914 694 479 302 198 100 31 12 0 1 0 0 0 

0.566004	841678 40306 12735 8710 6116 4458 3468 2876 2472 2314 2444 2943 3461 4150 4492 4868 4927 4542 3808 3033 2335 1821 1339 948 721 457 297 187 76 39 13 2 0 0 0 0 

0.566104	842319 39862 12630 8725 6001 4390 3459 2833 2526 2443 2418 2816 3390 4057 4598 4969 4956 4517 3900 3013 2415 1731 1307 955 700 470 317 181 87 33 12 5 1 0 0 0 

0.566204	842062 39874 12847 8848 6006 4438 3407 2741 2508 2381 2508 2804 3399 4015 4699 4969 4851 4590 3853 3047 2378 1807 1261 904 694 512 327 175 77 39 10 4 1 0 0 0 

0.566304	841886 39937 12922 8655 6159 4390 3551 2797 2602 2388 2483 2819 3326 4078 4592 4934 4921 4476 3734 3171 2371 1768 1310 915 712 479 344 181 95 22 10 4 3 0 1 0 

0.566404	842587 39820 12636 8636 5886 4281 3465 2864 2473 2443 2499 2932 3430 4049 4548 4965 4822 4518 3753 3077 2380 1769 1325 981 738 493 354 173 99 31 7 2 0 0 0 0 

0.566504	842095 39790 12805 8717 5990 4473 3523 2856 2435 2371 2536 2996 3345 4121 4670 4986 4892 4521 3786 2966 2318 1704 1267 999 704 511 309 201 89 42 15 2 1 0 0 0 

0.566604	841729 40190 12977 8656 5959 4451 3535 2918 2482 2319 2514 2870 3346 3968 4615 4963 4857 4463 3914 3104 2432 1680 1280 947 699 559 294 184 83 34 11 2 1 0 0 0 

0.566704	841908 40141 12894 8630 5955 4363 3450 2798 2516 2504 2526 2792 3385 4012 4744 5066 4799 4546 3803 3043 2364 1697 1278 973 678 511 340 185 86 35 11 2 1 0 0 0 

0.566804	841804 40145 12793 8827 6065 4230 3425 2894 2535 2402 2560 2839 3392 4037 4619 4977 4872 4597 3877 3060 2321 1724 1286 945 702 476 314 191 75 38 11 2 1 0 0 0 

0.566904	842535 39824 12630 8540 6003 4410 3383 2840 2530 2368 2535 2823 3466 4047 4665 4984 4811 4522 3702 3101 2373 1736 1389 965 726 498 302 196 80 33 15 3 1 0 0 0 

0.567005	841572 40276 12822 8828 6071 4471 3430 2808 2491 2421 2519 2834 3438 4087 4625 4899 4896 4481 3828 3056 2344 1727 1320 925 707 522 318 194 80 37 6 2 1 0 0 0 

0.567105	842547 39671 12660 8674 5922 4440 3455 2875 2469 2436 2462 2905 3343 4088 4597 4913 4983 4497 3887 3002 2287 1731 1288 991 742 512 313 199 93 35 12 7 0 0 0 0 

0.567205	841930 40356 12724 8757 5912 4336 3411 2848 2484 2406 2520 2877 3343 3978 4709 4943 4849 4367 3869 3066 2407 1750 1338 981 726 478 353 179 84 41 11 3 0 0 0 0 

0.567305	842240 40053 12750 8641 5900 4363 3522 2772 2527 2283 2485 2847 3351 4070 4669 5022 4972 4502 3858 3036 2218 1788 1304 976 720 528 343 156 91 31 14 2 2 0 0 0 

0.567405	842268 39898 12806 8640 6026 4389 3397 2891 2414 2361 2421 2820 3508 4156 4577 4994 4841 4506 3861 2975 2343 1749 1320 981 742 520 313 179 89 40 10 1 0 0 0 0 

0.567505	842705 39652 12690 8627 5984 4421 3461 2709 2492 2337 2451 2838 3462 4133 4688 4880 4774 4471 3840 2996 2409 1738 1326 1020 727 527 337 201 94 29 9 5 3 0 0 0 

0.567605	842187 39662 12730 8785 6110 4495 3456 2880 2515 2350 2557 2806 3411 4079 4608 4959 4870 4485 3872 3081 2360 1682 1298 923 678 515 338 194 82 42 19 4 1 2 0 0 

0.567705	842599 39810 12676 8584 5904 4367 3473 2736 2528 2389 2468 2780 3382 4169 4687 4927 4953 4477 3795 3094 2378 1735 1302 935 700 483 346 195 118 28 15 3 0 0 0 0 

0.567805	842658 39845 12619 8594 5823 4318 3491 2815 2509 2351 2405 2880 3445 4081 4719 4975 4968 4453 3791 3005 2312 1781 1361 929 768 505 307 188 84 37 11 6 1 1 0 0 

0.567905	842197 39875 12852 8780 5970 4421 3456 2711 2481 2418 2532 2854 3279 4076 4722 4928 4762 4544 3732 3101 2330 1835 1374 926 683 534 318 207 87 34 13 4 0 0 0 0 

0.568005	842835 39590 12551 8754 5817 4425 3294 2859 2433 2413 2506 2900 3479 4173 4647 4953 4852 4387 3876 3033 2278 1806 1257 952 722 519 354 200 106 48 15 2 0 0 0 0 

0.568105	842921 39421 12735 8490 5909 4351 3472 2773 2530 2463 2556 2925 3392 4034 4605 4911 4882 4635 3737 2994 2328 1721 1311 1027 694 520 343 214 98 26 13 5 0 0 0 0 

0.568205	842394 40106 12594 8502 5993 4368 3381 2804 2463 2473 2504 2939 3454 4079 4592 4938 4812 4415 3774 3033 2398 1842 1239 1059 737 472 327 201 97 31 13 2 0 0 0 0 

0.568305	842853 39569 12623 8518 5925 4354 3489 2806 2537 2414 2436 2865 3542 4034 4600 4954 4915 4540 3763 3046 2294 1721 1272 1039 730 507 335 195 91 53 13 3 0 0 0 0 

0.568405	842802 39544 12483 8703 5904 4442 3408 2855 2444 2410 2551 2878 3391 4149 4737 4994 4892 4339 3779 3068 2270 1815 1349 940 720 484 352 198 84 40 6 2 2 1 0 0 

0.568505	842731 39509 12638 8602 5883 4350 3560 2810 2520 2495 2478 2899 3378 4157 4644 4963 4994 4511 3779 2988 2311 1663 1248 933 735 560 332 200 110 40 10 4 1 0 0 0 

0.568605	842382 39756 12756 8725 5961 4488 3491 2666 2539 2396 2507 2874 3418 3971 4568 4972 4944 4414 3924 3020 2333 1695 1308 1001 714 501 353 201 104 39 12 3 0 0 0 0 

0.568705	842810 39666 12704 8490 5939 4333 3359 2770 2443 2377 2584 2902 3436 4085 4699 4989 4911 4480 3779 2992 2332 1732 1326 946 732 532 353 186 89 44 12 2 2 0 0 0 

0.568805	842530 39774 12813 8525 5808 4297 3480 2874 2501 2449 2496 2836 3551 4091 4694 4883 4909 4512 3796 2991 2305 1722 1270 972 760 519 338 186 91 43 18 2 0 0 0 0 

0.568905	842297 39952 12911 8649 6005 4293 3447 2745 2400 2305 2469 2857 3433 4111 4684 4987 4939 4447 3800 3037 2284 1745 1283 970 725 530 381 193 90 44 14 7 2 0 0 0 

0.569005	842359 39695 12890 8654 5956 4433 3373 2888 2421 2500 2535 2818 3502 4072 4632 4887 4871 4341 3874 3003 2415 1643 1307 967 782 532 329 203 93 41 10 9 1 0 0 0 

0.569105	843196 39320 12695 8394 5902 4439 3363 2792 2445 2398 2470 2881 3477 4083 4759 4958 4926 4397 3799 3016 2290 1805 1330 977 729 519 335 194 98 36 10 3 0 0 0 0 

0.569205	843108 39215 12758 8540 5930 4291 3470 2718 2476 2399 2497 2933 3506 4194 4632 5044 4794 4444 3784 3053 2264 1751 1257 1043 754 491 353 191 97 33 11 4 1 0 0 0 

0.569305	842760 39593 12657 8531 5914 4349 3496 2804 2565 2344 2520 2884 3409 4170 4769 5055 4719 4428 3730 3051 2326 1710 1326 993 722 493 342 209 104 44 14 4 1 0 0 0 

0.569405	843699 39010 12683 8446 5810 4300 3345 2783 2467 2404 2452 2890 3505 4188 4652 4928 4786 4419 3795 3018 2279 1815 1274 1036 762 547 360 229 94 46 11 3 0 0 0 0 

0.569505	843236 39453 12517 8571 5904 4260 3386 2809 2408 2365 2467 2970 3510 4132 4667 4845 4844 4451 3806 3038 2313 1842 1273 989 759 494 345 212 112 35 17 6 0 0 0 0 

0.569605	842922 39939 12597 8388 5839 4146 3399 2805 2506 2400 2512 2974 3434 4083 4498 5093 4899 4419 3757 3043 2327 1767 1311 942 796 529 358 211 92 32 13 5 0 0 0 0 

0.569705	843237 39181 12577 8532 5881 4338 3388 2873 2469 2453 2570 2925 3565 4027 4729 4977 4871 4455 3762 3011 2229 1695 1317 975 744 513 366 211 106 48 9 2 0 0 0 0 

0.569805	842503 39721 12582 8844 5935 4334 3492 2759 2473 2337 2528 2893 3501 4059 4685 4981 4891 4517 3783 2979 2370 1691 1277 960 701 537 344 212 88 42 13 3 0 1 0 0 

0.569905	842924 39524 12636 8665 5810 4199 3377 2863 2545 2484 2580 2940 3402 4036 4630 5052 4852 4442 3826 2994 2207 1742 1297 1001 743 550 347 207 100 44 16 1 0 0 0 0 

0.570005	843348 39301 12686 8495 5806 4314 3335 2744 2432 2432 2491 2835 3537 4236 4629 4975 4937 4270 3815 3020 2282 1782 1391 967 757 494 373 213 83 31 20 3 2 0 0 0 

0.570105	843463 39177 12443 8551 5942 4293 3410 2747 2501 2369 2584 2973 3472 4139 4623 4809 4875 4499 3846 2953 2258 1807 1328 971 727 545 358 210 91 43 21 8 0 0 0 0 

0.570205	843370 39273 12437 8547 5865 4354 3442 2734 2340 2427 2576 3002 3562 4092 4673 5023 4799 4380 3766 3050 2316 1757 1273 976 759 561 351 189 92 34 11 2 1 1 1 0 

0.570305	843580 38887 12724 8575 5878 4316 3267 2865 2426 2347 2617 2971 3494 4078 4708 4816 4828 4407 3751 3050 2344 1745 1351 994 736 569 341 218 95 39 15 3 1 0 0 0 

0.570405	843289 39204 12697 8585 5768 4262 3403 2795 2466 2399 2537 2878 3560 4208 4674 4986 4839 4360 3779 3013 2337 1730 1323 961 730 522 343 213 114 38 17 6 0 0 0 0 

0.570505	843591 39047 12575 8532 5801 4292 3407 2770 2456 2362 2489 2953 3587 4075 4697 4977 4943 4398 3748 2979 2255 1762 1323 1019 750 555 344 196 100 34 15 3 1 0 0 0 

0.570605	843424 39313 12527 8527 5802 4252 3389 2832 2465 2402 2511 2869 3493 4079 4840 4882 4880 4429 3766 2949 2258 1796 1286 1023 797 502 357 212 118 40 12 3 1 0 0 0 

0.570705	843656 39083 12528 8317 5916 4303 3428 2785 2416 2357 2501 2855 3487 4302 4717 4994 4850 4499 3731 3006 2288 1777 1291 1047 721 523 295 198 97 43 19 5 1 0 0 0 

0.570805	844024 39084 12498 8439 5714 4173 3223 2766 2488 2381 2463 3063 3503 4047 4647 4877 4904 4543 3753 3003 2323 1704 1326 984 768 565 364 222 117 48 18 3 1 0 0 0 

0.570905	843771 38779 12684 8430 5768 4417 3335 2822 2512 2348 2573 2876 3550 4216 4636 4995 4846 4348 3755 2953 2316 1759 1269 1013 758 573 348 218 117 38 11 1 1 0 0 0 

0.571005	844011 38636 12388 8599 5893 4240 3355 2849 2406 2413 2574 3053 3511 4216 4678 4924 4829 4358 3761 2870 2313 1765 1284 1036 764 572 376 204 105 38 8 4 2 1 0 0 

0.571105	843276 39412 12490 8521 5809 4270 3409 2787 2490 2462 2503 2960 3508 4155 4622 4960 4775 4572 3673 3057 2313 1748 1266 1012 732 553 344 195 97 46 14 4 1 0 0 0 

0.571205	843441 39134 12632 8509 5905 4215 3310 2781 2499 2415 2532 2960 3524 4229 4615 4981 4876 4359 3805 2997 2241 1716 1332 1005 779 538 349 224 81 36 11 5 0 0 0 0 

0.571305	843817 39192 12245 8514 5774 4297 3342 2819 2450 2355 2499 2957 3472 4195 4785 4987 4816 4368 3737 3037 2302 1750 1246 981 773 568 380 207 110 41 16 4 0 0 0 0 

0.571405	843400 39128 12646 8553 5885 4291 3346 2770 2436 2395 2569 2947 3517 4136 4619 5004 4907 4351 3839 2964 2246 1754 1303 985 764 552 370 203 104 39 7 6 0 0 0 0 

0.571505	843393 39102 12587 8435 5850 4281 3423 2936 2486 2414 2599 2885 3560 4149 4739 4983 4774 4382 3793 2999 2204 1806 1245 985 777 506 364 197 100 59 18 3 2 0 0 0 

0.571605	843842 38894 12488 8453 5901 4274 3279 2856 2412 2350 2617 2912 3600 4173 4696 4885 4883 4356 3790 3022 2219 1755 1340 988 791 532 374 204 96 36 13 4 1 0 0 0 

0.571705	843545 39269 12469 8471 5765 4365 3334 2762 2462 2392 2493 2977 3479 4199 4740 4994 4872 4375 3711 3006 2251 1704 1343 971 778 565 380 200 99 42 15 8 0 0 0 0 

0.571805	843663 39293 12532 8189 5904 4210 3359 2763 2502 2362 2534 3048 3534 4200 4653 4988 4728 4444 3716 2980 2269 1777 1308 1003 768 555 355 214 109 58 16 1 0 1 0 0 

0.571905	843977 38790 12283 8404 5980 4251 3418 2787 2528 2391 2565 2914 3550 4120 4749 5053 4901 4360 3756 2957 2286 1706 1302 991 771 518 321 222 109 52 21 2 1 0 0 0 

0.572005	843699 39087 12395 8464 5791 4304 3386 2777 2466 2392 2543 2978 3578 4129 4722 5036 4929 4338 3845 2907 2247 1694 1282 992 753 551 375 196 107 48 18 5 2 0 0 0 

0.572105	843485 39348 12468 8500 5754 4345 3338 2731 2437 2388 2636 2939 3476 4172 4658 5065 4899 4352 3593 2984 2305 1772 1297 1006 748 579 387 208 106 46 10 3 1 0 0 0 

0.572205	843633 39093 12518 8540 5830 4199 3333 2742 2590 2400 2449 2856 3562 4183 4650 5043 4903 4515 3825 2825 2276 1784 1278 984 784 524 328 212 108 47 16 3 2 0 1 0 

0.572305	843625 39147 12521 8483 5820 4201 3339 2862 2445 2330 2603 2928 3513 4150 4740 5037 4884 4348 3649 2995 2332 1705 1339 964 769 552 374 200 113 52 14 2 0 0 0 0 

0.572405	844146 38849 12349 8337 5833 4219 3400 2672 2527 2366 2633 2915 3528 4216 4792 4888 4919 4357 3727 3000 2271 1686 1360 979 707 575 401 225 108 33 15 3 0 0 0 0 

0.572505	844154 38915 12291 8440 5783 4245 3348 2728 2485 2296 2636 2942 3487 4203 4723 5056 4883 4362 3701 2891 2211 1760 1350 1054 755 542 398 213 119 44 13 7 1 0 0 0 

0.572605	844121 38869 12350 8435 5682 4253 3320 2797 2495 2398 2559 3017 3544 4101 4748 4950 4935 4501 3732 2857 2269 1677 1345 989 769 583 360 205 108 46 18 2 1 0 0 0 

0.572705	844397 38688 12196 8402 5760 4267 3422 2755 2401 2393 2574 2948 3522 4180 4751 5115 4897 4372 3742 2871 2242 1730 1280 1039 762 566 355 224 116 46 18 4 1 0 0 0 

0.572805	844434 38618 12380 8286 5763 4224 3396 2688 2488 2452 2639 2944 3652 4240 4677 4981 4714 4309 3758 2918 2229 1653 1333 1041 824 555 391 246 142 44 11 5 1 0 0 0 

0.572905	844325 38525 12229 8534 5821 4248 3351 2807 2507 2433 2557 2932 3562 4249 4709 5000 4883 4377 3693 2932 2196 1716 1343 1015 783 530 390 234 94 44 12 4 1 0 0 0 

0.573005	844317 38731 12529 8302 5780 4096 3303 2710 2450 2385 2569 2907 3612 4222 4860 4982 4944 4381 3659 2867 2240 1762 1308 998 733 577 422 227 101 42 13 5 2 0 0 0 

0.573106	844724 38431 12301 8256 5666 4260 3372 2730 2537 2407 2559 2887 3553 4234 4809 5009 4938 4317 3650 2957 2289 1739 1295 1017 790 569 384 194 110 32 13 5 2 0 0 0 

0.573206	843961 39140 12275 8425 5742 4279 3403 2743 2479 2375 2534 3015 3466 4106 4660 5028 4947 4326 3789 2956 2239 1625 1321 1027 767 609 395 209 127 49 14 4 1 0 0 0 

0.573306	844159 38800 12389 8474 5676 4296 3360 2756 2411 2316 2529 2948 3515 4321 4762 4897 4931 4442 3709 2972 2324 1689 1366 1016 720 538 348 210 106 38 13 4 0 1 0 0 

0.573406	844388 38685 12158 8471 5873 4223 3252 2732 2447 2385 2660 3045 3585 4107 4831 5034 4789 4335 3508 2989 2400 1660 1330 1028 780 567 393 216 96 45 17 4 2 0 1 0 

0.573506	844397 38627 12333 8448 5778 4236 3289 2761 2457 2357 2527 3020 3584 4256 4671 4942 4846 4316 3745 2949 2263 1789 1341 1057 742 557 363 207 109 52 12 4 1 0 0 0 

0.573606	844355 38792 12188 8330 5735 4251 3415 2802 2468 2336 2566 2902 3679 4254 4793 4978 4870 4250 3751 2885 2162 1747 1383 1040 769 564 376 233 107 43 7 5 0 0 0 0 

0.573706	844391 38511 12349 8393 5794 4231 3318 2809 2475 2399 2643 2976 3583 4171 4797 5061 4728 4358 3719 2894 2291 1722 1303 981 806 568 394 221 99 37 11 2 1 0 0 0 

0.573806	844473 38502 12249 8428 5768 4164 3423 2800 2399 2421 2576 3010 3635 4111 4802 4987 4960 4392 3712 2886 2244 1776 1194 1023 780 548 389 224 113 33 10 3 1 0 0 0 

0.573906	844608 38523 12215 8430 5754 4262 3302 2663 2469 2409 2589 2938 3497 4215 4846 5041 4998 4315 3697 2862 2198 1708 1329 1039 764 556 408 225 107 45 19 5 0 0 0 0 

0.574006	844491 38721 12193 8292 5813 4276 3365 2791 2430 2390 2512 2894 3575 4152 4713 4950 4903 4502 3678 3038 2194 1713 1318 1004 787 581 365 223 109 41 16 4 2 0 0 0 

0.574106	844885 38457 12209 8275 5623 4189 3363 2694 2449 2424 2602 2967 3628 4216 4711 4954 4959 4345 3706 2935 2327 1676 1302 1036 765 561 361 240 113 41 18 4 1 0 0 0 

0.574206	844525 38621 12227 8543 5711 4143 3322 2696 2487 2345 2549 2977 3602 4314 4741 4902 4884 4420 3582 2902 2284 1776 1332 1044 781 572 371 200 107 45 22 8 1 0 0 0 

0.574306	844729 38223 12247 8391 5886 4199 3353 2739 2483 2388 2545 2960 3663 4138 4812 5055 4855 4482 3668 2897 2161 1692 1368 1000 777 558 378 205 110 52 15 5 2 0 0 0 

0.574406	844591 38656 12297 8385 5598 4157 3304 2768 2464 2299 2589 2946 3656 4308 4818 5003 4743 4491 3595 2882 2180 1771 1359 1061 822 580 354 204 82 48 18 6 0 1 0 0 

0.574506	844589 38595 12297 8320 5697 4210 3311 2760 2416 2351 2559 2989 3678 4275 4810 4932 4891 4308 3712 2882 2244 1733 1293 1024 821 579 396 208 100 39 13 2 1 1 0 0 

0.574606	845046 38102 12248 8392 5572 4195 3353 2806 2502 2358 2609 2948 3629 4228 4770 5096 4803 4295 3865 2932 2165 1704 1261 966 776 566 424 237 109 54 24 1 0 0 0 0 

0.574706	845196 38258 12080 8435 5661 4173 3293 2675 2412 2339 2574 2961 3597 4201 4818 5102 4836 4296 3725 2866 2217 1729 1367 1058 769 597 378 236 109 49 18 11 0 0 0 0 

0.574806	844423 38898 12134 8257 5756 4288 3260 2754 2450 2453 2531 3027 3525 4258 4762 5005 4869 4449 3644 2882 2198 1696 1372 983 787 549 376 241 133 48 22 4 2 0 0 0 

0.574906	844582 38532 12420 8381 5670 4160 3365 2692 2445 2381 2566 2968 3567 4249 4681 5122 4791 4419 3579 2956 2291 1751 1345 1017 756 560 391 212 123 39 17 7 1 0 0 0 

0.575006	844479 38685 12293 8226 5854 4206 3410 2747 2396 2380 2642 2933 3634 4128 4755 4960 4890 4317 3735 2927 2167 1679 1340 1070 788 613 361 235 112 52 18 3 0 1 0 0 

0.575106	844780 38092 12374 8432 5690 4304 3425 2722 2400 2406 2584 2991 3648 4169 4849 5021 4841 4306 3666 2983 2183 1715 1314 954 779 601 392 242 96 56 12 8 1 0 0 0 

0.575206	845129 38114 12333 8122 5749 4226 3268 2694 2560 2410 2578 2911 3612 4256 4758 5089 4887 4316 3654 2959 2254 1673 1262 1023 810 570 420 227 107 46 15 2 2 0 0 0 

0.575306	845419 38153 11996 8215 5705 4242 3255 2797 2396 2364 2624 2876 3634 4257 4803 4990 4892 4286 3698 2972 2211 1717 1286 1005 764 626 404 256 124 52 13 4 0 0 0 0 

0.575406	845325 38184 12123 8331 5604 4194 3201 2758 2418 2351 2587 3034 3641 4254 4717 4996 4784 4464 3693 2851 2193 1694 1354 1064 808 596 394 247 119 31 17 7 2 0 0 0 

0.575506	845436 37879 12053 8359 5618 4163 3358 2756 2456 2430 2601 3090 3568 4338 4742 4970 4991 4290 3610 2829 2229 1704 1339 1033 809 581 396 242 115 40 9 2 0 0 0 0 

0.575606	844939 38364 12283 8218 5715 4164 3295 2774 2430 2445 2578 3070 3644 4195 4669 5115 4734 4231 3634 2922 2308 1734 1296 1072 825 579 376 226 127 49 16 7 1 1 0 0 

0.575706	844978 38434 12184 8298 5655 4146 3357 2658 2408 2382 2634 2999 3639 4239 4758 4958 5003 4214 3691 2884 2226 1757 1341 1023 757 583 380 244 130 51 19 6 0 0 0 0 

0.575806	845033 38328 12187 8202 5737 4145 3344 2723 2456 2436 2598 3033 3505 4247 4817 4900 5017 4427 3631 2803 2261 1632 1345 1022 742 591 407 266 129 51 18 2 1 0 0 0 

0.575906	845285 38269 12159 8244 5618 4095 3264 2755 2462 2341 2519 3094 3607 4339 4841 4967 4708 4342 3572 2940 2244 1732 1365 1040 858 582 401 218 111 44 16 4 0 0 0 0 

0.576006	845043 38319 12015 8399 5676 4258 3324 2721 2455 2340 2620 2979 3636 4285 4734 5027 4802 4312 3691 2951 2186 1699 1312 1043 811 604 383 219 113 50 25 4 0 0 0 0 

0.576106	845064 38211 12179 8213 5681 4294 3356 2658 2520 2384 2626 2978 3558 4317 4797 5013 4836 4262 3734 2931 2203 1716 1345 1010 805 547 394 208 124 52 14 6 0 0 0 0 

0.576206	845428 38115 12036 8339 5549 4189 3322 2784 2438 2317 2638 3052 3606 4212 4772 4993 4791 4339 3608 2964 2256 1659 1276 1064 822 603 398 254 144 44 15 6 3 0 0 0 

0.576306	845656 37888 12096 8219 5646 4112 3227 2669 2533 2251 2617 3081 3767 4240 4850 5011 4844 4386 3592 2813 2273 1754 1261 1044 761 628 403 220 123 43 22 5 1 0 0 0 

0.576406	845627 37795 12318 8114 5597 4220 3291 2661 2429 2414 2562 3066 3646 4282 4799 4924 4890 4421 3591 2850 2190 1747 1297 1064 841 567 408 226 117 55 21 6 0 0 0 0 

0.576506	845432 38135 11842 8272 5697 4175 3359 2716 2580 2339 2585 3064 3465 4211 4772 5141 4926 4458 3648 2817 2216 1647 1289 1002 831 569 381 258 142 48 17 2 0 0 0 0 

0.576606	845835 37746 12023 8195 5645 4155 3308 2694 2421 2331 2621 2932 3618 4308 4931 5122 4831 4474 3574 2750 2287 1695 1335 1039 758 575 400 244 100 63 22 3 1 0 0 0 

0.576706	845921 37748 11875 8240 5616 4237 3229 2686 2457 2408 2620 3151 3655 4270 4713 5025 4918 4262 3575 2788 2250 1717 1301 1062 839 625 428 246 106 40 21 5 2 0 0 0 

0.576806	845745 37714 12052 8332 5690 4086 3246 2724 2432 2335 2652 3030 3758 4233 4778 4944 5012 4376 3588 2800 2201 1686 1320 1045 808 628 419 230 96 51 18 6 1 0 0 0 

0.576906	845862 37637 12056 8154 5686 4164 3350 2707 2380 2425 2591 2980 3645 4314 4833 5062 4989 4359 3549 2873 2174 1663 1273 1052 808 595 424 241 114 47 15 9 5 0 0 0 

0.577006	845536 38120 12187 8057 5549 4062 3309 2774 2388 2370 2645 3062 3606 4285 4857 5129 4780 4370 3527 2902 2229 1761 1296 1024 782 593 406 227 117 55 18 7 6 0 0 0 

0.577106	845691 37732 12078 8285 5694 4185 3241 2762 2441 2365 2555 3126 3640 4240 4738 4984 4821 4408 3682 2943 2188 1607 1344 1053 790 615 411 214 121 50 19 11 2 0 0 0 

0.577206	844951 38422 12066 8337 5622 4243 3329 2711 2425 2412 2563 2985 3753 4287 4803 4942 4821 4365 3723 2848 2189 1697 1318 1063 780 573 383 242 106 47 24 4 2 0 0 0 

0.577306	845916 37970 12006 8133 5558 4094 3296 2674 2336 2404 2553 3035 3734 4267 4830 5014 4840 4161 3636 2893 2289 1706 1344 1079 790 625 401 250 126 50 19 5 2 0 0 0 

0.577406	845328 38125 12062 8206 5717 4232 3330 2723 2407 2387 2656 2916 3611 4298 4900 4972 4825 4339 3590 2942 2244 1589 1360 1034 814 571 399 256 119 53 24 3 4 0 0 0 

0.577506	845721 37780 12075 8115 5783 4193 3272 2729 2385 2322 2630 3078 3691 4293 4778 5098 4820 4358 3555 2830 2233 1640 1304 995 893 619 392 261 100 56 29 5 3 0 0 0 

0.577606	845177 38360 12067 8201 5758 4240 3143 2770 2422 2446 2538 2934 3647 4267 4767 5064 4887 4354 3658 2748 2212 1791 1377 1002 761 578 418 233 141 54 15 4 2 0 0 0 

0.577706	845769 37544 12072 8392 5686 4206 3215 2776 2432 2388 2607 2988 3597 4364 4896 5035 4923 4138 3608 2836 2183 1767 1311 1045 785 633 389 256 135 37 20 2 0 1 0 0 

0.577806	845788 37815 12197 8077 5615 4190 3300 2725 2438 2343 2638 3108 3567 4238 4746 5046 4780 4287 3691 2869 2198 1652 1275 1063 825 628 467 249 141 56 20 4 0 0 0 0 

0.577906	846067 37702 12123 8075 5559 4161 3284 2607 2508 2389 2536 3053 3640 4189 4835 5025 4771 4355 3592 2881 2295 1744 1344 1018 805 627 392 261 127 42 21 7 1 0 0 0 

0.578006	845651 37989 12005 8095 5694 4189 3293 2716 2478 2318 2480 2996 3728 4355 4885 5124 4814 4262 3621 2816 2171 1732 1353 1034 808 613 369 235 118 70 17 6 1 0 0 0 

0.578106	846316 37818 11822 7991 5429 4054 3229 2804 2394 2412 2608 3089 3697 4373 4859 5162 4722 4263 3586 2755 2259 1737 1287 1026 796 613 446 285 127 54 18 4 0 0 1 0 

