
0.424379	802306 69878 23082 14404 9304 6276 4540 3312 2574 2017 1585 1320 1072 992 969 1052 1437 2014 2510 3216 3614 3732 3404 2764 1979 1322 751 358 170 58 15 4 4 1 0 0 

0.424479	802130 70036 23226 14381 9100 6335 4411 3374 2658 2073 1629 1336 1098 984 922 1103 1319 2015 2566 3087 3693 3714 3401 2742 1978 1336 762 383 157 64 15 7 1 0 0 0 

0.424579	802137 70527 22951 14215 9073 6215 4537 3377 2640 2061 1572 1269 1151 932 896 1134 1406 1941 2733 3147 3567 3680 3285 2804 2018 1364 785 366 158 70 16 7 1 0 0 1 

0.424679	802081 70396 22857 14347 9181 6209 4546 3403 2644 2030 1620 1276 1106 984 926 1092 1429 2059 2654 3164 3551 3669 3416 2707 1990 1263 784 389 168 69 18 7 1 0 0 0 

0.424779	802016 70548 22925 14212 9023 6257 4534 3453 2606 2001 1680 1342 1085 1025 990 1086 1422 1996 2554 3238 3545 3720 3361 2796 2012 1238 732 396 158 58 20 5 1 1 0 0 

0.424879	801985 70573 22662 14406 9279 6322 4483 3384 2559 2079 1575 1345 1086 948 990 1081 1435 1956 2571 3128 3651 3712 3340 2722 2026 1354 751 384 153 67 24 5 0 0 0 0 

0.424979	802083 70263 23116 14213 9194 6416 4461 3357 2564 2002 1598 1321 1114 944 957 1110 1411 1991 2598 3285 3555 3632 3312 2752 2091 1312 776 369 163 56 14 5 1 0 0 0 

0.425079	802257 69956 23093 14277 9366 6205 4548 3392 2602 2003 1611 1296 1105 956 989 1126 1418 1901 2570 3322 3510 3714 3422 2650 1983 1313 833 372 182 44 13 7 0 0 0 0 

0.425179	801822 70697 22926 14345 9109 6292 4438 3464 2567 2060 1616 1359 1064 923 983 1060 1461 1907 2631 3056 3671 3703 3372 2806 2051 1229 803 379 160 62 15 4 1 0 0 0 

0.425279	802467 69832 23082 14270 9259 6222 4530 3364 2668 1926 1600 1336 1108 970 953 1136 1444 2035 2631 3158 3640 3653 3209 2735 2064 1330 760 395 151 72 27 7 1 1 0 0 

0.425379	802379 69924 22945 14250 9217 6311 4518 3417 2641 1992 1640 1323 1096 969 971 1122 1448 2030 2646 3231 3591 3649 3346 2805 2002 1285 717 338 155 59 13 5 1 0 0 0 

0.425479	801817 70460 23103 14282 9345 6205 4486 3382 2616 1993 1632 1389 1034 928 981 1082 1421 1948 2598 3150 3682 3686 3364 2730 2077 1294 735 370 138 91 11 4 2 0 0 0 

0.425579	802073 70416 22800 14274 9261 6339 4539 3392 2545 2057 1557 1336 1070 992 976 1106 1501 1892 2571 3154 3639 3761 3403 2754 1998 1293 750 353 141 59 23 10 1 0 0 0 

0.425678	801612 70259 23405 14263 9282 6391 4531 3304 2625 2047 1683 1244 1091 966 942 1092 1468 1940 2626 3200 3618 3783 3358 2780 1941 1295 681 376 148 50 27 6 2 0 0 0 

0.425778	802652 69768 22824 14174 9227 6309 4474 3424 2657 2139 1647 1291 1126 936 974 1123 1487 1960 2591 3259 3655 3637 3356 2699 2018 1326 697 357 161 60 23 4 1 0 0 0 

0.425878	802758 69928 22704 14140 9184 6270 4456 3290 2646 2093 1674 1362 1062 1004 1038 1108 1451 2066 2660 3164 3591 3698 3397 2729 1969 1241 731 371 173 55 19 2 1 1 0 0 

0.425978	802355 69871 22940 14300 9282 6337 4497 3432 2575 2002 1639 1282 1106 975 984 1175 1487 1998 2642 3167 3645 3636 3343 2827 1941 1268 728 380 145 55 14 6 1 1 0 0 

0.426078	802716 69715 22762 14279 9248 6360 4572 3426 2585 1997 1588 1299 1093 982 963 1175 1472 1912 2596 3188 3699 3595 3296 2825 2005 1335 774 334 153 66 17 8 1 0 0 0 

0.426178	802348 70012 22712 14229 9463 6364 4507 3350 2583 2036 1619 1374 1117 976 921 1114 1492 2033 2584 3152 3599 3747 3394 2760 1964 1242 713 381 174 54 19 2 1 0 0 0 

0.426278	802329 70094 23213 14137 8948 6221 4427 3482 2617 2089 1646 1291 1081 1049 1000 1144 1473 1971 2611 3177 3652 3694 3343 2747 1971 1325 703 341 162 72 20 2 4 0 0 0 

0.426378	802285 70005 22937 14148 9260 6383 4539 3358 2750 1976 1627 1319 1104 939 926 1146 1509 2004 2664 3220 3545 3683 3395 2768 1999 1252 686 373 157 52 22 3 1 1 0 0 

0.426478	802526 69560 23023 14375 9332 6282 4438 3387 2506 2031 1690 1364 1082 998 1018 1116 1520 2020 2619 3210 3650 3700 3323 2715 2017 1241 688 364 161 54 23 3 0 0 0 0 

0.426578	802330 69902 23005 14341 9112 6394 4467 3372 2586 2062 1665 1287 1066 979 960 1181 1560 1962 2723 3143 3601 3693 3335 2740 2019 1228 697 374 170 60 17 4 1 0 0 0 

0.426678	802526 69780 22853 14327 9371 6250 4476 3309 2602 2030 1610 1341 1132 934 1016 1174 1498 1950 2681 3277 3619 3629 3342 2676 2012 1325 726 345 143 57 18 6 1 0 0 0 

0.426778	802629 69622 22807 14376 9254 6214 4567 3395 2587 2160 1574 1322 1115 1038 958 1125 1492 1974 2632 3348 3557 3668 3419 2646 1962 1298 720 342 148 70 15 2 0 0 0 0 

0.426878	802645 69593 22945 14269 9199 6301 4534 3262 2665 2026 1653 1391 1142 996 945 1160 1531 2024 2707 3217 3577 3735 3248 2782 1943 1222 732 340 168 57 21 4 1 1 0 0 

0.426978	802493 69833 22798 14339 9059 6451 4586 3446 2562 2028 1645 1297 1065 952 1038 1149 1510 2007 2558 3328 3605 3620 3377 2722 1994 1266 682 376 170 58 16 6 0 0 0 0 

0.427078	803023 69566 22590 14273 9133 6381 4475 3330 2581 2059 1602 1394 1119 1016 1012 1191 1519 1987 2679 3235 3599 3653 3329 2772 1905 1343 693 355 147 52 20 3 0 0 0 0 

0.427178	802350 69878 22807 14351 9278 6360 4536 3380 2563 2054 1679 1305 1133 952 1044 1108 1454 1975 2597 3316 3703 3589 3304 2813 1940 1267 726 336 161 53 17 7 0 0 0 0 

0.427278	802592 69833 22818 14305 9159 6267 4584 3225 2590 2065 1647 1328 1131 1018 988 1227 1454 2025 2636 3326 3621 3632 3305 2723 1911 1305 721 353 154 65 21 4 2 1 0 0 

0.427378	802604 69541 22742 14365 9113 6603 4485 3376 2619 2117 1572 1346 1088 1011 935 1225 1511 2011 2676 3329 3698 3604 3415 2622 1992 1173 703 348 138 51 16 5 1 1 0 0 

0.427478	802976 69260 22883 14272 9296 6188 4619 3352 2590 2030 1639 1339 1111 959 1058 1084 1482 2118 2691 3242 3661 3693 3306 2696 1941 1209 735 360 161 58 21 6 0 0 0 0 

0.427578	802948 69080 22966 14192 9141 6299 4715 3461 2625 2049 1689 1362 1146 998 959 1141 1485 2101 2593 3299 3670 3778 3334 2569 1893 1243 699 355 154 63 21 5 2 1 0 0 

0.427678	802903 69382 22791 14209 9267 6317 4458 3391 2563 2074 1684 1411 1136 983 1012 1187 1522 2078 2625 3236 3622 3747 3365 2656 1900 1215 711 374 149 43 18 7 0 0 0 0 

0.427778	803042 68938 22727 14403 9251 6412 4488 3499 2700 2079 1631 1352 1108 983 979 1178 1468 2031 2744 3300 3707 3642 3382 2580 1922 1254 666 334 156 54 19 7 0 0 0 0 

0.427878	802824 69420 22850 14239 9108 6278 4616 3384 2633 2005 1603 1390 1146 1000 1016 1238 1587 2068 2705 3268 3588 3672 3316 2640 1934 1282 699 333 134 43 13 4 0 0 0 0 

0.427978	802919 69332 22729 14171 9327 6294 4551 3424 2558 2107 1671 1314 1124 1026 1029 1149 1563 2073 2692 3256 3633 3673 3346 2717 1903 1229 668 343 138 46 28 2 1 0 0 0 

0.428078	802943 69557 22931 14211 8986 6103 4487 3461 2620 2003 1648 1336 1166 970 1115 1188 1558 2064 2704 3264 3570 3717 3237 2718 1912 1286 709 327 155 61 20 6 3 0 0 0 

0.428178	803050 69323 22524 14209 9115 6522 4437 3470 2633 2067 1695 1392 1115 970 1067 1201 1511 2145 2680 3269 3615 3717 3228 2663 1963 1219 684 347 135 53 14 3 0 0 0 0 

0.428278	802611 69707 22701 14404 9064 6233 4501 3409 2600 2083 1717 1444 1141 1007 1021 1139 1517 2007 2671 3333 3700 3641 3401 2659 1859 1211 679 351 144 62 15 4 0 0 0 0 

0.428378	803001 69162 22908 14178 9183 6350 4642 3394 2604 2114 1654 1322 1070 989 1004 1138 1514 2099 2637 3208 3552 3822 3329 2690 1959 1266 689 357 131 56 12 1 1 0 0 0 

0.428478	803431 68950 22462 14304 9249 6234 4590 3385 2683 2081 1667 1349 1169 986 1001 1217 1553 2043 2692 3282 3624 3707 3368 2691 1868 1175 688 337 161 58 25 3 3 0 0 0 

0.428578	802159 70024 23055 14142 9269 6218 4548 3317 2611 2094 1649 1347 1122 1012 1002 1178 1478 2145 2678 3277 3609 3601 3358 2716 1969 1260 666 339 127 50 10 4 2 0 0 0 

0.428678	803211 69326 22357 14253 9185 6323 4654 3419 2605 2021 1657 1323 1175 1013 1042 1143 1484 2083 2745 3346 3714 3655 3253 2675 1897 1248 671 322 142 66 21 6 1 0 0 0 

0.428778	803179 68936 22792 14239 9193 6392 4612 3403 2617 2022 1701 1291 1126 1034 980 1174 1642 2027 2656 3365 3623 3646 3362 2683 1939 1157 673 321 170 55 19 4 2 1 0 0 

0.428878	803605 68635 22684 14151 9289 6373 4509 3408 2586 2014 1597 1417 1187 1024 1032 1213 1589 2081 2813 3284 3634 3571 3292 2625 1955 1205 701 329 157 59 12 3 2 0 0 0 

0.428978	802982 69191 22926 14160 9189 6328 4513 3301 2626 2130 1643 1342 1149 1064 981 1189 1591 2093 2724 3292 3626 3692 3278 2703 1841 1203 705 343 156 58 9 7 1 0 0 0 

0.429078	803375 68756 22587 14239 9307 6285 4577 3498 2657 2077 1630 1390 1105 1005 1010 1195 1591 2143 2783 3292 3746 3604 3285 2606 1909 1182 624 362 144 47 17 7 1 0 0 0 

0.429178	803210 68853 22634 14317 9108 6367 4668 3437 2615 2076 1661 1368 1169 1090 1014 1218 1589 2070 2802 3252 3699 3689 3264 2658 1827 1159 658 338 154 56 14 2 0 0 0 0 

0.429278	803013 69322 22749 13982 9221 6255 4584 3457 2690 2093 1679 1301 1169 1061 1046 1190 1525 2033 2748 3325 3620 3629 3352 2649 1911 1206 689 316 140 62 15 1 3 0 0 0 

0.429378	802465 69686 22839 14231 9288 6308 4557 3391 2541 2048 1727 1369 1081 1067 1000 1147 1511 2082 2750 3240 3693 3676 3347 2601 1948 1187 706 347 129 59 12 3 0 0 0 0 

0.429478	803404 69188 22585 13948 9115 6334 4547 3441 2555 2118 1636 1357 1136 1052 1115 1222 1592 2046 2820 3290 3622 3713 3228 2571 1933 1228 678 340 156 43 16 7 0 0 0 0 

0.429578	802926 69250 22724 14372 9062 6363 4566 3472 2569 2001 1773 1303 1093 987 1075 1168 1583 2115 2713 3342 3623 3633 3373 2636 1890 1188 660 348 147 53 23 3 2 0 0 0 

0.429678	803238 68980 22683 14229 9220 6289 4509 3391 2606 2085 1657 1423 1177 1006 1024 1262 1555 2075 2761 3360 3640 3635 3305 2616 1881 1230 683 317 133 49 9 7 0 0 1 0 

0.429778	802450 69738 22600 14602 9168 6400 4485 3363 2617 2028 1622 1348 1106 1039 1071 1136 1458 2024 2752 3321 3595 3690 3342 2695 1924 1217 679 343 153 55 10 5 0 0 0 0 

0.429878	803505 69082 22624 13921 9075 6462 4523 3353 2611 2071 1711 1416 1097 1012 1044 1211 1589 2098 2682 3350 3645 3629 3336 2594 1869 1280 654 342 155 62 25 7 1 0 0 0 

0.429978	803061 69353 22610 14240 9139 6287 4483 3412 2568 2062 1710 1357 1168 1019 1044 1206 1585 2133 2732 3342 3621 3670 3182 2652 1950 1242 694 298 146 49 17 1 2 1 0 0 

0.430078	803225 69219 22603 14019 9248 6300 4448 3470 2626 2057 1695 1335 1197 1061 1021 1208 1567 2116 2761 3365 3666 3652 3171 2644 1917 1269 671 311 132 41 18 3 0 0 0 0 

0.430178	803120 68965 22685 14196 9157 6312 4684 3475 2633 2069 1667 1323 1184 1025 1095 1194 1575 2164 2725 3312 3774 3605 3248 2621 1839 1194 674 303 132 55 19 11 1 0 0 0 

0.430278	803487 68606 22556 14480 8978 6406 4534 3345 2668 2101 1694 1450 1163 1021 1006 1274 1586 2154 2844 3319 3619 3738 3304 2516 1833 1077 694 341 150 64 22 6 0 0 0 0 

0.430378	803657 68752 22646 14120 9052 6165 4565 3387 2705 2136 1653 1334 1175 1078 1121 1170 1589 2159 2737 3400 3604 3717 3336 2549 1814 1227 653 336 133 43 20 3 0 0 0 0 

0.430478	802819 69332 22756 14157 9230 6409 4594 3413 2576 2084 1687 1308 1105 1029 1005 1193 1559 2147 2757 3311 3626 3695 3300 2712 1823 1192 694 318 138 54 7 6 0 0 0 0 

0.430578	803284 68697 22702 14221 9271 6399 4588 3402 2614 2103 1631 1413 1190 983 1041 1247 1533 2141 2706 3410 3628 3731 3324 2553 1886 1183 644 323 132 43 11 1 1 0 0 0 

0.430678	803127 69189 22602 14194 9227 6241 4510 3402 2650 2057 1651 1341 1167 1065 1081 1230 1659 2062 2801 3389 3647 3577 3332 2563 1937 1121 661 334 146 50 20 1 2 0 0 0 

0.430778	803558 68628 22703 14139 9195 6226 4524 3459 2696 2089 1637 1399 1205 1054 1055 1191 1614 2067 2764 3423 3688 3587 3244 2628 1884 1185 649 339 135 43 22 5 1 0 0 0 

0.430878	803281 68976 22452 14181 9214 6440 4516 3451 2655 2086 1586 1387 1162 983 1047 1284 1654 2147 2798 3363 3727 3627 3280 2610 1817 1132 653 332 118 56 18 3 0 0 0 0 

0.430978	803240 68858 22683 14248 9195 6365 4527 3439 2604 2021 1659 1380 1142 1034 1097 1204 1675 2137 2771 3385 3728 3533 3276 2657 1839 1166 645 314 149 47 12 6 0 0 0 0 

0.431078	803315 68931 22459 14272 9186 6415 4584 3354 2642 2055 1671 1388 1152 1008 1078 1259 1580 2146 2783 3342 3571 3745 3276 2577 1867 1184 690 305 137 46 17 1 0 0 0 0 

0.431178	803086 69075 22479 14180 9376 6320 4725 3326 2636 2083 1634 1316 1172 1052 1098 1210 1664 2075 2796 3438 3584 3620 3235 2600 1869 1174 676 324 138 52 20 3 0 0 0 0 

0.431278	803609 68538 22424 14299 9251 6371 4576 3442 2672 2103 1662 1329 1139 1033 1061 1240 1578 2038 2780 3365 3754 3738 3314 2581 1858 1145 626 315 135 47 11 2 0 0 0 0 

0.431378	803772 68439 22485 14198 9260 6203 4654 3358 2717 2062 1662 1344 1212 1034 1107 1250 1583 2173 2838 3335 3661 3692 3295 2513 1853 1160 668 288 157 49 11 2 1 0 0 0 

0.431478	803582 68745 22544 14054 9192 6109 4613 3482 2622 2124 1751 1337 1134 1053 1127 1239 1629 2178 2938 3395 3625 3660 3211 2599 1809 1115 679 294 138 43 11 3 1 0 0 0 

0.431578	802907 69109 22694 14393 9189 6302 4573 3316 2619 2143 1657 1379 1180 1081 1039 1176 1536 2111 2859 3335 3786 3667 3244 2499 1856 1194 667 323 137 45 15 3 2 0 0 0 

0.431678	803516 68609 22662 14082 9094 6386 4628 3386 2612 2084 1801 1404 1126 1104 1044 1217 1575 2127 2855 3392 3793 3651 3178 2616 1831 1145 628 287 131 53 13 5 1 0 0 0 

0.431778	803771 68533 22253 14128 9240 6274 4672 3413 2585 2144 1688 1445 1141 1051 1096 1342 1664 2251 2873 3302 3637 3696 3274 2559 1759 1127 628 321 118 34 9 6 2 0 0 0 

0.431878	804150 68173 22398 14114 9178 6299 4611 3460 2716 2030 1663 1386 1124 1034 1120 1252 1631 2137 2770 3448 3625 3777 3242 2538 1876 1147 649 288 125 52 17 4 1 1 0 0 

0.431978	803374 68928 22486 14160 9165 6276 4586 3426 2659 2169 1676 1358 1111 1078 1064 1211 1655 2145 2765 3421 3641 3673 3194 2588 1908 1146 653 309 144 49 14 3 1 0 0 0 

0.432078	804133 68159 22423 14160 9083 6323 4606 3357 2700 2084 1736 1340 1161 1076 1111 1283 1667 2238 2813 3406 3576 3692 3159 2599 1850 1165 628 296 121 67 19 5 0 0 0 0 

0.432178	803725 68477 22796 13860 9146 6308 4606 3408 2571 2095 1771 1347 1223 1030 1058 1240 1680 2201 2864 3357 3719 3773 3140 2545 1811 1147 638 313 132 41 14 0 0 0 0 0 

0.432278	803641 68636 22476 14278 9098 6248 4606 3338 2613 2107 1673 1386 1176 1050 1099 1302 1722 2123 2753 3388 3677 3718 3309 2508 1846 1150 626 309 123 40 14 3 0 0 0 0 

0.432378	803670 68535 22408 14250 9087 6252 4697 3414 2697 2096 1613 1420 1200 1131 1025 1239 1612 2273 2845 3361 3693 3711 3195 2533 1759 1159 646 321 126 49 16 2 1 0 0 0 

0.432478	803629 68641 22580 14032 9076 6425 4500 3483 2608 2109 1629 1371 1210 1072 1113 1289 1592 2282 2835 3379 3695 3562 3197 2525 1880 1172 623 335 126 46 14 5 1 0 0 0 

0.432578	803551 68741 22570 14184 8935 6219 4576 3405 2732 2120 1693 1394 1181 1071 1137 1301 1631 2219 2775 3468 3669 3598 3177 2542 1845 1147 644 319 117 55 14 5 1 0 0 0 

0.432678	803514 68677 22483 14257 9121 6320 4610 3401 2649 2037 1652 1391 1229 1027 1095 1262 1671 2220 2774 3451 3714 3612 3162 2563 1829 1181 611 300 154 53 10 4 2 0 0 0 

0.432778	803637 68391 22611 14194 9091 6384 4538 3450 2633 2074 1692 1466 1171 1074 1064 1252 1687 2243 2742 3524 3635 3692 3192 2616 1760 1137 620 277 127 33 24 3 2 0 0 0 

0.432878	803739 68481 22600 14186 9081 6325 4546 3317 2679 2118 1664 1427 1151 1091 1081 1293 1645 2160 2847 3274 3698 3614 3263 2557 1884 1139 674 307 133 40 16 5 1 0 0 0 

0.432978	803640 68501 22528 14052 9227 6291 4587 3466 2578 2090 1726 1458 1156 1088 1101 1272 1702 2213 2831 3425 3614 3698 3222 2572 1767 1096 642 318 110 48 15 2 0 0 0 0 

0.433078	804011 68168 22543 14119 9078 6288 4536 3455 2617 2103 1706 1493 1190 1045 1113 1240 1708 2198 2843 3452 3790 3522 3192 2640 1788 1111 603 291 128 44 17 3 1 0 0 0 

0.433178	803866 68166 22622 14173 9164 6329 4543 3388 2632 2043 1767 1418 1170 1009 1104 1308 1652 2268 2902 3403 3789 3607 3172 2480 1797 1136 616 305 145 48 11 2 0 1 0 0 

0.433277	804068 68281 22313 14121 9168 6225 4550 3322 2750 2045 1731 1433 1212 1144 1072 1198 1748 2241 2924 3428 3730 3566 3266 2622 1711 1072 632 280 115 50 14 4 0 0 0 0 

0.433377	803955 68560 22315 14015 9010 6339 4532 3401 2705 2097 1688 1414 1209 1054 1124 1342 1687 2225 2835 3361 3666 3664 3282 2575 1771 1100 620 290 136 45 13 5 0 1 0 0 

0.433477	803843 68239 22606 14161 9109 6156 4650 3367 2666 2128 1708 1412 1258 1005 1149 1377 1646 2281 2837 3377 3714 3534 3203 2571 1798 1129 641 305 123 30 8 4 1 0 0 0 

0.433577	803794 68650 22207 13982 9265 6287 4570 3480 2681 2114 1717 1367 1099 1112 1155 1331 1666 2142 2760 3469 3738 3639 3257 2583 1766 1091 611 319 130 37 12 3 2 0 0 0 

0.433677	804024 68303 22378 13973 9062 6343 4691 3418 2618 2100 1738 1472 1200 1020 1053 1314 1642 2287 2907 3496 3590 3698 3196 2537 1798 1097 576 317 124 40 18 3 3 0 0 0 

0.433777	804533 67635 22272 14035 9202 6508 4460 3480 2622 2130 1688 1450 1143 1086 1141 1375 1769 2273 2955 3333 3588 3702 3199 2505 1747 1099 637 281 116 50 15 6 1 0 0 0 

0.433877	804527 67835 22320 13840 9129 6405 4572 3444 2651 2086 1729 1388 1207 1084 1147 1337 1773 2244 2863 3520 3699 3651 3130 2540 1774 1083 607 270 124 42 10 3 2 0 0 0 

0.433977	803868 68143 22564 14325 9098 6257 4574 3408 2709 2089 1753 1324 1204 1043 1031 1252 1751 2203 2859 3439 3692 3689 3215 2586 1716 1125 588 324 134 55 13 4 1 0 0 0 

0.434077	804218 67911 22380 14208 9247 6247 4618 3424 2555 2119 1628 1410 1224 1094 1050 1362 1737 2277 2878 3381 3786 3683 3039 2543 1763 1131 632 313 106 54 16 1 1 0 0 0 

0.434177	803693 68493 22310 14178 9012 6438 4669 3559 2566 2056 1735 1430 1140 1041 1111 1300 1709 2263 2854 3472 3626 3759 3119 2534 1756 1108 641 270 124 47 19 2 2 0 0 0 

0.434277	803818 68143 22539 14170 9176 6383 4581 3522 2638 2140 1699 1365 1123 1068 1145 1287 1659 2275 2793 3404 3688 3592 3176 2539 1852 1147 624 297 130 46 16 0 1 0 0 0 

0.434377	804577 67815 22141 14067 9106 6298 4620 3416 2712 2141 1678 1368 1227 1098 1100 1294 1776 2182 2939 3567 3711 3535 3294 2471 1753 1054 623 291 126 37 17 2 0 0 0 0 

0.434477	804038 67944 22454 14090 9287 6370 4514 3493 2633 2154 1668 1405 1192 1077 1083 1358 1701 2262 2831 3495 3771 3543 3251 2533 1696 1112 624 277 125 40 10 5 0 0 0 0 

0.434577	804199 68288 22218 13917 9130 6357 4642 3393 2571 2129 1683 1404 1259 1110 1168 1335 1663 2255 2757 3417 3821 3676 3155 2507 1755 1142 646 283 99 39 14 2 2 0 0 0 

0.434677	803984 68046 22412 14269 9085 6394 4504 3546 2639 2143 1704 1422 1164 1079 1078 1294 1676 2257 2851 3337 3742 3662 3249 2560 1694 1146 623 297 118 44 13 3 0 1 0 0 

0.434777	804350 67951 22382 14057 9130 6191 4493 3457 2712 2135 1694 1446 1231 1122 1093 1282 1692 2288 2945 3399 3677 3571 3227 2528 1788 1108 602 293 126 44 18 4 0 0 0 0 

0.434877	804331 67840 22244 14238 9053 6239 4643 3504 2616 2186 1708 1431 1175 1044 1112 1352 1770 2373 2858 3392 3761 3568 3171 2446 1811 1075 612 314 112 42 12 2 1 0 0 0 

0.434977	804246 68050 22210 14001 9281 6308 4426 3488 2691 2093 1748 1407 1195 1101 1190 1301 1765 2336 2845 3498 3620 3637 3263 2413 1776 1094 580 292 126 34 13 7 1 0 0 0 

0.435077	804136 68176 22321 13960 9172 6264 4517 3496 2592 2221 1651 1405 1250 1132 1108 1351 1718 2249 2976 3461 3727 3625 3097 2490 1794 1097 618 262 119 33 14 4 0 0 0 0 

0.435177	804624 67637 22267 13911 9220 6123 4709 3472 2703 2116 1707 1408 1241 1106 1146 1354 1737 2325 2916 3386 3787 3622 3192 2532 1678 1116 607 229 112 38 12 3 0 0 0 0 

0.435277	804368 67969 22371 13888 9236 6243 4509 3435 2702 2062 1770 1363 1206 1112 1206 1346 1752 2241 2861 3463 3658 3640 3179 2471 1806 1091 594 286 124 51 21 11 1 0 0 0 

0.435377	804523 67868 22111 14033 9176 6319 4547 3358 2650 2200 1664 1395 1250 1133 1146 1348 1730 2318 2929 3466 3700 3677 3142 2464 1767 1139 547 273 109 42 11 1 0 0 0 0 

0.435477	804187 68317 22273 13956 8977 6319 4467 3468 2711 2123 1717 1442 1230 1130 1124 1329 1674 2307 2914 3398 3634 3749 3179 2450 1776 1097 625 278 124 46 14 1 0 0 0 0 

0.435577	804501 67794 22285 14052 9057 6308 4561 3414 2818 2133 1683 1406 1269 1055 1089 1292 1745 2272 2906 3390 3658 3688 3176 2543 1783 1056 590 314 129 49 17 2 1 0 0 0 

0.435677	804468 67777 22185 14184 9194 6349 4458 3405 2600 2106 1731 1472 1189 1083 1138 1392 1779 2274 2899 3452 3707 3629 3202 2512 1711 1065 598 304 116 47 9 1 0 0 0 0 

0.435777	804175 68176 22168 14134 8951 6249 4584 3551 2665 2140 1731 1474 1196 1088 1059 1415 1756 2304 2914 3463 3748 3673 3119 2430 1735 1052 596 304 126 32 22 5 1 0 0 0 

0.435877	804201 67995 22153 14157 9129 6216 4486 3447 2814 2197 1687 1453 1219 1128 1128 1371 1763 2319 2960 3427 3808 3699 3136 2354 1670 1086 555 299 112 45 18 3 1 0 0 0 

0.435977	804021 67939 22436 14067 9430 6236 4580 3414 2691 2051 1721 1427 1238 1049 1134 1328 1740 2322 2878 3322 3753 3711 3198 2443 1725 1087 605 313 124 34 14 3 2 0 0 0 

0.436077	804418 68022 22186 13821 9051 6266 4623 3575 2637 2225 1723 1377 1288 1108 1118 1312 1745 2365 2939 3396 3721 3591 3186 2485 1710 1083 580 301 119 48 12 3 2 0 0 0 

0.436177	804271 67999 22250 14081 9077 6212 4517 3474 2685 2187 1717 1479 1214 1189 1130 1311 1698 2368 2844 3441 3800 3649 3122 2485 1754 1048 568 283 116 44 14 6 3 0 0 0 

0.436277	804641 67659 22292 14037 8995 6216 4553 3485 2633 2164 1722 1391 1309 1089 1200 1359 1794 2329 3042 3447 3653 3548 3104 2538 1717 1027 612 298 121 46 9 3 3 0 0 0 

0.436377	804724 67512 21994 14006 9249 6293 4664 3504 2655 2168 1635 1407 1255 1115 1181 1375 1781 2356 3035 3484 3688 3599 3132 2387 1766 1100 566 270 91 29 11 3 1 0 0 0 

0.436477	804432 67822 22328 14101 9088 6206 4508 3361 2767 2128 1696 1457 1239 1087 1170 1379 1743 2327 2940 3429 3604 3631 3201 2538 1753 1068 595 270 111 41 11 5 0 0 0 0 

0.436577	804638 67534 22481 13992 9119 6046 4598 3459 2700 2128 1684 1407 1264 1131 1162 1413 1791 2310 2970 3440 3688 3596 3190 2421 1768 1106 550 294 99 38 15 3 1 0 0 0 

0.436677	803945 67918 22477 14022 9215 6276 4631 3479 2738 2144 1742 1433 1217 1076 1155 1334 1646 2367 2929 3537 3787 3681 3157 2408 1653 1010 599 279 120 40 16 4 1 0 0 0 

0.436777	804665 67530 22322 14025 8975 6285 4599 3539 2592 2185 1739 1468 1252 1075 1132 1368 1715 2384 3016 3417 3660 3635 3104 2492 1794 1056 561 274 118 48 7 3 1 0 0 0 

0.436877	804440 67926 22158 13892 9146 6284 4537 3438 2744 2140 1752 1465 1195 1123 1186 1331 1790 2314 2928 3502 3710 3570 3185 2452 1723 1107 572 270 111 35 8 1 1 0 0 0 

0.436977	804899 67458 22024 14046 9088 6361 4601 3486 2676 2150 1678 1415 1265 1078 1156 1353 1755 2305 2949 3469 3664 3654 3121 2524 1763 1094 558 274 111 47 9 4 1 0 0 0 

0.437077	804946 67517 22016 13968 9003 6270 4678 3387 2686 2121 1752 1423 1230 1170 1130 1413 1801 2322 3059 3424 3751 3637 3142 2419 1704 1098 573 239 119 30 5 2 1 0 0 0 

0.437177	804888 67801 21943 13953 9091 6254 4529 3331 2640 2058 1807 1475 1245 1160 1218 1334 1816 2328 2910 3389 3749 3633 3212 2441 1668 1122 585 285 106 50 9 4 2 0 0 0 

0.437277	804737 67451 22191 13930 9101 6361 4677 3539 2596 2105 1697 1434 1251 1142 1157 1382 1812 2344 2961 3442 3762 3642 3089 2430 1722 1098 546 268 106 54 4 4 1 0 0 0 

0.437377	804353 67601 22505 14022 9209 6192 4660 3353 2684 2166 1703 1446 1243 1082 1132 1457 1757 2354 3018 3405 3709 3503 3147 2483 1711 1112 587 267 119 40 13 3 0 0 0 0 

0.437477	804885 67340 22103 13968 9075 6305 4660 3395 2655 2174 1734 1446 1288 1107 1212 1429 1824 2459 2947 3394 3796 3639 3077 2438 1713 985 554 264 114 39 13 3 0 1 0 0 

0.437577	804889 67576 21883 13854 9157 6328 4639 3521 2727 2115 1747 1421 1207 1169 1150 1406 1780 2288 3075 3470 3731 3628 3015 2436 1655 1086 631 270 124 44 10 4 0 0 0 0 

