
0.552082	0 15783 5112 3435 2353 1787 1331 1056 949 682 652 495 473 394 297 234 205 147 93 77 40 22 8 3 2 1 0 0 0 0 0 0 0 0 0 0 

0.552182	0 15988 5253 3442 2407 1773 1406 1056 882 726 632 515 436 399 312 233 186 154 110 65 50 23 16 1 0 0 0 0 0 0 0 0 0 0 0 0 

0.552282	0 15836 5229 3391 2373 1741 1426 1058 866 755 618 499 459 398 276 270 201 145 102 96 47 20 14 2 1 2 0 0 0 0 0 0 0 0 0 0 

0.552382	0 16100 5148 3452 2399 1786 1380 1127 896 721 604 541 405 378 280 297 193 138 117 55 39 19 9 0 2 0 0 0 0 0 0 0 0 0 0 0 

0.552482	0 15943 5231 3445 2367 1716 1395 1055 924 748 663 517 439 369 300 251 184 150 117 61 34 18 10 5 0 0 0 0 0 0 0 0 0 0 0 0 

0.552582	0 15593 5109 3342 2328 1759 1334 1063 915 739 568 547 412 378 291 259 198 149 96 65 59 35 8 4 5 1 0 0 0 0 0 0 0 0 0 0 

0.552682	0 15892 5053 3524 2428 1757 1255 1069 922 707 589 492 420 357 318 260 172 150 106 54 43 19 12 3 2 1 0 0 0 0 0 0 0 0 0 0 

0.552782	0 15905 5133 3475 2390 1788 1328 1069 932 772 642 499 474 357 327 244 180 146 105 53 38 18 14 4 5 0 0 0 0 0 0 0 0 0 0 0 

0.552882	0 15868 5320 3438 2405 1674 1274 1092 896 741 602 556 400 353 302 229 184 148 87 61 47 19 14 5 1 0 0 0 0 0 0 0 0 0 0 0 

0.552982	0 15894 5109 3513 2420 1715 1349 1088 854 721 620 539 465 339 303 230 214 139 108 68 38 30 19 3 1 1 0 0 0 0 0 0 0 0 0 0 

0.553082	0 15791 4957 3363 2271 1750 1379 1036 872 748 589 533 436 357 273 250 198 146 105 64 35 22 3 8 2 0 0 0 0 0 0 0 0 0 0 0 

0.553182	0 16070 5137 3418 2424 1754 1412 1081 869 710 564 519 441 411 303 270 201 132 108 83 39 17 5 0 0 1 0 0 0 0 0 0 0 0 0 0 

0.553282	0 15747 5237 3416 2273 1762 1361 1052 838 689 609 500 467 331 288 233 195 140 109 64 37 26 13 3 3 0 0 0 0 0 0 0 0 0 0 0 

0.553382	0 15969 5131 3435 2376 1726 1373 1037 911 731 583 497 409 364 290 260 201 155 110 83 53 30 13 3 2 0 0 0 0 0 0 0 0 0 0 0 

0.553482	0 15875 5098 3477 2393 1759 1366 1126 886 718 639 509 409 358 306 241 196 123 110 73 31 16 10 2 2 0 0 0 0 0 0 0 0 0 0 0 

0.553582	0 15507 5074 3447 2379 1773 1385 1002 882 713 575 534 439 383 308 255 192 144 118 85 47 21 8 4 1 0 0 0 0 0 0 0 0 0 0 0 

0.553683	0 15683 5089 3469 2358 1762 1337 1090 892 680 603 538 447 364 293 235 170 147 90 79 48 13 12 5 2 0 0 0 0 0 0 0 0 0 0 0 

0.553783	0 15942 5113 3580 2345 1771 1317 1082 855 785 603 515 446 380 323 222 188 161 100 63 45 25 13 5 0 0 0 0 0 0 0 0 0 0 0 0 

0.553883	0 15613 5119 3357 2357 1744 1345 1085 922 757 613 520 453 357 305 240 201 167 123 66 25 12 13 1 1 0 0 0 0 0 0 0 0 0 0 0 

0.553983	0 15523 5033 3530 2388 1789 1366 1137 917 693 633 517 463 402 299 246 206 154 108 75 46 26 12 0 1 0 0 0 0 0 0 0 0 0 0 0 

0.554083	0 15858 4935 3339 2397 1702 1329 1113 881 780 614 521 461 386 324 248 193 150 120 76 44 20 13 4 1 1 0 0 0 0 0 0 0 0 0 0 

0.554183	0 15852 5077 3447 2421 1843 1360 1076 886 714 632 514 471 366 257 233 206 138 115 66 45 24 8 5 5 2 0 0 0 0 0 0 0 0 0 0 

0.554283	0 15911 5118 3468 2418 1785 1379 1120 869 746 602 506 446 382 307 237 192 141 100 73 46 21 8 7 2 0 0 0 0 0 0 0 0 0 0 0 

0.554383	0 15691 5200 3486 2389 1781 1409 1053 898 769 575 515 455 358 319 233 197 155 96 60 40 18 10 3 2 0 0 0 0 0 0 0 0 0 0 0 

0.554483	0 15666 5073 3426 2382 1732 1324 1128 904 753 555 532 450 335 288 227 188 173 104 68 45 21 9 7 0 0 0 0 0 0 0 0 0 0 0 0 

0.554583	0 15919 5052 3284 2361 1773 1276 1053 861 752 651 525 417 357 332 248 179 130 90 71 56 22 11 5 0 0 0 0 0 0 0 0 0 0 0 0 

0.554683	0 15654 5057 3472 2364 1760 1338 1070 883 707 641 499 439 371 298 258 201 136 119 70 45 26 8 4 2 2 0 0 0 0 0 0 0 0 0 0 

0.554783	0 15897 5127 3280 2361 1764 1373 1055 879 734 585 512 441 348 287 235 207 137 118 72 37 26 9 5 1 1 0 0 0 0 0 0 0 0 0 0 

0.554883	0 15825 5103 3363 2254 1703 1369 1060 946 752 636 543 439 357 285 257 199 149 100 63 42 24 16 3 0 1 0 0 0 0 0 0 0 0 0 0 

0.554983	0 15329 5146 3364 2309 1705 1283 1083 856 769 594 509 472 351 293 235 208 141 112 91 52 29 18 4 0 0 0 0 0 0 0 0 0 0 0 0 

0.555083	0 15582 5065 3431 2354 1746 1354 1048 883 754 593 507 445 405 289 232 200 141 121 66 36 18 7 0 1 0 1 0 0 0 0 0 0 0 0 0 

0.555183	0 15848 4978 3327 2407 1734 1340 1083 909 744 648 514 449 348 310 253 191 176 100 67 42 24 19 8 0 1 0 0 0 0 0 0 0 0 0 0 

0.555283	0 15632 4826 3395 2462 1659 1332 1071 876 791 579 543 444 379 309 241 187 141 112 70 40 26 13 7 2 1 0 0 0 0 0 0 0 0 0 0 

0.555383	0 15697 5011 3378 2324 1680 1352 1063 924 729 594 540 439 383 312 246 198 145 104 68 31 29 11 3 1 1 0 0 0 0 0 0 0 0 0 0 

0.555483	0 15612 5110 3471 2374 1754 1357 1086 894 700 616 515 432 367 285 252 191 133 113 74 42 30 15 6 2 1 0 0 0 0 0 0 0 0 0 0 

0.555583	0 15621 4954 3420 2322 1694 1344 1104 865 703 644 536 428 382 325 258 206 162 98 73 44 18 24 5 0 0 0 0 0 0 0 0 0 0 0 0 

0.555683	0 15656 5025 3444 2307 1717 1314 1070 875 691 635 506 423 365 297 252 184 157 106 73 44 17 9 6 3 1 0 0 0 0 0 0 0 0 0 0 

0.555783	0 15760 4997 3425 2331 1656 1363 1078 902 712 620 533 440 362 289 244 176 141 77 75 42 22 8 2 0 2 0 0 0 0 0 0 0 0 0 0 

0.555883	0 16013 5097 3372 2306 1737 1357 1045 821 719 630 534 437 405 315 252 202 151 122 61 32 18 17 6 4 1 0 0 0 0 0 0 0 0 0 0 

0.555983	0 15426 5018 3287 2300 1691 1389 1067 856 784 644 529 423 396 302 225 205 137 104 72 45 22 15 4 2 0 0 0 0 0 0 0 0 0 0 0 

0.556083	0 15765 5050 3397 2333 1781 1345 1034 863 739 645 554 463 379 331 240 189 132 102 53 42 19 11 6 2 0 0 0 0 0 0 0 0 0 0 0 

0.556183	0 15589 4920 3403 2349 1734 1397 1079 908 753 532 537 428 398 312 264 200 146 93 56 45 22 11 3 3 0 0 0 0 0 0 0 0 0 0 0 

0.556283	0 15435 5031 3440 2263 1777 1380 1058 838 714 591 531 430 374 340 244 215 151 93 76 33 26 12 4 1 2 0 0 0 0 0 0 0 0 0 0 

0.556383	0 15742 5025 3496 2347 1723 1345 1096 881 702 575 503 437 357 310 259 204 150 108 58 46 22 7 2 3 0 0 0 0 0 0 0 0 0 0 0 

0.556483	0 15413 4963 3304 2345 1661 1339 1056 904 708 639 528 415 381 283 237 200 140 103 79 47 26 9 8 0 0 0 0 0 0 0 0 0 0 0 0 

0.556583	0 15741 5147 3357 2365 1671 1234 1071 879 753 647 486 424 387 299 256 172 147 106 71 41 24 9 8 1 1 0 0 0 0 0 0 0 0 0 0 

0.556683	0 15724 5000 3294 2294 1658 1356 1062 907 734 623 493 439 365 306 236 209 153 109 80 45 29 20 2 1 0 0 0 0 0 0 0 0 0 0 0 

0.556783	0 15586 5220 3374 2359 1726 1369 1020 897 735 603 546 425 386 315 218 192 132 112 97 46 20 9 2 1 0 0 0 0 0 0 0 0 0 0 0 

0.556883	0 15574 5068 3438 2287 1705 1352 1028 911 717 630 521 428 357 310 264 201 156 105 66 36 22 8 1 4 0 0 0 0 0 0 0 0 0 0 0 

0.556983	0 15667 5001 3418 2361 1715 1338 1116 901 734 634 550 457 361 302 259 211 128 109 60 35 20 15 4 3 1 0 0 0 0 0 0 0 0 0 0 

0.557083	0 15407 4987 3347 2440 1660 1334 1104 847 707 622 527 441 354 282 231 175 137 91 73 39 21 9 8 3 0 0 0 0 0 0 0 0 0 0 0 

0.557183	0 15655 5044 3360 2355 1692 1338 1090 875 736 615 551 446 361 292 249 207 163 90 83 44 34 12 3 3 0 0 0 0 0 0 0 0 0 0 0 

0.557283	0 15487 5026 3472 2318 1672 1354 1134 879 733 586 542 419 380 307 265 198 150 112 91 43 29 13 4 2 1 0 0 0 0 0 0 0 0 0 0 

0.557383	0 15572 5079 3396 2279 1698 1348 1069 853 705 616 500 439 373 293 245 209 145 96 59 51 16 6 6 1 0 0 0 0 0 0 0 0 0 0 0 

0.557483	0 15645 4974 3462 2309 1722 1279 1038 925 677 638 561 453 366 311 229 198 145 120 78 40 31 16 10 1 1 0 0 0 0 0 0 0 0 0 0 

0.557583	0 15476 4980 3444 2325 1783 1375 1074 885 719 612 509 424 359 321 245 209 139 110 58 47 29 12 4 0 0 0 0 0 0 0 0 0 0 0 0 

0.557683	0 15267 4979 3383 2409 1712 1285 1076 872 742 663 504 472 378 279 245 181 149 94 67 51 32 11 10 3 0 0 0 0 0 0 0 0 0 0 0 

0.557783	0 15691 4965 3301 2259 1698 1280 1062 822 700 626 469 402 361 305 251 195 166 108 85 39 21 5 6 0 0 1 0 0 0 0 0 0 0 0 0 

0.557883	0 15522 5017 3326 2280 1695 1282 1026 900 731 647 498 454 326 279 283 196 148 133 79 46 30 13 5 2 0 0 0 0 0 0 0 0 0 0 0 

0.557983	0 15410 5052 3311 2248 1656 1292 1067 842 741 594 536 458 389 286 242 193 157 118 71 46 18 15 7 3 0 0 0 0 0 0 0 0 0 0 0 

0.558083	0 15431 4786 3344 2277 1730 1348 1049 833 752 586 451 418 394 308 245 207 167 99 78 40 21 13 8 2 0 0 0 0 0 0 0 0 0 0 0 

0.558183	0 15373 4830 3350 2319 1747 1313 1042 839 716 576 501 409 353 304 258 234 153 110 57 43 37 7 5 2 0 0 0 0 0 0 0 0 0 0 0 

0.558283	0 15329 4977 3504 2283 1752 1312 1073 850 738 595 498 421 377 287 244 203 143 94 66 44 26 16 2 3 0 0 0 0 0 0 0 0 0 0 0 

0.558383	0 15482 4995 3453 2373 1690 1346 1087 838 748 621 507 424 383 320 254 204 160 103 73 40 32 9 8 1 0 0 0 0 0 0 0 0 0 0 0 

0.558483	0 15165 5072 3432 2342 1679 1354 1051 893 734 580 518 407 367 279 242 198 155 128 71 38 31 12 4 2 0 0 0 0 0 0 0 0 0 0 0 

0.558583	0 15579 4996 3325 2369 1678 1294 1056 870 718 664 506 449 383 287 246 195 144 108 80 38 25 10 2 2 0 0 0 0 0 0 0 0 0 0 0 

0.558683	0 15221 4937 3509 2338 1623 1330 1108 901 687 615 523 430 353 268 260 197 154 98 83 40 36 13 2 0 0 0 0 0 0 0 0 0 0 0 0 

0.558783	0 15359 5009 3306 2279 1702 1313 1077 892 729 624 518 456 384 329 258 196 139 113 71 47 34 18 3 3 1 1 0 0 0 0 0 0 0 0 0 

0.558883	0 15432 5082 3406 2326 1719 1335 1010 866 706 608 522 441 377 312 249 195 142 112 64 38 27 9 2 1 0 0 0 0 0 0 0 0 0 0 0 

0.558983	0 15462 4970 3378 2287 1779 1345 1077 865 675 592 539 418 368 309 243 185 130 120 57 50 23 12 3 3 0 0 0 0 0 0 0 0 0 0 0 

0.559083	0 15373 4928 3384 2253 1627 1282 1036 850 686 676 522 466 330 296 242 198 152 114 70 48 29 15 2 3 0 0 0 0 0 0 0 0 0 0 0 

0.559183	0 15060 4883 3329 2323 1637 1295 999 891 692 623 512 403 349 294 265 193 138 119 66 45 26 9 3 2 0 0 0 0 0 0 0 0 0 0 0 

0.559283	0 15442 4953 3417 2323 1654 1343 1101 895 736 638 502 436 376 328 261 211 161 110 69 45 23 13 4 1 0 0 0 0 0 0 0 0 0 0 0 

0.559383	0 15193 4878 3434 2306 1695 1348 1087 846 724 614 517 433 375 304 255 202 153 107 81 53 30 6 5 1 0 0 0 0 0 0 0 0 0 0 0 

0.559483	0 15541 4906 3335 2338 1651 1419 1083 885 667 647 578 410 390 318 246 151 135 100 73 42 24 7 4 3 0 0 0 0 0 0 0 0 0 0 0 

0.559583	0 15364 4933 3525 2299 1682 1305 1093 871 746 619 549 430 351 323 259 182 172 121 64 52 20 11 1 1 1 0 0 0 0 0 0 0 0 0 0 

0.559684	0 15205 4925 3338 2327 1680 1308 1098 857 664 614 496 441 391 299 235 203 122 118 83 48 18 11 2 2 1 0 0 0 0 0 0 0 0 0 0 

0.559784	0 15256 4906 3312 2307 1652 1318 1056 855 678 585 520 457 367 317 216 209 156 100 78 46 24 20 6 2 0 0 0 0 0 0 0 0 0 0 0 

0.559884	0 15410 4779 3309 2323 1682 1308 1042 850 745 627 510 438 328 288 232 204 150 118 61 46 28 10 3 4 2 0 0 0 0 0 0 0 0 0 0 

0.559984	0 15311 4930 3298 2294 1645 1335 1040 850 724 636 531 432 381 315 230 206 156 120 73 47 30 7 2 2 0 0 0 0 0 0 0 0 0 0 0 

0.560084	0 15331 4753 3339 2250 1729 1249 1037 880 737 601 523 411 366 300 262 191 145 125 71 45 28 9 7 0 0 0 0 0 0 0 0 0 0 0 0 

0.560184	0 15343 4934 3412 2351 1625 1338 1083 887 718 598 516 413 355 303 268 169 164 88 71 46 16 21 4 2 2 0 0 0 0 0 0 0 0 0 0 

0.560284	0 15212 4825 3262 2237 1716 1268 1046 863 744 573 499 452 402 318 268 184 140 104 70 52 30 9 3 2 1 0 0 0 0 0 0 0 0 0 0 

0.560384	0 15239 4918 3230 2300 1664 1381 1066 902 714 601 532 446 358 284 255 189 158 95 75 49 31 13 6 3 1 0 0 0 0 0 0 0 0 0 0 

0.560484	0 15433 4965 3384 2268 1575 1256 1033 880 668 648 529 442 383 328 258 202 148 101 63 46 26 16 5 0 1 1 0 0 0 0 0 0 0 0 0 

0.560584	0 15473 4899 3215 2348 1669 1289 1060 862 704 596 511 422 392 319 249 178 148 115 76 40 20 12 5 3 1 0 0 0 0 0 0 0 0 0 0 

0.560684	0 15485 4949 3239 2259 1656 1308 1071 812 751 658 477 437 334 349 222 193 157 119 61 40 22 11 4 0 0 1 0 0 0 0 0 0 0 0 0 

0.560784	0 15299 4978 3375 2355 1642 1303 1076 899 703 654 531 437 348 339 256 211 160 116 59 54 28 4 2 0 0 0 0 0 0 0 0 0 0 0 0 

0.560884	0 15225 4901 3321 2273 1686 1282 1132 878 674 562 532 419 371 286 252 213 165 96 81 54 34 10 3 0 0 1 0 0 0 0 0 0 0 0 0 

0.560984	0 15266 4792 3335 2380 1638 1272 1073 869 706 612 510 423 396 293 225 180 137 108 68 47 19 16 7 3 2 0 0 0 0 0 0 0 0 0 0 

0.561084	0 15074 4812 3372 2375 1628 1301 1062 892 757 585 464 455 369 294 220 208 137 93 57 44 26 15 1 1 0 0 0 0 0 0 0 0 0 0 0 

0.561184	0 15116 4820 3349 2290 1704 1295 993 828 775 591 486 462 350 325 242 201 146 99 75 57 17 18 5 3 0 0 0 0 0 0 0 0 0 0 0 

0.561284	0 15383 4771 3292 2321 1725 1249 1035 855 689 589 488 445 361 307 223 200 119 123 70 43 34 11 6 0 0 0 0 0 0 0 0 0 0 0 0 

0.561384	0 15077 4863 3310 2331 1591 1288 1067 854 693 609 515 436 354 308 248 194 154 82 66 42 15 8 5 4 1 1 0 0 0 0 0 0 0 0 0 

0.561484	0 15180 4914 3350 2314 1687 1289 979 909 718 604 518 405 358 326 252 205 153 128 67 44 16 8 2 4 0 0 0 0 0 0 0 0 0 0 0 

0.561584	0 15230 4894 3263 2335 1683 1258 959 844 688 586 499 453 352 314 280 173 151 117 75 36 23 12 10 2 0 0 0 0 0 0 0 0 0 0 0 

0.561684	0 15203 4828 3352 2326 1582 1309 1046 841 711 600 484 437 369 303 254 181 154 114 66 42 29 8 8 4 1 0 0 0 0 0 0 0 0 0 0 

0.561784	0 15359 4839 3264 2216 1703 1294 1023 838 676 580 481 408 380 353 231 204 136 111 71 37 20 16 5 2 1 0 0 0 0 0 0 0 0 0 0 

0.561884	0 15158 4885 3288 2286 1671 1274 1055 864 735 578 517 449 362 295 266 191 164 99 76 45 16 16 9 3 1 0 0 0 0 0 0 0 0 0 0 

0.561984	0 15078 4879 3301 2251 1643 1263 1043 867 693 604 499 392 371 291 233 208 183 112 70 55 35 12 10 4 1 0 0 0 0 0 0 0 0 0 0 

0.562084	0 15220 4879 3352 2303 1697 1278 1080 834 686 631 505 446 388 292 244 211 134 138 69 32 24 16 4 2 0 0 0 0 0 0 0 0 0 0 0 

0.562184	0 15022 5008 3297 2309 1669 1253 1057 872 710 604 508 428 386 325 253 201 154 120 66 54 15 10 5 1 0 0 0 0 0 0 0 0 0 0 0 

0.562284	0 15112 4831 3342 2291 1666 1309 995 878 728 617 532 425 372 285 253 213 157 93 76 50 25 13 4 0 2 0 0 0 0 0 0 0 0 0 0 

0.562384	0 15089 4823 3250 2283 1610 1318 1094 808 714 625 476 410 345 317 259 199 135 139 72 53 23 7 4 0 1 0 0 0 0 0 0 0 0 0 0 

0.562484	0 15191 4797 3344 2225 1711 1330 1049 843 662 608 480 408 359 326 230 222 147 98 66 48 24 8 5 0 0 0 0 0 0 0 0 0 0 0 0 

0.562584	0 15194 4819 3443 2172 1722 1331 998 834 719 593 555 445 366 317 227 214 156 127 75 53 31 13 6 2 0 0 0 0 0 0 0 0 0 0 0 

0.562684	0 15300 4913 3289 2288 1621 1311 1032 867 735 594 500 444 377 282 249 210 157 96 76 57 21 11 3 0 2 0 0 0 0 0 0 0 0 0 0 

0.562784	0 14913 4964 3298 2296 1690 1299 1067 880 725 609 526 413 401 298 260 182 135 101 72 51 33 16 5 4 1 0 0 0 0 0 0 0 0 0 0 

0.562884	0 15275 4822 3239 2259 1623 1345 1050 861 723 603 494 437 351 265 247 209 158 110 65 49 18 16 4 3 1 0 0 0 0 0 0 0 0 0 0 

0.562984	0 14993 4776 3177 2225 1567 1319 1007 817 685 569 452 428 379 315 252 181 169 108 81 44 25 15 4 2 1 0 0 0 0 0 0 0 0 0 0 

0.563084	0 15253 4827 3219 2248 1682 1381 1058 855 702 594 504 434 372 287 246 210 159 125 75 44 31 19 4 1 0 0 0 0 0 0 0 0 0 0 0 

0.563184	0 15040 4880 3298 2214 1672 1299 1007 830 716 635 517 471 360 267 257 211 156 106 72 39 27 11 7 1 0 0 0 0 0 0 0 0 0 0 0 

0.563284	0 14942 4933 3226 2274 1668 1323 999 798 742 591 495 421 369 330 236 194 153 91 63 60 33 13 7 0 0 0 0 0 0 0 0 0 0 0 0 

0.563384	0 15306 4836 3326 2359 1683 1312 1024 852 739 613 500 411 364 282 259 213 156 108 72 48 22 17 3 0 0 0 0 0 0 0 0 0 0 0 0 

0.563484	0 15142 4763 3185 2224 1652 1335 1000 899 708 612 447 467 342 306 246 229 140 106 83 43 19 9 1 3 0 0 0 0 0 0 0 0 0 0 0 

0.563584	0 14945 4799 3272 2260 1653 1294 1009 863 761 586 486 465 366 324 231 222 166 119 67 44 29 13 2 1 0 0 0 0 0 0 0 0 0 0 0 

0.563684	0 14685 4730 3249 2167 1745 1243 1050 844 668 563 522 430 351 340 247 190 157 115 84 50 20 15 6 2 0 0 0 0 0 0 0 0 0 0 0 

0.563784	0 15158 4858 3403 2237 1648 1332 1013 859 702 573 507 437 381 309 262 189 142 118 84 46 24 13 5 5 2 0 0 0 0 0 0 0 0 0 0 

0.563884	0 15032 4900 3158 2216 1646 1253 1022 824 716 618 518 390 363 328 239 217 143 115 79 55 35 20 6 2 0 1 0 0 0 0 0 0 0 0 0 

0.563984	0 15089 4711 3295 2270 1631 1302 1056 840 753 610 514 431 358 256 270 188 155 124 64 55 24 15 6 1 0 0 1 0 0 0 0 0 0 0 0 

0.564084	0 15056 4779 3256 2119 1624 1305 1010 789 659 615 498 426 375 310 241 210 158 113 76 47 29 9 10 2 0 0 0 0 0 0 0 0 0 0 0 

0.564184	0 15136 4687 3280 2319 1602 1297 1055 897 706 602 521 475 379 313 259 201 162 102 66 42 25 15 3 1 1 0 0 0 0 0 0 0 0 0 0 

0.564284	0 14878 4751 3316 2330 1685 1307 1079 856 689 595 522 409 379 288 270 200 125 102 66 65 30 9 6 5 0 0 0 0 0 0 0 0 0 0 0 

0.564384	0 15133 4686 3308 2282 1574 1339 1007 887 685 594 488 460 359 287 237 199 144 114 67 45 22 10 3 3 1 0 0 0 0 0 0 0 0 0 0 

0.564484	0 14938 4836 3317 2230 1603 1272 1036 860 731 567 494 428 371 269 282 179 147 129 83 48 21 12 9 4 1 0 0 0 0 0 0 0 0 0 0 

0.564584	0 15200 4732 3343 2171 1652 1307 1030 855 719 619 506 458 399 286 261 190 157 119 56 45 33 6 5 2 0 0 1 0 0 0 0 0 0 0 0 

0.564684	0 14872 4804 3266 2167 1617 1301 1043 852 695 624 540 416 365 296 266 227 138 103 69 44 26 10 5 1 1 0 0 0 0 0 0 0 0 0 0 

0.564784	0 15152 4721 3268 2206 1674 1332 1003 887 715 640 472 496 349 263 224 186 170 106 68 42 24 18 5 1 0 0 0 0 0 0 0 0 0 0 0 

0.564884	0 14867 4887 3303 2256 1643 1335 1021 877 712 578 484 429 391 309 262 196 149 113 88 39 22 13 4 1 0 0 0 0 0 0 0 0 0 0 0 

0.564984	0 14952 4747 3285 2305 1659 1329 1056 880 698 581 491 449 371 301 232 198 149 103 93 43 24 17 5 2 1 0 0 0 0 0 0 0 0 0 0 

0.565084	0 14784 4849 3275 2247 1631 1244 1042 826 684 562 496 401 369 303 266 196 159 120 82 57 39 14 7 2 0 0 0 0 0 0 0 0 0 0 0 

0.565184	0 14890 4874 3199 2245 1649 1269 983 815 714 583 530 457 353 288 267 195 142 120 73 39 36 10 6 3 1 0 0 0 0 0 0 0 0 0 0 

0.565284	0 14929 4725 3282 2176 1684 1246 1037 876 686 612 510 428 367 298 236 199 147 111 80 56 25 12 5 2 0 0 0 0 0 0 0 0 0 0 0 

0.565384	0 14806 4814 3196 2153 1644 1295 1087 847 717 554 491 422 362 292 241 191 140 130 72 43 21 11 7 1 2 0 0 0 0 0 0 0 0 0 0 

0.565484	0 14828 4852 3271 2288 1664 1324 1011 873 668 629 506 434 356 291 266 211 152 118 66 43 31 12 6 2 0 0 0 0 0 0 0 0 0 0 0 

0.565584	0 14789 4753 3156 2231 1641 1305 1022 865 687 564 505 380 390 313 257 212 179 112 82 50 28 10 8 2 0 0 0 0 0 0 0 0 0 0 0 

0.565684	0 14861 4639 3291 2280 1591 1276 1014 845 702 612 534 423 340 296 225 199 139 106 81 48 28 13 1 2 0 0 0 0 0 0 0 0 0 0 0 

0.565785	0 14916 4767 3206 2211 1603 1293 1016 844 716 605 502 460 365 278 257 200 152 99 72 45 26 14 5 4 1 0 2 0 0 0 0 0 0 0 0 

0.565885	0 15039 4770 3286 2288 1582 1235 1035 873 676 568 498 446 401 325 244 203 142 105 84 27 35 17 8 2 2 0 0 0 0 0 0 0 0 0 0 

0.565985	0 15012 4736 3118 2202 1626 1249 1060 825 657 575 477 419 369 314 252 207 158 128 76 42 27 4 8 2 1 1 0 0 0 0 0 0 0 0 0 

0.566085	0 15053 4849 3190 2287 1635 1346 1049 837 693 576 496 439 395 358 239 210 183 95 73 39 33 12 7 4 0 0 0 0 0 0 0 0 0 0 0 

0.566185	0 15072 4856 3217 2228 1650 1196 1044 913 733 604 524 429 356 279 221 188 144 129 94 48 24 21 5 4 1 0 0 0 0 0 0 0 0 0 0 

0.566285	0 14879 4600 3188 2264 1627 1272 992 825 691 578 548 405 382 279 261 213 158 122 98 58 22 12 4 2 1 0 0 0 0 0 0 0 0 0 0 

0.566385	0 14772 4839 3196 2120 1564 1279 1064 840 701 576 533 415 380 304 275 191 161 113 86 49 28 23 7 2 1 0 0 0 0 0 0 0 0 0 0 

0.566485	0 14973 4850 3208 2248 1598 1241 1044 869 675 590 532 433 340 289 240 181 155 100 78 62 30 15 3 0 0 0 0 0 0 0 0 0 0 0 0 

0.566585	0 14547 4709 3256 2191 1606 1287 1056 902 736 569 499 393 357 293 272 192 152 114 76 53 22 12 6 2 0 0 0 0 0 0 0 0 0 0 0 

0.566685	0 14913 4692 3226 2198 1563 1274 1060 822 687 616 503 451 357 314 242 209 157 103 81 47 23 5 5 2 0 1 0 0 0 0 0 0 0 0 0 

0.566785	0 14743 4669 3239 2206 1657 1210 1002 823 712 592 462 411 384 317 261 188 137 103 70 42 29 14 11 3 0 0 0 0 0 0 0 0 0 0 0 

0.566885	0 14931 4805 3192 2284 1657 1256 1042 798 680 607 510 402 358 325 273 198 155 123 68 47 22 11 6 0 2 0 0 0 0 0 0 0 0 0 0 

0.566985	0 14611 4696 3194 2273 1629 1246 1052 861 692 574 504 410 365 288 241 192 164 86 83 48 23 9 3 1 0 0 0 0 0 0 0 0 0 0 0 

0.567085	0 14779 4834 3228 2189 1582 1292 936 843 695 609 483 445 390 340 236 198 153 110 67 45 31 19 2 3 1 0 0 0 0 0 0 0 0 0 0 

0.567185	0 14953 4769 3165 2213 1566 1303 1012 832 714 554 513 412 370 312 239 216 171 125 82 43 24 15 3 5 1 0 0 0 0 0 0 0 0 0 0 

0.567285	0 14865 4794 3159 2179 1593 1215 1044 860 705 584 497 437 346 311 237 203 161 119 88 48 15 10 5 2 0 0 0 0 0 0 0 0 0 0 0 

0.567385	0 14555 4564 3154 2230 1568 1253 928 839 658 615 532 463 352 264 258 233 139 120 70 60 42 11 3 2 0 0 0 0 0 0 0 0 0 0 0 

0.567485	0 14730 4740 3227 2255 1583 1276 1000 926 716 597 532 458 339 326 277 183 168 96 82 37 25 9 8 1 1 0 0 0 0 0 0 0 0 0 0 

0.567585	0 14867 4697 3205 2168 1563 1282 971 847 638 574 485 430 360 306 255 217 132 119 70 62 33 16 8 2 0 0 0 0 0 0 0 0 0 0 0 

0.567685	0 14711 4837 3279 2335 1686 1307 1019 827 681 595 505 425 356 307 274 195 129 111 75 45 27 14 10 3 0 0 0 0 0 0 0 0 0 0 0 

0.567785	0 14895 4663 3233 2225 1688 1273 1023 831 654 630 498 423 323 302 245 217 148 116 83 45 36 9 5 3 1 0 0 0 0 0 0 0 0 0 0 

0.567885	0 14672 4830 3305 2170 1548 1288 1053 819 706 569 500 397 372 322 236 191 154 121 91 39 33 18 7 1 0 0 0 0 0 0 0 0 0 0 0 

0.567985	0 14878 4633 3125 2240 1675 1251 984 828 710 594 497 434 351 316 240 222 156 124 79 43 34 16 4 1 2 0 0 0 0 0 0 0 0 0 0 

0.568085	0 14778 4753 3164 2205 1650 1310 1043 788 762 585 518 425 339 306 245 200 175 103 74 43 35 18 9 2 1 0 0 0 0 0 0 0 0 0 0 

0.568185	0 14888 4818 3223 2200 1560 1218 1026 878 725 606 526 426 346 311 279 192 135 127 71 41 39 9 9 4 1 0 0 0 0 0 0 0 0 0 0 

